File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/781.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_06h-ChiBS_3
Injection Number	64
Position	GB1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	00:01:44
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,185464
Signal Max.	117,838172
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,404167	0,1	1,047658
4,405833	0,1	1,060466
4,407500	0,1	1,083244
4,409167	0,1	1,043143
4,410833	0,1	1,051844
4,412500	0,1	1,042401
4,414167	0,1	0,964967
4,415833	0,1	1,028494
4,417500	0,1	1,029441
4,419167	0,1	0,971785
4,420833	0,1	1,042539
4,422500	0,1	1,001251
4,424167	0,1	0,979201
4,425833	0,1	0,939607
4,427500	0,1	0,976386
4,429167	0,1	0,947403
4,430833	0,1	0,968681
4,432500	0,1	0,938028
4,434167	0,1	0,943354
4,435833	0,1	0,935088
4,437500	0,1	0,931909
4,439167	0,1	0,922937
4,440833	0,1	0,960944
4,442500	0,1	0,885335
4,444167	0,1	0,908953
4,445833	0,1	0,922023
4,447500	0,1	0,896789
4,449167	0,1	0,893007
4,450833	0,1	0,888629
4,452500	0,1	0,899935
4,454167	0,1	0,903406
4,455833	0,1	0,909601
4,457500	0,1	0,863644
4,459167	0,1	0,910457
4,460833	0,1	0,866981
4,462500	0,1	0,835741
4,464167	0,1	0,811366
4,465833	0,1	0,803829
4,467500	0,1	0,840300
4,469167	0,1	0,819082
4,470833	0,1	0,823177
4,472500	0,1	0,838043
4,474167	0,1	0,826519
4,475833	0,1	0,787904
4,477500	0,1	0,787814
4,479167	0,1	0,784937
4,480833	0,1	0,818515
4,482500	0,1	0,746701
4,484167	0,1	0,804063
4,485833	0,1	0,771706
4,487500	0,1	0,754166
4,489167	0,1	0,736867
4,490833	0,1	0,748639
4,492500	0,1	0,761036
4,494167	0,1	0,721901
4,495833	0,1	0,768429
4,497500	0,1	0,741302
4,499167	0,1	0,692342
4,500833	0,1	0,719074
4,502500	0,1	0,727768
4,504167	0,1	0,708240
4,505833	0,1	0,686344
4,507500	0,1	0,731045
4,509167	0,1	0,699375
4,510833	0,1	0,664061
4,512500	0,1	0,650858
4,514167	0,1	0,678661
4,515833	0,1	0,665053
4,517500	0,1	0,676733
4,519167	0,1	0,668662
4,520833	0,1	0,656551
4,522500	0,1	0,641422
4,524167	0,1	0,670102
4,525833	0,1	0,667177
4,527500	0,1	0,643805
4,529167	0,1	0,621942
4,530833	0,1	0,615534
4,532500	0,1	0,633009
4,534167	0,1	0,648015
4,535833	0,1	0,594107
4,537500	0,1	0,594414
4,539167	0,1	0,636996
4,540833	0,1	0,612929
4,542500	0,1	0,616429
4,544167	0,1	0,657631
4,545833	0,1	0,597679
4,547500	0,1	0,574586
4,549167	0,1	0,585174
4,550833	0,1	0,616973
4,552500	0,1	0,605622
4,554167	0,1	0,553285
4,555833	0,1	0,565499
4,557500	0,1	0,547967
4,559167	0,1	0,579083
4,560833	0,1	0,516012
4,562500	0,1	0,574023
4,564167	0,1	0,552473
4,565833	0,1	0,567110
4,567500	0,1	0,505069
4,569167	0,1	0,571960
4,570833	0,1	0,535320
4,572500	0,1	0,504547
4,574167	0,1	0,544862
4,575833	0,1	0,547061
4,577500	0,1	0,546224
4,579167	0,1	0,502588
4,580833	0,1	0,566199
4,582500	0,1	0,514306
4,584167	0,1	0,499329
4,585833	0,1	0,516285
4,587500	0,1	0,499393
4,589167	0,1	0,496141
4,590833	0,1	0,497394
4,592500	0,1	0,503894
4,594167	0,1	0,513742
4,595833	0,1	0,509497
4,597500	0,1	0,515739
4,599167	0,1	0,476419
4,600833	0,1	0,505819
4,602500	0,1	0,450740
4,604167	0,1	0,453399
4,605833	0,1	0,422091
4,607500	0,1	0,484152
4,609167	0,1	0,471906
4,610833	0,1	0,465952
4,612500	0,1	0,474059
4,614167	0,1	0,488798
4,615833	0,1	0,430593
4,617500	0,1	0,448503
4,619167	0,1	0,428397
4,620833	0,1	0,463399
4,622500	0,1	0,420262
4,624167	0,1	0,449916
4,625833	0,1	0,434960
4,627500	0,1	0,447797
4,629167	0,1	0,446544
4,630833	0,1	0,435862
4,632500	0,1	0,418034
4,634167	0,1	0,420187
4,635833	0,1	0,443385
4,637500	0,1	0,427688
4,639167	0,1	0,392139
4,640833	0,1	0,435205
4,642500	0,1	0,376983
4,644167	0,1	0,436587
4,645833	0,1	0,418002
4,647500	0,1	0,383221
4,649167	0,1	0,456857
4,650833	0,1	0,409002
4,652500	0,1	0,440357
4,654167	0,1	0,417040
4,655833	0,1	0,397184
4,657500	0,1	0,349154
4,659167	0,1	0,394881
4,660833	0,1	0,389070
4,662500	0,1	0,354970
4,664167	0,1	0,371886
4,665833	0,1	0,387553
4,667500	0,1	0,378805
4,669167	0,1	0,362560
4,670833	0,1	0,353161
4,672500	0,1	0,372911
4,674167	0,1	0,378191
4,675833	0,1	0,362363
4,677500	0,1	0,397299
4,679167	0,1	0,369417
4,680833	0,1	0,388520
4,682500	0,1	0,342139
4,684167	0,1	0,342926
4,685833	0,1	0,361908
4,687500	0,1	0,368155
4,689167	0,1	0,357702
4,690833	0,1	0,342386
4,692500	0,1	0,355829
4,694167	0,1	0,372917
4,695833	0,1	0,349339
4,697500	0,1	0,323212
4,699167	0,1	0,350162
4,700833	0,1	0,366222
4,702500	0,1	0,313121
4,704167	0,1	0,344148
4,705833	0,1	0,345245
4,707500	0,1	0,343154
4,709167	0,1	0,368893
4,710833	0,1	0,336371
4,712500	0,1	0,322827
4,714167	0,1	0,322144
4,715833	0,1	0,327742
4,717500	0,1	0,332602
4,719167	0,1	0,279816
4,720833	0,1	0,307692
4,722500	0,1	0,322465
4,724167	0,1	0,346329
4,725833	0,1	0,319613
4,727500	0,1	0,291747
4,729167	0,1	0,353341
4,730833	0,1	0,286228
4,732500	0,1	0,333815
4,734167	0,1	0,306029
4,735833	0,1	0,283254
4,737500	0,1	0,306695
4,739167	0,1	0,296509
4,740833	0,1	0,317832
4,742500	0,1	0,295153
4,744167	0,1	0,322237
4,745833	0,1	0,292353
4,747500	0,1	0,277750
4,749167	0,1	0,313579
4,750833	0,1	0,293548
4,752500	0,1	0,310404
4,754167	0,1	0,313878
4,755833	0,1	0,288656
4,757500	0,1	0,321040
4,759167	0,1	0,331086
4,760833	0,1	0,278631
4,762500	0,1	0,312965
4,764167	0,1	0,298149
4,765833	0,1	0,302648
4,767500	0,1	0,304934
4,769167	0,1	0,294189
4,770833	0,1	0,323423
4,772500	0,1	0,301659
4,774167	0,1	0,324330
4,775833	0,1	0,294736
4,777500	0,1	0,316029
4,779167	0,1	0,287569
4,780833	0,1	0,256143
4,782500	0,1	0,290898
4,784167	0,1	0,292392
4,785833	0,1	0,271571
4,787500	0,1	0,280419
4,789167	0,1	0,272991
4,790833	0,1	0,304119
4,792500	0,1	0,280744
4,794167	0,1	0,281518
4,795833	0,1	0,270257
4,797500	0,1	0,315735
4,799167	0,1	0,266821
4,800833	0,1	0,284468
4,802500	0,1	0,269903
4,804167	0,1	0,271531
4,805833	0,1	0,280229
4,807500	0,1	0,315991
4,809167	0,1	0,297189
4,810833	0,1	0,295990
4,812500	0,1	0,282935
4,814167	0,1	0,254645
4,815833	0,1	0,326828
4,817500	0,1	0,290598
4,819167	0,1	0,260801
4,820833	0,1	0,313096
4,822500	0,1	0,277945
4,824167	0,1	0,275690
4,825833	0,1	0,289688
4,827500	0,1	0,252084
4,829167	0,1	0,324636
4,830833	0,1	0,281528
4,832500	0,1	0,299338
4,834167	0,1	0,253601
4,835833	0,1	0,307432
4,837500	0,1	0,281388
4,839167	0,1	0,287624
4,840833	0,1	0,268002
4,842500	0,1	0,277266
4,844167	0,1	0,271831
4,845833	0,1	0,252877
4,847500	0,1	0,295815
4,849167	0,1	0,314362
4,850833	0,1	0,244234
4,852500	0,1	0,269513
4,854167	0,1	0,255017
4,855833	0,1	0,280958
4,857500	0,1	0,281544
4,859167	0,1	0,283030
4,860833	0,1	0,311976
4,862500	0,1	0,263161
4,864167	0,1	0,297468
4,865833	0,1	0,320244
4,867500	0,1	0,297282
4,869167	0,1	0,263965
4,870833	0,1	0,292639
4,872500	0,1	0,267560
4,874167	0,1	0,277618
4,875833	0,1	0,296438
4,877500	0,1	0,300980
4,879167	0,1	0,280588
4,880833	0,1	0,272548
4,882500	0,1	0,303484
4,884167	0,1	0,235491
4,885833	0,1	0,271342
4,887500	0,1	0,289459
4,889167	0,1	0,268808
4,890833	0,1	0,315253
4,892500	0,1	0,299119
4,894167	0,1	0,334136
4,895833	0,1	0,272614
4,897500	0,1	0,248221
4,899167	0,1	0,266035
4,900833	0,1	0,317338
4,902500	0,1	0,305933
4,904167	0,1	0,261673
4,905833	0,1	0,310486
4,907500	0,1	0,288047
4,909167	0,1	0,276881
4,910833	0,1	0,296303
4,912500	0,1	0,297920
4,914167	0,1	0,319927
4,915833	0,1	0,282649
4,917500	0,1	0,283892
4,919167	0,1	0,293414
4,920833	0,1	0,328995
4,922500	0,1	0,260546
4,924167	0,1	0,259152
4,925833	0,1	0,321840
4,927500	0,1	0,325595
4,929167	0,1	0,293395
4,930833	0,1	0,254822
4,932500	0,1	0,313801
4,934167	0,1	0,286345
4,935833	0,1	0,305282
4,937500	0,1	0,294614
4,939167	0,1	0,298817
4,940833	0,1	0,275052
4,942500	0,1	0,310010
4,944167	0,1	0,294162
4,945833	0,1	0,267069
4,947500	0,1	0,299064
4,949167	0,1	0,293092
4,950833	0,1	0,292130
4,952500	0,1	0,300039
4,954167	0,1	0,346591
4,955833	0,1	0,331708
4,957500	0,1	0,298543
4,959167	0,1	0,341635
4,960833	0,1	0,302151
4,962500	0,1	0,310242
4,964167	0,1	0,304745
4,965833	0,1	0,327293
4,967500	0,1	0,274644
4,969167	0,1	0,288266
4,970833	0,1	0,323874
4,972500	0,1	0,301042
4,974167	0,1	0,325074
4,975833	0,1	0,290588
4,977500	0,1	0,301977
4,979167	0,1	0,351025
4,980833	0,1	0,323373
4,982500	0,1	0,331052
4,984167	0,1	0,331698
4,985833	0,1	0,330864
4,987500	0,1	0,304107
4,989167	0,1	0,325965
4,990833	0,1	0,318576
4,992500	0,1	0,329028
4,994167	0,1	0,336171
4,995833	0,1	0,350969
4,997500	0,1	0,326945
4,999167	0,1	0,369561
5,000833	0,1	0,306978
5,002500	0,1	0,338930
5,004167	0,1	0,363646
5,005833	0,1	0,354001
5,007500	0,1	0,385751
5,009167	0,1	0,318852
5,010833	0,1	0,340390
5,012500	0,1	0,375934
5,014167	0,1	0,359512
5,015833	0,1	0,355126
5,017500	0,1	0,372657
5,019167	0,1	0,353615
5,020833	0,1	0,369631
5,022500	0,1	0,389743
5,024167	0,1	0,352396
5,025833	0,1	0,347786
5,027500	0,1	0,374041
5,029167	0,1	0,398657
5,030833	0,1	0,407382
5,032500	0,1	0,354910
5,034167	0,1	0,369759
5,035833	0,1	0,395921
5,037500	0,1	0,375334
5,039167	0,1	0,377004
5,040833	0,1	0,451611
5,042500	0,1	0,367500
5,044167	0,1	0,383725
5,045833	0,1	0,400265
5,047500	0,1	0,430609
5,049167	0,1	0,442714
5,050833	0,1	0,367689
5,052500	0,1	0,403670
5,054167	0,1	0,430802
5,055833	0,1	0,457608
5,057500	0,1	0,413215
5,059167	0,1	0,410023
5,060833	0,1	0,436112
5,062500	0,1	0,428944
5,064167	0,1	0,433059
5,065833	0,1	0,412566
5,067500	0,1	0,414040
5,069167	0,1	0,431542
5,070833	0,1	0,484154
5,072500	0,1	0,425770
5,074167	0,1	0,442807
5,075833	0,1	0,425725
5,077500	0,1	0,432191
5,079167	0,1	0,443484
5,080833	0,1	0,415561
5,082500	0,1	0,469029
5,084167	0,1	0,435224
5,085833	0,1	0,449823
5,087500	0,1	0,454750
5,089167	0,1	0,436024
5,090833	0,1	0,446766
5,092500	0,1	0,493039
5,094167	0,1	0,456593
5,095833	0,1	0,477210
5,097500	0,1	0,471325
5,099167	0,1	0,442110
5,100833	0,1	0,425693
5,102500	0,1	0,448660
5,104167	0,1	0,450211
5,105833	0,1	0,483804
5,107500	0,1	0,460035
5,109167	0,1	0,483775
5,110833	0,1	0,465762
5,112500	0,1	0,423705
5,114167	0,1	0,456288
5,115833	0,1	0,488439
5,117500	0,1	0,491342
5,119167	0,1	0,472422
5,120833	0,1	0,459999
5,122500	0,1	0,489310
5,124167	0,1	0,493981
5,125833	0,1	0,521044
5,127500	0,1	0,476806
5,129167	0,1	0,457940
5,130833	0,1	0,465272
5,132500	0,1	0,491949
5,134167	0,1	0,461067
5,135833	0,1	0,458550
5,137500	0,1	0,466945
5,139167	0,1	0,472674
5,140833	0,1	0,508941
5,142500	0,1	0,469693
5,144167	0,1	0,456493
5,145833	0,1	0,455233
5,147500	0,1	0,478047
5,149167	0,1	0,460322
5,150833	0,1	0,456392
5,152500	0,1	0,457905
5,154167	0,1	0,414179
5,155833	0,1	0,431155
5,157500	0,1	0,467101
5,159167	0,1	0,504564
5,160833	0,1	0,455438
5,162500	0,1	0,451309
5,164167	0,1	0,433094
5,165833	0,1	0,483928
5,167500	0,1	0,390989
5,169167	0,1	0,516065
5,170833	0,1	0,436428
5,172500	0,1	0,445351
5,174167	0,1	0,412860
5,175833	0,1	0,447115
5,177500	0,1	0,432837
5,179167	0,1	0,445801
5,180833	0,1	0,390757
5,182500	0,1	0,424522
5,184167	0,1	0,425080
5,185833	0,1	0,418999
5,187500	0,1	0,434859
5,189167	0,1	0,410280
5,190833	0,1	0,433730
5,192500	0,1	0,438948
5,194167	0,1	0,414434
5,195833	0,1	0,398889
5,197500	0,1	0,401812
5,199167	0,1	0,404262
5,200833	0,1	0,386726
5,202500	0,1	0,374822
5,204167	0,1	0,374974
5,205833	0,1	0,399364
5,207500	0,1	0,398727
5,209167	0,1	0,405643
5,210833	0,1	0,377433
5,212500	0,1	0,441316
5,214167	0,1	0,400698
5,215833	0,1	0,362953
5,217500	0,1	0,376263
5,219167	0,1	0,382795
5,220833	0,1	0,365267
5,222500	0,1	0,351458
5,224167	0,1	0,381763
5,225833	0,1	0,361210
5,227500	0,1	0,363426
5,229167	0,1	0,346663
5,230833	0,1	0,366836
5,232500	0,1	0,309905
5,234167	0,1	0,327833
5,235833	0,1	0,321827
5,237500	0,1	0,347622
5,239167	0,1	0,358634
5,240833	0,1	0,337756
5,242500	0,1	0,326332
5,244167	0,1	0,328423
5,245833	0,1	0,292110
5,247500	0,1	0,349290
5,249167	0,1	0,308360
5,250833	0,1	0,310733
5,252500	0,1	0,314458
5,254167	0,1	0,362262
5,255833	0,1	0,314399
5,257500	0,1	0,295097
5,259167	0,1	0,318568
5,260833	0,1	0,290757
5,262500	0,1	0,282734
5,264167	0,1	0,332752
5,265833	0,1	0,268438
5,267500	0,1	0,281541
5,269167	0,1	0,268679
5,270833	0,1	0,294253
5,272500	0,1	0,296532
5,274167	0,1	0,307794
5,275833	0,1	0,291715
5,277500	0,1	0,281039
5,279167	0,1	0,241664
5,280833	0,1	0,289807
5,282500	0,1	0,228992
5,284167	0,1	0,288679
5,285833	0,1	0,274796
5,287500	0,1	0,272854
5,289167	0,1	0,259257
5,290833	0,1	0,284792
5,292500	0,1	0,287914
5,294167	0,1	0,281672
5,295833	0,1	0,297988
5,297500	0,1	0,269263
5,299167	0,1	0,239352
5,300833	0,1	0,254493
5,302500	0,1	0,243071
5,304167	0,1	0,222624
5,305833	0,1	0,274682
5,307500	0,1	0,273769
5,309167	0,1	0,211951
5,310833	0,1	0,204471
5,312500	0,1	0,256513
5,314167	0,1	0,221242
5,315833	0,1	0,270477
5,317500	0,1	0,243792
5,319167	0,1	0,182966
5,320833	0,1	0,246860
5,322500	0,1	0,230496
5,324167	0,1	0,229344
5,325833	0,1	0,215826
5,327500	0,1	0,189882
5,329167	0,1	0,221743
5,330833	0,1	0,184247
5,332500	0,1	0,205826
5,334167	0,1	0,242237
5,335833	0,1	0,174480
5,337500	0,1	0,174086
5,339167	0,1	0,208044
5,340833	0,1	0,197043
5,342500	0,1	0,215803
5,344167	0,1	0,151323
5,345833	0,1	0,153071
5,347500	0,1	0,196135
5,349167	0,1	0,190483
5,350833	0,1	0,182324
5,352500	0,1	0,191349
5,354167	0,1	0,169714
5,355833	0,1	0,181865
5,357500	0,1	0,143159
5,359167	0,1	0,208010
5,360833	0,1	0,193801
5,362500	0,1	0,187784
5,364167	0,1	0,185234
5,365833	0,1	0,161024
5,367500	0,1	0,218520
5,369167	0,1	0,172747
5,370833	0,1	0,211939
5,372500	0,1	0,167979
5,374167	0,1	0,203829
5,375833	0,1	0,167208
5,377500	0,1	0,147365
5,379167	0,1	0,201832
5,380833	0,1	0,173512
5,382500	0,1	0,160833
5,384167	0,1	0,130378
5,385833	0,1	0,176545
5,387500	0,1	0,163140
5,389167	0,1	0,159519
5,390833	0,1	0,174082
5,392500	0,1	0,158841
5,394167	0,1	0,176817
5,395833	0,1	0,153280
5,397500	0,1	0,153503
5,399167	0,1	0,142619
5,400833	0,1	0,141989
5,402500	0,1	0,134069
5,404167	0,1	0,126931
5,405833	0,1	0,154491
5,407500	0,1	0,133429
5,409167	0,1	0,141783
5,410833	0,1	0,128445
5,412500	0,1	0,175815
5,414167	0,1	0,121358
5,415833	0,1	0,130017
5,417500	0,1	0,188034
5,419167	0,1	0,147887
5,420833	0,1	0,127326
5,422500	0,1	0,132629
5,424167	0,1	0,145593
5,425833	0,1	0,163624
5,427500	0,1	0,153191
5,429167	0,1	0,134338
5,430833	0,1	0,153827
5,432500	0,1	0,149253
5,434167	0,1	0,128886
5,435833	0,1	0,122883
5,437500	0,1	0,145011
5,439167	0,1	0,119067
5,440833	0,1	0,181057
5,442500	0,1	0,100971
5,444167	0,1	0,111883
5,445833	0,1	0,143722
5,447500	0,1	0,092934
5,449167	0,1	0,116883
5,450833	0,1	0,136610
5,452500	0,1	0,129833
5,454167	0,1	0,118900
5,455833	0,1	0,122363
5,457500	0,1	0,130676
5,459167	0,1	0,075861
5,460833	0,1	0,156700
5,462500	0,1	0,110861
5,464167	0,1	0,139158
5,465833	0,1	0,097392
5,467500	0,1	0,099273
5,469167	0,1	0,162201
5,470833	0,1	0,121668
5,472500	0,1	0,102055
5,474167	0,1	0,096326
5,475833	0,1	0,077656
5,477500	0,1	0,090534
5,479167	0,1	0,087010
5,480833	0,1	0,107253
5,482500	0,1	0,101079
5,484167	0,1	0,063308
5,485833	0,1	0,092835
5,487500	0,1	0,069279
5,489167	0,1	0,102231
5,490833	0,1	0,128946
5,492500	0,1	0,081483
5,494167	0,1	0,131143
5,495833	0,1	0,098262
5,497500	0,1	0,096222
5,499167	0,1	0,101218
5,500833	0,1	0,060031
5,502500	0,1	0,099302
5,504167	0,1	0,109640
5,505833	0,1	0,103134
5,507500	0,1	0,081539
5,509167	0,1	0,066705
5,510833	0,1	0,096255
5,512500	0,1	0,087800
5,514167	0,1	0,052854
5,515833	0,1	0,068481
5,517500	0,1	0,066639
5,519167	0,1	0,114297
5,520833	0,1	0,077910
5,522500	0,1	0,063882
5,524167	0,1	0,054235
5,525833	0,1	0,069561
5,527500	0,1	0,082275
5,529167	0,1	0,057642
5,530833	0,1	0,093619
5,532500	0,1	0,090764
5,534167	0,1	0,080500
5,535833	0,1	0,101879
5,537500	0,1	0,066067
5,539167	0,1	0,104903
5,540833	0,1	0,071273
5,542500	0,1	0,117224
5,544167	0,1	0,047426
5,545833	0,1	0,072007
5,547500	0,1	0,084371
5,549167	0,1	0,080850
5,550833	0,1	0,072821
5,552500	0,1	0,041278
5,554167	0,1	0,071339
5,555833	0,1	0,093001
5,557500	0,1	0,074464
5,559167	0,1	0,076222
5,560833	0,1	0,096108
5,562500	0,1	0,072307
5,564167	0,1	0,079704
5,565833	0,1	0,118245
5,567500	0,1	0,065532
5,569167	0,1	0,081631
5,570833	0,1	0,074295
5,572500	0,1	0,037877
5,574167	0,1	0,095894
5,575833	0,1	0,073179
5,577500	0,1	0,071888
5,579167	0,1	0,098328
5,580833	0,1	0,055222
5,582500	0,1	0,054296
5,584167	0,1	0,062364
5,585833	0,1	0,088578
5,587500	0,1	0,083298
5,589167	0,1	0,101942
5,590833	0,1	0,063225
5,592500	0,1	0,082878
5,594167	0,1	0,072822
5,595833	0,1	0,092775
5,597500	0,1	0,063118
5,599167	0,1	0,043306
5,600833	0,1	0,069660
5,602500	0,1	0,061889
5,604167	0,1	0,058116
5,605833	0,1	0,045981
5,607500	0,1	0,106576
5,609167	0,1	0,081040
5,610833	0,1	0,062577
5,612500	0,1	0,061057
5,614167	0,1	0,130558
5,615833	0,1	0,066030
5,617500	0,1	0,068091
5,619167	0,1	0,102269
5,620833	0,1	0,046303
5,622500	0,1	0,075197
5,624167	0,1	0,074585
5,625833	0,1	0,072570
5,627500	0,1	0,110190
5,629167	0,1	0,061631
5,630833	0,1	0,073397
5,632500	0,1	0,096939
5,634167	0,1	0,087904
5,635833	0,1	0,063015
5,637500	0,1	0,062947
5,639167	0,1	0,076425
5,640833	0,1	0,093748
5,642500	0,1	0,062311
5,644167	0,1	0,057824
5,645833	0,1	0,068732
5,647500	0,1	0,066514
5,649167	0,1	0,075845
5,650833	0,1	0,097645
5,652500	0,1	0,058432
5,654167	0,1	0,080326
5,655833	0,1	0,093624
5,657500	0,1	0,096717
5,659167	0,1	0,056234
5,660833	0,1	0,086898
5,662500	0,1	0,060256
5,664167	0,1	0,103553
5,665833	0,1	0,086659
5,667500	0,1	0,081330
5,669167	0,1	0,053245
5,670833	0,1	0,051537
5,672500	0,1	0,065266
5,674167	0,1	0,098764
5,675833	0,1	0,050098
5,677500	0,1	0,096603
5,679167	0,1	0,098606
5,680833	0,1	0,124075
5,682500	0,1	0,084405
5,684167	0,1	0,110672
5,685833	0,1	0,114144
5,687500	0,1	0,052155
5,689167	0,1	0,103346
5,690833	0,1	0,078905
5,692500	0,1	0,111665
5,694167	0,1	0,092430
5,695833	0,1	0,094872
5,697500	0,1	0,095244
5,699167	0,1	0,162100
5,700833	0,1	0,103664
5,702500	0,1	0,074032
5,704167	0,1	0,106896
5,705833	0,1	0,119826
5,707500	0,1	0,096974
5,709167	0,1	0,105782
5,710833	0,1	0,080025
5,712500	0,1	0,059820
5,714167	0,1	0,117785
5,715833	0,1	0,079840
5,717500	0,1	0,106563
5,719167	0,1	0,116072
5,720833	0,1	0,108443
5,722500	0,1	0,054351
5,724167	0,1	0,075181
5,725833	0,1	0,088605
5,727500	0,1	0,108807
5,729167	0,1	0,075798
5,730833	0,1	0,096963
5,732500	0,1	0,104392
5,734167	0,1	0,095809
5,735833	0,1	0,061958
5,737500	0,1	0,103515
5,739167	0,1	0,088942
5,740833	0,1	0,094912
5,742500	0,1	0,106925
5,744167	0,1	0,080272
5,745833	0,1	0,099599
5,747500	0,1	0,129940
5,749167	0,1	0,151403
5,750833	0,1	0,077982
5,752500	0,1	0,095386
5,754167	0,1	0,146845
5,755833	0,1	0,104758
5,757500	0,1	0,102858
5,759167	0,1	0,076127
5,760833	0,1	0,104888
5,762500	0,1	0,107195
5,764167	0,1	0,119930
5,765833	0,1	0,070033
5,767500	0,1	0,156964
5,769167	0,1	0,115980
5,770833	0,1	0,099771
5,772500	0,1	0,081041
5,774167	0,1	0,119092
5,775833	0,1	0,110827
5,777500	0,1	0,138804
5,779167	0,1	0,108301
5,780833	0,1	0,094587
5,782500	0,1	0,139671
5,784167	0,1	0,121512
5,785833	0,1	0,081025
5,787500	0,1	0,097482
5,789167	0,1	0,103687
5,790833	0,1	0,143092
5,792500	0,1	0,104153
5,794167	0,1	0,134467
5,795833	0,1	0,083788
5,797500	0,1	0,104594
5,799167	0,1	0,123935
5,800833	0,1	0,112406
5,802500	0,1	0,109039
5,804167	0,1	0,106866
5,805833	0,1	0,105079
5,807500	0,1	0,139900
5,809167	0,1	0,128359
5,810833	0,1	0,111347
5,812500	0,1	0,115201
5,814167	0,1	0,093546
5,815833	0,1	0,111693
5,817500	0,1	0,114825
5,819167	0,1	0,115720
5,820833	0,1	0,128078
5,822500	0,1	0,118624
5,824167	0,1	0,095107
5,825833	0,1	0,132558
5,827500	0,1	0,093596
5,829167	0,1	0,135522
5,830833	0,1	0,076653
5,832500	0,1	0,085679
5,834167	0,1	0,101175
5,835833	0,1	0,124138
5,837500	0,1	0,111183
5,839167	0,1	0,106758
5,840833	0,1	0,114949
5,842500	0,1	0,065633
5,844167	0,1	0,123298
5,845833	0,1	0,123312
5,847500	0,1	0,073311
5,849167	0,1	0,114652
5,850833	0,1	0,112671
5,852500	0,1	0,099168
5,854167	0,1	0,095950
5,855833	0,1	0,070295
5,857500	0,1	0,091050
5,859167	0,1	0,099476
5,860833	0,1	0,074880
5,862500	0,1	0,110629
5,864167	0,1	0,051363
5,865833	0,1	0,100707
5,867500	0,1	0,091388
5,869167	0,1	0,097047
5,870833	0,1	0,133986
5,872500	0,1	0,063420
5,874167	0,1	0,092248
5,875833	0,1	0,087737
5,877500	0,1	0,086530
5,879167	0,1	0,120026
5,880833	0,1	0,079135
5,882500	0,1	0,126846
5,884167	0,1	0,118978
5,885833	0,1	0,076462
5,887500	0,1	0,054694
5,889167	0,1	0,114147
5,890833	0,1	0,086310
5,892500	0,1	0,121211
5,894167	0,1	0,067998
5,895833	0,1	0,062243
5,897500	0,1	0,082023
5,899167	0,1	0,078733
5,900833	0,1	0,083563
5,902500	0,1	0,114756
5,904167	0,1	0,050721
5,905833	0,1	0,110122
5,907500	0,1	0,044521
5,909167	0,1	0,089341
5,910833	0,1	0,104807
5,912500	0,1	0,083775
5,914167	0,1	0,077778
5,915833	0,1	0,056771
5,917500	0,1	0,103097
5,919167	0,1	0,110777
5,920833	0,1	0,066587
5,922500	0,1	0,068752
5,924167	0,1	0,098286
5,925833	0,1	0,069236
5,927500	0,1	0,067095
5,929167	0,1	0,056912
5,930833	0,1	0,090734
5,932500	0,1	0,061874
5,934167	0,1	0,080345
5,935833	0,1	0,100242
5,937500	0,1	0,034088
5,939167	0,1	0,076087
5,940833	0,1	0,057802
5,942500	0,1	0,083621
5,944167	0,1	0,071578
5,945833	0,1	0,052702
5,947500	0,1	0,002223
5,949167	0,1	0,095096
5,950833	0,1	0,039270
5,952500	0,1	0,026566
5,954167	0,1	0,038361
5,955833	0,1	0,030547
5,957500	0,1	0,067479
5,959167	0,1	0,041608
5,960833	0,1	0,068541
5,962500	0,1	0,066577
5,964167	0,1	0,037459
5,965833	0,1	0,028452
5,967500	0,1	0,066671
5,969167	0,1	0,047206
5,970833	0,1	0,035981
5,972500	0,1	0,056324
5,974167	0,1	0,076072
5,975833	0,1	0,038914
5,977500	0,1	0,077312
5,979167	0,1	0,051004
5,980833	0,1	0,025263
5,982500	0,1	0,032866
5,984167	0,1	0,017938
5,985833	0,1	0,042921
5,987500	0,1	0,031231
5,989167	0,1	0,011425
5,990833	0,1	0,077118
5,992500	0,1	0,043539
5,994167	0,1	0,069577
5,995833	0,1	0,017614
5,997500	0,1	0,039582
5,999167	0,1	0,043300
6,000833	0,1	0,057487
