File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/503.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-ChiBS_2
Injection Number	12
Position	RB1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	18:25:18
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,147683
Signal Max.	119,134056
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,630833	0,1	64,738214
2,632500	0,1	64,366572
2,634167	0,1	63,922397
2,635833	0,1	63,450040
2,637500	0,1	63,012788
2,639167	0,1	62,466782
2,640833	0,1	61,953209
2,642500	0,1	61,400344
2,644167	0,1	60,872079
2,645833	0,1	60,294135
2,647500	0,1	59,652866
2,649167	0,1	59,076669
2,650833	0,1	58,430036
2,652500	0,1	57,826955
2,654167	0,1	57,148970
2,655833	0,1	56,520094
2,657500	0,1	55,808005
2,659167	0,1	55,144189
2,660833	0,1	54,423595
2,662500	0,1	53,749699
2,664167	0,1	53,031211
2,665833	0,1	52,306465
2,667500	0,1	51,561331
2,669167	0,1	50,826321
2,670833	0,1	50,092742
2,672500	0,1	49,351135
2,674167	0,1	48,597085
2,675833	0,1	47,844075
2,677500	0,1	47,055231
2,679167	0,1	46,357202
2,680833	0,1	45,599369
2,682500	0,1	44,824343
2,684167	0,1	44,074401
2,685833	0,1	43,390933
2,687500	0,1	42,629198
2,689167	0,1	41,905798
2,690833	0,1	41,166387
2,692500	0,1	40,434042
2,694167	0,1	39,717939
2,695833	0,1	39,006131
2,697500	0,1	38,282616
2,699167	0,1	37,617160
2,700833	0,1	36,913940
2,702500	0,1	36,245935
2,704167	0,1	35,544589
2,705833	0,1	34,895345
2,707500	0,1	34,178526
2,709167	0,1	33,522661
2,710833	0,1	32,888310
2,712500	0,1	32,254527
2,714167	0,1	31,680653
2,715833	0,1	30,994822
2,717500	0,1	30,419816
2,719167	0,1	29,843934
2,720833	0,1	29,257596
2,722500	0,1	28,685133
2,724167	0,1	28,128573
2,725833	0,1	27,549874
2,727500	0,1	27,021797
2,729167	0,1	26,484368
2,730833	0,1	25,985483
2,732500	0,1	25,464125
2,734167	0,1	24,984045
2,735833	0,1	24,489955
2,737500	0,1	24,011378
2,739167	0,1	23,524532
2,740833	0,1	23,081445
2,742500	0,1	22,597914
2,744167	0,1	22,243562
2,745833	0,1	21,795172
2,747500	0,1	21,390613
2,749167	0,1	20,952359
2,750833	0,1	20,553791
2,752500	0,1	20,164314
2,754167	0,1	19,780430
2,755833	0,1	19,432248
2,757500	0,1	19,042656
2,759167	0,1	18,684691
2,760833	0,1	18,378834
2,762500	0,1	18,024792
2,764167	0,1	17,742835
2,765833	0,1	17,390602
2,767500	0,1	17,024299
2,769167	0,1	16,741023
2,770833	0,1	16,442568
2,772500	0,1	16,166759
2,774167	0,1	15,856405
2,775833	0,1	15,602168
2,777500	0,1	15,333024
2,779167	0,1	15,002078
2,780833	0,1	14,731290
2,782500	0,1	14,498993
2,784167	0,1	14,213848
2,785833	0,1	14,027276
2,787500	0,1	13,769611
2,789167	0,1	13,525832
2,790833	0,1	13,317345
2,792500	0,1	13,083063
2,794167	0,1	12,877844
2,795833	0,1	12,676350
2,797500	0,1	12,418409
2,799167	0,1	12,225779
2,800833	0,1	11,983773
2,802500	0,1	11,846762
2,804167	0,1	11,625765
2,805833	0,1	11,439712
2,807500	0,1	11,220241
2,809167	0,1	11,056634
2,810833	0,1	10,885673
2,812500	0,1	10,710582
2,814167	0,1	10,519760
2,815833	0,1	10,351202
2,817500	0,1	10,203313
2,819167	0,1	10,028378
2,820833	0,1	9,847774
2,822500	0,1	9,721287
2,824167	0,1	9,525954
2,825833	0,1	9,395956
2,827500	0,1	9,228998
2,829167	0,1	9,115088
2,830833	0,1	8,911230
2,832500	0,1	8,801257
2,834167	0,1	8,663613
2,835833	0,1	8,558865
2,837500	0,1	8,384174
2,839167	0,1	8,278732
2,840833	0,1	8,154574
2,842500	0,1	8,054079
2,844167	0,1	7,909746
2,845833	0,1	7,798615
2,847500	0,1	7,707856
2,849167	0,1	7,592950
2,850833	0,1	7,439222
2,852500	0,1	7,358260
2,854167	0,1	7,257778
2,855833	0,1	7,114497
2,857500	0,1	7,048656
2,859167	0,1	6,939288
2,860833	0,1	6,886460
2,862500	0,1	6,767084
2,864167	0,1	6,683515
2,865833	0,1	6,567393
2,867500	0,1	6,456521
2,869167	0,1	6,395773
2,870833	0,1	6,325956
2,872500	0,1	6,250626
2,874167	0,1	6,189470
2,875833	0,1	6,068529
2,877500	0,1	6,001031
2,879167	0,1	5,899953
2,880833	0,1	5,860309
2,882500	0,1	5,768322
2,884167	0,1	5,678788
2,885833	0,1	5,636849
2,887500	0,1	5,582207
2,889167	0,1	5,534171
2,890833	0,1	5,456391
2,892500	0,1	5,398741
2,894167	0,1	5,304810
2,895833	0,1	5,294690
2,897500	0,1	5,216840
2,899167	0,1	5,142401
2,900833	0,1	5,060344
2,902500	0,1	5,007475
2,904167	0,1	5,020277
2,905833	0,1	4,919607
2,907500	0,1	4,870608
2,909167	0,1	4,833868
2,910833	0,1	4,753068
2,912500	0,1	4,744405
2,914167	0,1	4,747922
2,915833	0,1	4,640979
2,917500	0,1	4,596122
2,919167	0,1	4,558807
2,920833	0,1	4,503410
2,922500	0,1	4,497674
2,924167	0,1	4,444093
2,925833	0,1	4,398332
2,927500	0,1	4,364207
2,929167	0,1	4,337896
2,930833	0,1	4,266484
2,932500	0,1	4,228991
2,934167	0,1	4,220063
2,935833	0,1	4,181924
2,937500	0,1	4,150408
2,939167	0,1	4,105482
2,940833	0,1	4,080182
2,942500	0,1	4,044159
2,944167	0,1	4,033238
2,945833	0,1	3,984558
2,947500	0,1	3,919724
2,949167	0,1	3,927410
2,950833	0,1	3,853423
2,952500	0,1	3,851534
2,954167	0,1	3,806565
2,955833	0,1	3,805816
2,957500	0,1	3,766635
2,959167	0,1	3,766621
2,960833	0,1	3,694529
2,962500	0,1	3,704976
2,964167	0,1	3,675389
2,965833	0,1	3,682236
2,967500	0,1	3,575166
2,969167	0,1	3,577595
2,970833	0,1	3,563382
2,972500	0,1	3,582279
2,974167	0,1	3,541310
2,975833	0,1	3,455321
2,977500	0,1	3,471673
2,979167	0,1	3,421912
2,980833	0,1	3,439496
2,982500	0,1	3,411662
2,984167	0,1	3,337306
2,985833	0,1	3,388565
2,987500	0,1	3,369543
2,989167	0,1	3,322884
2,990833	0,1	3,304910
2,992500	0,1	3,316095
2,994167	0,1	3,270820
2,995833	0,1	3,244137
2,997500	0,1	3,226324
2,999167	0,1	3,213698
3,000833	0,1	3,201081
3,002500	0,1	3,207867
3,004167	0,1	3,188830
3,005833	0,1	3,143840
3,007500	0,1	3,131585
3,009167	0,1	3,188820
3,010833	0,1	3,105431
3,012500	0,1	3,107795
3,014167	0,1	3,080188
3,015833	0,1	3,064487
3,017500	0,1	3,056492
3,019167	0,1	3,015576
3,020833	0,1	3,002798
3,022500	0,1	3,011143
3,024167	0,1	2,986517
3,025833	0,1	3,005024
3,027500	0,1	2,965119
3,029167	0,1	2,983055
3,030833	0,1	2,946891
3,032500	0,1	2,910400
3,034167	0,1	2,919052
3,035833	0,1	2,889057
3,037500	0,1	2,922025
3,039167	0,1	2,867856
3,040833	0,1	2,822346
3,042500	0,1	2,883087
3,044167	0,1	2,865392
3,045833	0,1	2,836908
3,047500	0,1	2,816712
3,049167	0,1	2,808199
3,050833	0,1	2,796240
3,052500	0,1	2,751352
3,054167	0,1	2,780230
3,055833	0,1	2,749284
3,057500	0,1	2,725505
3,059167	0,1	2,692009
3,060833	0,1	2,737955
3,062500	0,1	2,728177
3,064167	0,1	2,696477
3,065833	0,1	2,672461
3,067500	0,1	2,651328
3,069167	0,1	2,666464
3,070833	0,1	2,681286
3,072500	0,1	2,675031
3,074167	0,1	2,665651
3,075833	0,1	2,602244
3,077500	0,1	2,612747
3,079167	0,1	2,645790
3,080833	0,1	2,594174
3,082500	0,1	2,604578
3,084167	0,1	2,574354
3,085833	0,1	2,560163
3,087500	0,1	2,609430
3,089167	0,1	2,525125
3,090833	0,1	2,558161
3,092500	0,1	2,545146
3,094167	0,1	2,490917
3,095833	0,1	2,533827
3,097500	0,1	2,506480
3,099167	0,1	2,552191
3,100833	0,1	2,507597
3,102500	0,1	2,527781
3,104167	0,1	2,502390
3,105833	0,1	2,536200
3,107500	0,1	2,497770
3,109167	0,1	2,526280
3,110833	0,1	2,519316
3,112500	0,1	2,513243
3,114167	0,1	2,539373
3,115833	0,1	2,523429
3,117500	0,1	2,505763
3,119167	0,1	2,567466
3,120833	0,1	2,501307
3,122500	0,1	2,536780
3,124167	0,1	2,501191
3,125833	0,1	2,580285
3,127500	0,1	2,540056
3,129167	0,1	2,500585
3,130833	0,1	2,549888
3,132500	0,1	2,577261
3,134167	0,1	2,565858
3,135833	0,1	2,545302
3,137500	0,1	2,574669
3,139167	0,1	2,600791
3,140833	0,1	2,553577
3,142500	0,1	2,571974
3,144167	0,1	2,596663
3,145833	0,1	2,590499
3,147500	0,1	2,593408
3,149167	0,1	2,637246
3,150833	0,1	2,611035
3,152500	0,1	2,662039
3,154167	0,1	2,635436
3,155833	0,1	2,659845
3,157500	0,1	2,669655
3,159167	0,1	2,679631
3,160833	0,1	2,630154
3,162500	0,1	2,664670
3,164167	0,1	2,641200
3,165833	0,1	2,649684
3,167500	0,1	2,630406
3,169167	0,1	2,681789
3,170833	0,1	2,655986
3,172500	0,1	2,673952
3,174167	0,1	2,653495
3,175833	0,1	2,690218
3,177500	0,1	2,677199
3,179167	0,1	2,688791
3,180833	0,1	2,682007
3,182500	0,1	2,687121
3,184167	0,1	2,668605
3,185833	0,1	2,644064
3,187500	0,1	2,698127
3,189167	0,1	2,660098
3,190833	0,1	2,617327
3,192500	0,1	2,689645
3,194167	0,1	2,635339
3,195833	0,1	2,678327
3,197500	0,1	2,635576
3,199167	0,1	2,643939
3,200833	0,1	2,652516
3,202500	0,1	2,615351
3,204167	0,1	2,584586
3,205833	0,1	2,650830
3,207500	0,1	2,612111
3,209167	0,1	2,595241
3,210833	0,1	2,570706
3,212500	0,1	2,571039
3,214167	0,1	2,546733
3,215833	0,1	2,572193
3,217500	0,1	2,515846
3,219167	0,1	2,547813
3,220833	0,1	2,529482
3,222500	0,1	2,492609
3,224167	0,1	2,519308
3,225833	0,1	2,469984
3,227500	0,1	2,458606
3,229167	0,1	2,472560
3,230833	0,1	2,402848
3,232500	0,1	2,397004
3,234167	0,1	2,409104
3,235833	0,1	2,377647
3,237500	0,1	2,384361
3,239167	0,1	2,357816
3,240833	0,1	2,313271
3,242500	0,1	2,373785
3,244167	0,1	2,310394
3,245833	0,1	2,275686
3,247500	0,1	2,265795
3,249167	0,1	2,298582
3,250833	0,1	2,256447
3,252500	0,1	2,259607
3,254167	0,1	2,221777
3,255833	0,1	2,180029
3,257500	0,1	2,188102
3,259167	0,1	2,235575
3,260833	0,1	2,162031
3,262500	0,1	2,131664
3,264167	0,1	2,119267
3,265833	0,1	2,116797
3,267500	0,1	2,118804
3,269167	0,1	2,042266
3,270833	0,1	2,046814
3,272500	0,1	2,023036
3,274167	0,1	2,034386
3,275833	0,1	2,000585
3,277500	0,1	2,019691
3,279167	0,1	1,979425
3,280833	0,1	1,980806
3,282500	0,1	1,954093
3,284167	0,1	1,938043
3,285833	0,1	1,904730
3,287500	0,1	1,893435
3,289167	0,1	1,859479
3,290833	0,1	1,893522
3,292500	0,1	1,817864
3,294167	0,1	1,839607
3,295833	0,1	1,840681
3,297500	0,1	1,809902
3,299167	0,1	1,782766
3,300833	0,1	1,745744
3,302500	0,1	1,762189
3,304167	0,1	1,745837
3,305833	0,1	1,707162
3,307500	0,1	1,702282
3,309167	0,1	1,680973
3,310833	0,1	1,741099
3,312500	0,1	1,668254
3,314167	0,1	1,645249
3,315833	0,1	1,656140
3,317500	0,1	1,669208
3,319167	0,1	1,625857
3,320833	0,1	1,625565
3,322500	0,1	1,647898
3,324167	0,1	1,600034
3,325833	0,1	1,622164
3,327500	0,1	1,601296
3,329167	0,1	1,583778
3,330833	0,1	1,579666
3,332500	0,1	1,554082
3,334167	0,1	1,532167
3,335833	0,1	1,525788
3,337500	0,1	1,514344
3,339167	0,1	1,496333
3,340833	0,1	1,509647
3,342500	0,1	1,503330
3,344167	0,1	1,491659
3,345833	0,1	1,509914
3,347500	0,1	1,482632
3,349167	0,1	1,487652
3,350833	0,1	1,477398
3,352500	0,1	1,445320
3,354167	0,1	1,444498
3,355833	0,1	1,455294
3,357500	0,1	1,405258
3,359167	0,1	1,438047
3,360833	0,1	1,457022
3,362500	0,1	1,408654
3,364167	0,1	1,440530
3,365833	0,1	1,423572
3,367500	0,1	1,391496
3,369167	0,1	1,428188
3,370833	0,1	1,433926
3,372500	0,1	1,397375
3,374167	0,1	1,404202
3,375833	0,1	1,385384
3,377500	0,1	1,397572
3,379167	0,1	1,363085
3,380833	0,1	1,380958
3,382500	0,1	1,380023
3,384167	0,1	1,357476
3,385833	0,1	1,345634
3,387500	0,1	1,342134
3,389167	0,1	1,392934
3,390833	0,1	1,408681
3,392500	0,1	1,342875
3,394167	0,1	1,363823
3,395833	0,1	1,385958
3,397500	0,1	1,374086
3,399167	0,1	1,360414
3,400833	0,1	1,352597
3,402500	0,1	1,315877
3,404167	0,1	1,335039
3,405833	0,1	1,365988
3,407500	0,1	1,341703
3,409167	0,1	1,389058
3,410833	0,1	1,377672
3,412500	0,1	1,298009
3,414167	0,1	1,366482
3,415833	0,1	1,364352
3,417500	0,1	1,348888
3,419167	0,1	1,346469
3,420833	0,1	1,321900
3,422500	0,1	1,334564
3,424167	0,1	1,308457
3,425833	0,1	1,378882
3,427500	0,1	1,407801
3,429167	0,1	1,369341
3,430833	0,1	1,386586
3,432500	0,1	1,370709
3,434167	0,1	1,386668
3,435833	0,1	1,397572
3,437500	0,1	1,375693
3,439167	0,1	1,369477
3,440833	0,1	1,408009
3,442500	0,1	1,370714
3,444167	0,1	1,399214
3,445833	0,1	1,429251
3,447500	0,1	1,412190
3,449167	0,1	1,420420
3,450833	0,1	1,454747
3,452500	0,1	1,477118
3,454167	0,1	1,450653
3,455833	0,1	1,493333
3,457500	0,1	1,475461
3,459167	0,1	1,500406
3,460833	0,1	1,538185
3,462500	0,1	1,554844
3,464167	0,1	1,575578
3,465833	0,1	1,519904
3,467500	0,1	1,599903
3,469167	0,1	1,616601
3,470833	0,1	1,645893
3,472500	0,1	1,661185
3,474167	0,1	1,680874
3,475833	0,1	1,710296
3,477500	0,1	1,723879
3,479167	0,1	1,713757
3,480833	0,1	1,720795
3,482500	0,1	1,826004
3,484167	0,1	1,799710
3,485833	0,1	1,805427
3,487500	0,1	1,852603
3,489167	0,1	1,903093
3,490833	0,1	1,885837
3,492500	0,1	1,904555
3,494167	0,1	1,980366
3,495833	0,1	1,962307
3,497500	0,1	2,020780
3,499167	0,1	2,005948
3,500833	0,1	2,072132
3,502500	0,1	2,058946
3,504167	0,1	2,093367
3,505833	0,1	2,106382
3,507500	0,1	2,171839
3,509167	0,1	2,147658
3,510833	0,1	2,187551
3,512500	0,1	2,230397
3,514167	0,1	2,224741
3,515833	0,1	2,239865
3,517500	0,1	2,247413
3,519167	0,1	2,296280
3,520833	0,1	2,311114
3,522500	0,1	2,312502
3,524167	0,1	2,339579
3,525833	0,1	2,362246
3,527500	0,1	2,386880
3,529167	0,1	2,347410
3,530833	0,1	2,387813
3,532500	0,1	2,396599
3,534167	0,1	2,411068
3,535833	0,1	2,463950
3,537500	0,1	2,438328
3,539167	0,1	2,482892
3,540833	0,1	2,487525
3,542500	0,1	2,468880
3,544167	0,1	2,509209
3,545833	0,1	2,481350
3,547500	0,1	2,529844
3,549167	0,1	2,531623
3,550833	0,1	2,504623
3,552500	0,1	2,486995
3,554167	0,1	2,516986
3,555833	0,1	2,504107
3,557500	0,1	2,514264
3,559167	0,1	2,522822
3,560833	0,1	2,522980
3,562500	0,1	2,552349
3,564167	0,1	2,538532
3,565833	0,1	2,515819
3,567500	0,1	2,524455
3,569167	0,1	2,511970
3,570833	0,1	2,515116
3,572500	0,1	2,534570
3,574167	0,1	2,452459
3,575833	0,1	2,468737
3,577500	0,1	2,467827
3,579167	0,1	2,433483
3,580833	0,1	2,437448
3,582500	0,1	2,421619
3,584167	0,1	2,447001
3,585833	0,1	2,443749
3,587500	0,1	2,392548
3,589167	0,1	2,423527
3,590833	0,1	2,433315
3,592500	0,1	2,353651
3,594167	0,1	2,377254
3,595833	0,1	2,397824
3,597500	0,1	2,342147
3,599167	0,1	2,333584
3,600833	0,1	2,313713
3,602500	0,1	2,327012
3,604167	0,1	2,300539
3,605833	0,1	2,268457
3,607500	0,1	2,259071
3,609167	0,1	2,267956
3,610833	0,1	2,274856
3,612500	0,1	2,251645
3,614167	0,1	2,230794
3,615833	0,1	2,218151
3,617500	0,1	2,189431
3,619167	0,1	2,179625
3,620833	0,1	2,099905
3,622500	0,1	2,142040
3,624167	0,1	2,122863
3,625833	0,1	2,094518
3,627500	0,1	2,094219
3,629167	0,1	2,077425
3,630833	0,1	2,060438
3,632500	0,1	2,044840
3,634167	0,1	2,014787
3,635833	0,1	2,036092
3,637500	0,1	1,997187
3,639167	0,1	1,965383
3,640833	0,1	1,968802
3,642500	0,1	1,984718
3,644167	0,1	1,915445
3,645833	0,1	1,887780
3,647500	0,1	1,917362
3,649167	0,1	1,867633
3,650833	0,1	1,874963
3,652500	0,1	1,857793
3,654167	0,1	1,829464
3,655833	0,1	1,840354
3,657500	0,1	1,815880
3,659167	0,1	1,776109
3,660833	0,1	1,767694
3,662500	0,1	1,742797
3,664167	0,1	1,702899
3,665833	0,1	1,751251
3,667500	0,1	1,706626
3,669167	0,1	1,682923
3,670833	0,1	1,700243
3,672500	0,1	1,667891
3,674167	0,1	1,657184
3,675833	0,1	1,632556
3,677500	0,1	1,609598
3,679167	0,1	1,647258
3,680833	0,1	1,595929
3,682500	0,1	1,618741
3,684167	0,1	1,589699
3,685833	0,1	1,554857
3,687500	0,1	1,556750
3,689167	0,1	1,529545
3,690833	0,1	1,521302
3,692500	0,1	1,515468
3,694167	0,1	1,527077
3,695833	0,1	1,466881
3,697500	0,1	1,459176
3,699167	0,1	1,493273
3,700833	0,1	1,463496
3,702500	0,1	1,495897
3,704167	0,1	1,427148
3,705833	0,1	1,426987
3,707500	0,1	1,438178
3,709167	0,1	1,389977
3,710833	0,1	1,434523
3,712500	0,1	1,403586
3,714167	0,1	1,408413
3,715833	0,1	1,363403
3,717500	0,1	1,409611
3,719167	0,1	1,372237
3,720833	0,1	1,375896
3,722500	0,1	1,366604
3,724167	0,1	1,359955
3,725833	0,1	1,346970
3,727500	0,1	1,336819
3,729167	0,1	1,315108
3,730833	0,1	1,339001
3,732500	0,1	1,339380
3,734167	0,1	1,340529
3,735833	0,1	1,320586
3,737500	0,1	1,304454
3,739167	0,1	1,303308
3,740833	0,1	1,275243
3,742500	0,1	1,313280
3,744167	0,1	1,293100
3,745833	0,1	1,332432
3,747500	0,1	1,293192
3,749167	0,1	1,313035
3,750833	0,1	1,321499
3,752500	0,1	1,281937
3,754167	0,1	1,271904
3,755833	0,1	1,293674
3,757500	0,1	1,246550
3,759167	0,1	1,299125
3,760833	0,1	1,275489
3,762500	0,1	1,217902
3,764167	0,1	1,241102
3,765833	0,1	1,281040
3,767500	0,1	1,231218
3,769167	0,1	1,261585
3,770833	0,1	1,267502
3,772500	0,1	1,245190
3,774167	0,1	1,259791
3,775833	0,1	1,259671
3,777500	0,1	1,235671
3,779167	0,1	1,249085
3,780833	0,1	1,202365
3,782500	0,1	1,240160
3,784167	0,1	1,216214
3,785833	0,1	1,236245
3,787500	0,1	1,204608
3,789167	0,1	1,248679
3,790833	0,1	1,213128
3,792500	0,1	1,218101
3,794167	0,1	1,201683
3,795833	0,1	1,213655
3,797500	0,1	1,203035
3,799167	0,1	1,203291
3,800833	0,1	1,190776
3,802500	0,1	1,146130
3,804167	0,1	1,191102
3,805833	0,1	1,154123
3,807500	0,1	1,180358
3,809167	0,1	1,136198
3,810833	0,1	1,174003
3,812500	0,1	1,193431
3,814167	0,1	1,169545
3,815833	0,1	1,169877
3,817500	0,1	1,145311
3,819167	0,1	1,131502
3,820833	0,1	1,114542
3,822500	0,1	1,132201
3,824167	0,1	1,114325
3,825833	0,1	1,146941
3,827500	0,1	1,153054
3,829167	0,1	1,111380
3,830833	0,1	1,150017
3,832500	0,1	1,094582
3,834167	0,1	1,116796
3,835833	0,1	1,076877
3,837500	0,1	1,104722
3,839167	0,1	1,091050
3,840833	0,1	1,132458
3,842500	0,1	1,122907
3,844167	0,1	1,056271
3,845833	0,1	1,070503
3,847500	0,1	1,045149
3,849167	0,1	1,019155
3,850833	0,1	1,072663
3,852500	0,1	1,060691
3,854167	0,1	1,029412
3,855833	0,1	1,083748
3,857500	0,1	1,069670
3,859167	0,1	1,048207
3,860833	0,1	1,055363
3,862500	0,1	1,029181
3,864167	0,1	1,017567
3,865833	0,1	1,034505
3,867500	0,1	1,021039
3,869167	0,1	1,025712
3,870833	0,1	0,988985
3,872500	0,1	0,990510
3,874167	0,1	0,991731
3,875833	0,1	1,033318
3,877500	0,1	0,983593
3,879167	0,1	0,958230
3,880833	0,1	0,982615
3,882500	0,1	0,981927
3,884167	0,1	0,961336
3,885833	0,1	0,960815
3,887500	0,1	0,950308
3,889167	0,1	0,925259
3,890833	0,1	0,970951
3,892500	0,1	0,939351
3,894167	0,1	0,929411
3,895833	0,1	0,939805
3,897500	0,1	0,921720
3,899167	0,1	0,926603
3,900833	0,1	0,895803
3,902500	0,1	0,875629
3,904167	0,1	0,869396
3,905833	0,1	0,891858
3,907500	0,1	0,919961
3,909167	0,1	0,940558
3,910833	0,1	0,855277
3,912500	0,1	0,845750
3,914167	0,1	0,879532
3,915833	0,1	0,877026
3,917500	0,1	0,849155
3,919167	0,1	0,838075
3,920833	0,1	0,879761
3,922500	0,1	0,834322
3,924167	0,1	0,874307
3,925833	0,1	0,850280
3,927500	0,1	0,823287
3,929167	0,1	0,808742
3,930833	0,1	0,842273
3,932500	0,1	0,844396
3,934167	0,1	0,822355
3,935833	0,1	0,835884
3,937500	0,1	0,833367
3,939167	0,1	0,796833
3,940833	0,1	0,828436
3,942500	0,1	0,839112
3,944167	0,1	0,836713
3,945833	0,1	0,791727
3,947500	0,1	0,796404
3,949167	0,1	0,806966
3,950833	0,1	0,823106
3,952500	0,1	0,799817
3,954167	0,1	0,792715
3,955833	0,1	0,795408
3,957500	0,1	0,800049
3,959167	0,1	0,791958
3,960833	0,1	0,808196
3,962500	0,1	0,746272
3,964167	0,1	0,784614
3,965833	0,1	0,767911
3,967500	0,1	0,769252
3,969167	0,1	0,796172
3,970833	0,1	0,768905
3,972500	0,1	0,783850
3,974167	0,1	0,759401
3,975833	0,1	0,783562
3,977500	0,1	0,765971
3,979167	0,1	0,804087
3,980833	0,1	0,767558
3,982500	0,1	0,769491
3,984167	0,1	0,746795
3,985833	0,1	0,757689
3,987500	0,1	0,806132
3,989167	0,1	0,771495
3,990833	0,1	0,762336
3,992500	0,1	0,734650
3,994167	0,1	0,819854
3,995833	0,1	0,749566
3,997500	0,1	0,791061
3,999167	0,1	0,756946
4,000833	0,1	0,740054
4,002500	0,1	0,806547
4,004167	0,1	0,787025
4,005833	0,1	0,771722
4,007500	0,1	0,781796
4,009167	0,1	0,790715
4,010833	0,1	0,752013
4,012500	0,1	0,764786
4,014167	0,1	0,758696
4,015833	0,1	0,783083
4,017500	0,1	0,773186
4,019167	0,1	0,724805
4,020833	0,1	0,777322
4,022500	0,1	0,759936
4,024167	0,1	0,789599
4,025833	0,1	0,726450
4,027500	0,1	0,782610
4,029167	0,1	0,768615
4,030833	0,1	0,740344
4,032500	0,1	0,786023
4,034167	0,1	0,750084
4,035833	0,1	0,782269
4,037500	0,1	0,797520
4,039167	0,1	0,786323
4,040833	0,1	0,782151
4,042500	0,1	0,813063
4,044167	0,1	0,772668
4,045833	0,1	0,789311
4,047500	0,1	0,768791
4,049167	0,1	0,809309
4,050833	0,1	0,794246
4,052500	0,1	0,790845
4,054167	0,1	0,791430
4,055833	0,1	0,780165
4,057500	0,1	0,838635
4,059167	0,1	0,797534
4,060833	0,1	0,792841
4,062500	0,1	0,814062
4,064167	0,1	0,863438
4,065833	0,1	0,847792
4,067500	0,1	0,850438
4,069167	0,1	0,795846
4,070833	0,1	0,859104
4,072500	0,1	0,804820
4,074167	0,1	0,805153
4,075833	0,1	0,834538
4,077500	0,1	0,853667
4,079167	0,1	0,841638
4,080833	0,1	0,875426
4,082500	0,1	0,863760
4,084167	0,1	0,891813
4,085833	0,1	0,846413
4,087500	0,1	0,880014
4,089167	0,1	0,858428
4,090833	0,1	0,861124
4,092500	0,1	0,874846
4,094167	0,1	0,905814
4,095833	0,1	0,884010
4,097500	0,1	0,922129
4,099167	0,1	0,914998
4,100833	0,1	0,924838
4,102500	0,1	0,931585
4,104167	0,1	0,920514
4,105833	0,1	0,921915
4,107500	0,1	0,913104
4,109167	0,1	0,952817
4,110833	0,1	0,934708
4,112500	0,1	0,944444
4,114167	0,1	0,953531
4,115833	0,1	0,978472
4,117500	0,1	0,979344
4,119167	0,1	1,010614
4,120833	0,1	0,977546
4,122500	0,1	0,947912
4,124167	0,1	0,989391
4,125833	0,1	0,988513
4,127500	0,1	1,015026
4,129167	0,1	0,985646
4,130833	0,1	1,032306
4,132500	0,1	1,014340
4,134167	0,1	1,035528
4,135833	0,1	1,013513
4,137500	0,1	1,021145
4,139167	0,1	1,025249
4,140833	0,1	1,037210
4,142500	0,1	1,036739
4,144167	0,1	1,012625
4,145833	0,1	0,978656
4,147500	0,1	1,019954
4,149167	0,1	1,073248
4,150833	0,1	1,045795
4,152500	0,1	1,092498
4,154167	0,1	1,125957
4,155833	0,1	1,098389
4,157500	0,1	1,047677
4,159167	0,1	1,099967
4,160833	0,1	1,090112
4,162500	0,1	1,076260
4,164167	0,1	1,084113
4,165833	0,1	1,094334
4,167500	0,1	1,071681
4,169167	0,1	1,067110
4,170833	0,1	1,097095
4,172500	0,1	1,099795
4,174167	0,1	1,100258
4,175833	0,1	1,093570
4,177500	0,1	1,099794
4,179167	0,1	1,108956
4,180833	0,1	1,139409
4,182500	0,1	1,093301
4,184167	0,1	1,127445
4,185833	0,1	1,098328
4,187500	0,1	1,137424
4,189167	0,1	1,103568
4,190833	0,1	1,106604
4,192500	0,1	1,128527
4,194167	0,1	1,104918
4,195833	0,1	1,136180
4,197500	0,1	1,134250
4,199167	0,1	1,129869
4,200833	0,1	1,150099
4,202500	0,1	1,137375
4,204167	0,1	1,168992
4,205833	0,1	1,142897
4,207500	0,1	1,120370
4,209167	0,1	1,168342
4,210833	0,1	1,166065
4,212500	0,1	1,187771
4,214167	0,1	1,177292
4,215833	0,1	1,165896
4,217500	0,1	1,163082
4,219167	0,1	1,118010
4,220833	0,1	1,110448
4,222500	0,1	1,175336
4,224167	0,1	1,164129
4,225833	0,1	1,139654
4,227500	0,1	1,161907
