File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/587.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Sc10D_24h-ChiBS_NA
Injection Number	22
Position	RC3
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	19:30:26
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,197392
Signal Max.	125,273653
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,429167	0,1	0,966935
4,430833	0,1	0,899174
4,432500	0,1	0,949577
4,434167	0,1	0,893643
4,435833	0,1	0,900572
4,437500	0,1	0,914247
4,439167	0,1	0,887834
4,440833	0,1	0,876651
4,442500	0,1	0,921794
4,444167	0,1	0,870520
4,445833	0,1	0,884118
4,447500	0,1	0,832380
4,449167	0,1	0,855702
4,450833	0,1	0,827938
4,452500	0,1	0,843797
4,454167	0,1	0,843648
4,455833	0,1	0,817702
4,457500	0,1	0,801238
4,459167	0,1	0,807313
4,460833	0,1	0,862825
4,462500	0,1	0,806458
4,464167	0,1	0,799067
4,465833	0,1	0,806868
4,467500	0,1	0,767229
4,469167	0,1	0,823344
4,470833	0,1	0,780555
4,472500	0,1	0,806169
4,474167	0,1	0,697270
4,475833	0,1	0,770388
4,477500	0,1	0,748235
4,479167	0,1	0,708350
4,480833	0,1	0,735432
4,482500	0,1	0,722852
4,484167	0,1	0,742744
4,485833	0,1	0,684556
4,487500	0,1	0,709225
4,489167	0,1	0,690050
4,490833	0,1	0,659370
4,492500	0,1	0,684849
4,494167	0,1	0,648211
4,495833	0,1	0,708751
4,497500	0,1	0,645341
4,499167	0,1	0,698346
4,500833	0,1	0,647744
4,502500	0,1	0,653212
4,504167	0,1	0,671413
4,505833	0,1	0,632125
4,507500	0,1	0,662765
4,509167	0,1	0,651991
4,510833	0,1	0,681059
4,512500	0,1	0,643285
4,514167	0,1	0,627417
4,515833	0,1	0,626814
4,517500	0,1	0,607455
4,519167	0,1	0,631799
4,520833	0,1	0,592889
4,522500	0,1	0,587652
4,524167	0,1	0,626959
4,525833	0,1	0,608281
4,527500	0,1	0,560323
4,529167	0,1	0,570380
4,530833	0,1	0,563990
4,532500	0,1	0,526994
4,534167	0,1	0,579680
4,535833	0,1	0,550141
4,537500	0,1	0,543120
4,539167	0,1	0,552782
4,540833	0,1	0,566462
4,542500	0,1	0,533122
4,544167	0,1	0,517416
4,545833	0,1	0,499108
4,547500	0,1	0,533894
4,549167	0,1	0,527394
4,550833	0,1	0,505700
4,552500	0,1	0,534846
4,554167	0,1	0,517549
4,555833	0,1	0,510996
4,557500	0,1	0,488997
4,559167	0,1	0,478767
4,560833	0,1	0,470607
4,562500	0,1	0,463290
4,564167	0,1	0,465003
4,565833	0,1	0,484018
4,567500	0,1	0,468973
4,569167	0,1	0,459061
4,570833	0,1	0,458993
4,572500	0,1	0,435774
4,574167	0,1	0,438720
4,575833	0,1	0,434978
4,577500	0,1	0,451014
4,579167	0,1	0,445049
4,580833	0,1	0,423832
4,582500	0,1	0,447651
4,584167	0,1	0,460307
4,585833	0,1	0,393809
4,587500	0,1	0,408561
4,589167	0,1	0,424929
4,590833	0,1	0,388197
4,592500	0,1	0,401353
4,594167	0,1	0,412714
4,595833	0,1	0,362784
4,597500	0,1	0,382719
4,599167	0,1	0,363327
4,600833	0,1	0,392141
4,602500	0,1	0,389313
4,604167	0,1	0,394543
4,605833	0,1	0,389697
4,607500	0,1	0,351962
4,609167	0,1	0,362704
4,610833	0,1	0,384711
4,612500	0,1	0,362616
4,614167	0,1	0,338952
4,615833	0,1	0,344399
4,617500	0,1	0,353149
4,619167	0,1	0,327200
4,620833	0,1	0,316190
4,622500	0,1	0,334872
4,624167	0,1	0,302087
4,625833	0,1	0,325475
4,627500	0,1	0,359142
4,629167	0,1	0,339175
4,630833	0,1	0,314678
4,632500	0,1	0,325608
4,634167	0,1	0,272400
4,635833	0,1	0,323242
4,637500	0,1	0,305926
4,639167	0,1	0,309665
4,640833	0,1	0,298112
4,642500	0,1	0,320790
4,644167	0,1	0,258259
4,645833	0,1	0,327792
4,647500	0,1	0,294210
4,649167	0,1	0,328896
4,650833	0,1	0,270298
4,652500	0,1	0,262635
4,654167	0,1	0,279414
4,655833	0,1	0,272863
4,657500	0,1	0,299460
4,659167	0,1	0,252410
4,660833	0,1	0,280281
4,662500	0,1	0,273318
4,664167	0,1	0,262474
4,665833	0,1	0,265114
4,667500	0,1	0,244661
4,669167	0,1	0,258826
4,670833	0,1	0,273479
4,672500	0,1	0,262891
4,674167	0,1	0,252145
4,675833	0,1	0,265147
4,677500	0,1	0,253372
4,679167	0,1	0,228329
4,680833	0,1	0,250943
4,682500	0,1	0,252337
4,684167	0,1	0,245884
4,685833	0,1	0,252592
4,687500	0,1	0,222005
4,689167	0,1	0,241936
4,690833	0,1	0,240459
4,692500	0,1	0,235360
4,694167	0,1	0,172797
4,695833	0,1	0,217147
4,697500	0,1	0,241419
4,699167	0,1	0,224840
4,700833	0,1	0,185376
4,702500	0,1	0,214275
4,704167	0,1	0,199150
4,705833	0,1	0,248290
4,707500	0,1	0,214873
4,709167	0,1	0,223543
4,710833	0,1	0,184441
4,712500	0,1	0,276814
4,714167	0,1	0,233465
4,715833	0,1	0,225033
4,717500	0,1	0,182375
4,719167	0,1	0,201499
4,720833	0,1	0,200021
4,722500	0,1	0,216376
4,724167	0,1	0,165887
4,725833	0,1	0,162680
4,727500	0,1	0,180329
4,729167	0,1	0,201048
4,730833	0,1	0,229928
4,732500	0,1	0,195153
4,734167	0,1	0,152074
4,735833	0,1	0,170969
4,737500	0,1	0,162973
4,739167	0,1	0,155323
4,740833	0,1	0,197716
4,742500	0,1	0,167560
4,744167	0,1	0,212691
4,745833	0,1	0,197505
4,747500	0,1	0,170430
4,749167	0,1	0,147969
4,750833	0,1	0,175968
4,752500	0,1	0,184041
4,754167	0,1	0,115809
4,755833	0,1	0,147827
4,757500	0,1	0,145416
4,759167	0,1	0,163191
4,760833	0,1	0,138934
4,762500	0,1	0,136412
4,764167	0,1	0,205941
4,765833	0,1	0,126491
4,767500	0,1	0,177867
4,769167	0,1	0,149876
4,770833	0,1	0,167709
4,772500	0,1	0,164585
4,774167	0,1	0,149615
4,775833	0,1	0,145933
4,777500	0,1	0,136995
4,779167	0,1	0,120508
4,780833	0,1	0,155217
4,782500	0,1	0,130063
4,784167	0,1	0,179482
4,785833	0,1	0,130519
4,787500	0,1	0,146024
4,789167	0,1	0,141544
4,790833	0,1	0,127961
4,792500	0,1	0,139669
4,794167	0,1	0,116444
4,795833	0,1	0,150021
4,797500	0,1	0,109058
4,799167	0,1	0,115759
4,800833	0,1	0,134375
4,802500	0,1	0,121829
4,804167	0,1	0,121925
4,805833	0,1	0,135377
4,807500	0,1	0,122573
4,809167	0,1	0,126859
4,810833	0,1	0,104054
4,812500	0,1	0,129307
4,814167	0,1	0,121281
4,815833	0,1	0,124634
4,817500	0,1	0,118571
4,819167	0,1	0,099212
4,820833	0,1	0,110659
4,822500	0,1	0,096530
4,824167	0,1	0,129725
4,825833	0,1	0,138733
4,827500	0,1	0,105604
4,829167	0,1	0,120274
4,830833	0,1	0,093890
4,832500	0,1	0,092176
4,834167	0,1	0,130757
4,835833	0,1	0,142734
4,837500	0,1	0,105736
4,839167	0,1	0,132889
4,840833	0,1	0,089246
4,842500	0,1	0,132206
4,844167	0,1	0,081991
4,845833	0,1	0,089429
4,847500	0,1	0,078046
4,849167	0,1	0,108654
4,850833	0,1	0,090533
4,852500	0,1	0,137562
4,854167	0,1	0,074668
4,855833	0,1	0,089074
4,857500	0,1	0,031110
4,859167	0,1	0,088127
4,860833	0,1	0,090201
4,862500	0,1	0,065108
4,864167	0,1	0,089781
4,865833	0,1	0,103367
4,867500	0,1	0,098338
4,869167	0,1	0,102561
4,870833	0,1	0,066176
4,872500	0,1	0,094750
4,874167	0,1	0,024916
4,875833	0,1	0,100643
4,877500	0,1	0,072563
4,879167	0,1	0,123492
4,880833	0,1	0,096279
4,882500	0,1	0,073625
4,884167	0,1	0,078170
4,885833	0,1	0,093428
4,887500	0,1	0,082916
4,889167	0,1	0,047724
4,890833	0,1	0,059873
4,892500	0,1	0,084747
4,894167	0,1	0,046527
4,895833	0,1	0,116295
4,897500	0,1	0,083567
4,899167	0,1	0,095659
4,900833	0,1	0,119016
4,902500	0,1	0,105149
4,904167	0,1	0,081535
4,905833	0,1	0,056528
4,907500	0,1	0,088521
4,909167	0,1	0,110434
4,910833	0,1	0,057633
4,912500	0,1	0,094006
4,914167	0,1	0,058402
4,915833	0,1	0,105973
4,917500	0,1	0,082694
4,919167	0,1	0,050950
4,920833	0,1	0,076682
4,922500	0,1	0,085139
4,924167	0,1	0,071815
4,925833	0,1	0,090139
4,927500	0,1	0,061209
4,929167	0,1	0,126910
4,930833	0,1	0,109603
4,932500	0,1	0,094337
4,934167	0,1	0,097661
4,935833	0,1	0,111176
4,937500	0,1	0,091920
4,939167	0,1	0,086334
4,940833	0,1	0,073012
4,942500	0,1	0,119656
4,944167	0,1	0,091277
4,945833	0,1	0,125563
4,947500	0,1	0,104859
4,949167	0,1	0,088308
4,950833	0,1	0,105624
4,952500	0,1	0,100855
4,954167	0,1	0,110402
4,955833	0,1	0,099437
4,957500	0,1	0,139048
4,959167	0,1	0,137704
4,960833	0,1	0,135736
4,962500	0,1	0,120539
4,964167	0,1	0,121990
4,965833	0,1	0,131087
4,967500	0,1	0,111700
4,969167	0,1	0,130697
4,970833	0,1	0,120829
4,972500	0,1	0,154701
4,974167	0,1	0,099317
4,975833	0,1	0,117047
4,977500	0,1	0,144021
4,979167	0,1	0,151545
4,980833	0,1	0,117190
4,982500	0,1	0,142730
4,984167	0,1	0,146835
4,985833	0,1	0,169161
4,987500	0,1	0,159101
4,989167	0,1	0,183456
4,990833	0,1	0,124327
4,992500	0,1	0,194903
4,994167	0,1	0,199016
4,995833	0,1	0,156042
4,997500	0,1	0,202490
4,999167	0,1	0,224153
5,000833	0,1	0,155049
5,002500	0,1	0,170067
5,004167	0,1	0,222468
5,005833	0,1	0,254328
5,007500	0,1	0,212582
5,009167	0,1	0,221671
5,010833	0,1	0,222770
5,012500	0,1	0,183634
5,014167	0,1	0,216566
5,015833	0,1	0,236677
5,017500	0,1	0,247171
5,019167	0,1	0,248850
5,020833	0,1	0,241171
5,022500	0,1	0,263498
5,024167	0,1	0,245302
5,025833	0,1	0,257206
5,027500	0,1	0,318394
5,029167	0,1	0,290434
5,030833	0,1	0,315566
5,032500	0,1	0,251220
5,034167	0,1	0,301031
5,035833	0,1	0,317533
5,037500	0,1	0,323899
5,039167	0,1	0,307568
5,040833	0,1	0,312858
5,042500	0,1	0,336067
5,044167	0,1	0,334231
5,045833	0,1	0,323807
5,047500	0,1	0,310600
5,049167	0,1	0,318123
5,050833	0,1	0,335779
5,052500	0,1	0,401330
5,054167	0,1	0,374074
5,055833	0,1	0,375760
5,057500	0,1	0,340862
5,059167	0,1	0,375098
5,060833	0,1	0,398626
5,062500	0,1	0,379087
5,064167	0,1	0,380429
5,065833	0,1	0,386436
5,067500	0,1	0,440539
5,069167	0,1	0,428985
5,070833	0,1	0,433804
5,072500	0,1	0,400773
5,074167	0,1	0,406258
5,075833	0,1	0,438450
5,077500	0,1	0,421631
5,079167	0,1	0,468181
5,080833	0,1	0,450442
5,082500	0,1	0,459925
5,084167	0,1	0,434943
5,085833	0,1	0,462636
5,087500	0,1	0,462407
5,089167	0,1	0,504417
5,090833	0,1	0,488443
5,092500	0,1	0,492022
5,094167	0,1	0,437151
5,095833	0,1	0,505745
5,097500	0,1	0,526278
5,099167	0,1	0,497843
5,100833	0,1	0,510289
5,102500	0,1	0,523646
5,104167	0,1	0,527101
5,105833	0,1	0,499375
5,107500	0,1	0,523652
5,109167	0,1	0,533807
5,110833	0,1	0,531451
5,112500	0,1	0,533875
5,114167	0,1	0,530332
5,115833	0,1	0,531623
5,117500	0,1	0,533968
5,119167	0,1	0,524337
5,120833	0,1	0,560510
5,122500	0,1	0,519270
5,124167	0,1	0,527639
5,125833	0,1	0,572177
5,127500	0,1	0,541677
5,129167	0,1	0,507127
5,130833	0,1	0,568721
5,132500	0,1	0,526979
5,134167	0,1	0,582046
5,135833	0,1	0,558520
5,137500	0,1	0,530364
5,139167	0,1	0,543363
5,140833	0,1	0,571759
5,142500	0,1	0,567046
5,144167	0,1	0,501439
5,145833	0,1	0,544889
5,147500	0,1	0,502118
5,149167	0,1	0,538365
5,150833	0,1	0,526434
5,152500	0,1	0,513540
5,154167	0,1	0,562618
5,155833	0,1	0,567465
5,157500	0,1	0,587266
5,159167	0,1	0,538161
5,160833	0,1	0,534367
5,162500	0,1	0,509865
5,164167	0,1	0,530972
5,165833	0,1	0,519181
5,167500	0,1	0,544182
5,169167	0,1	0,525591
5,170833	0,1	0,498068
5,172500	0,1	0,470598
5,174167	0,1	0,473201
5,175833	0,1	0,554461
5,177500	0,1	0,489191
5,179167	0,1	0,505532
5,180833	0,1	0,537545
5,182500	0,1	0,443224
5,184167	0,1	0,468700
5,185833	0,1	0,500322
5,187500	0,1	0,468425
5,189167	0,1	0,457610
5,190833	0,1	0,463669
5,192500	0,1	0,448438
5,194167	0,1	0,452468
5,195833	0,1	0,436010
5,197500	0,1	0,445663
5,199167	0,1	0,510093
5,200833	0,1	0,463262
5,202500	0,1	0,465306
5,204167	0,1	0,474187
5,205833	0,1	0,462646
5,207500	0,1	0,453208
5,209167	0,1	0,436907
5,210833	0,1	0,437192
5,212500	0,1	0,438286
5,214167	0,1	0,469108
5,215833	0,1	0,436936
5,217500	0,1	0,417177
5,219167	0,1	0,417463
5,220833	0,1	0,425145
5,222500	0,1	0,386830
5,224167	0,1	0,383501
5,225833	0,1	0,384212
5,227500	0,1	0,363777
5,229167	0,1	0,363932
5,230833	0,1	0,340440
5,232500	0,1	0,377510
5,234167	0,1	0,354963
5,235833	0,1	0,346659
5,237500	0,1	0,336467
5,239167	0,1	0,356759
5,240833	0,1	0,374774
5,242500	0,1	0,305970
5,244167	0,1	0,333157
5,245833	0,1	0,305184
5,247500	0,1	0,335158
5,249167	0,1	0,328617
5,250833	0,1	0,326353
5,252500	0,1	0,315929
5,254167	0,1	0,329605
5,255833	0,1	0,318440
5,257500	0,1	0,292430
5,259167	0,1	0,269030
5,260833	0,1	0,275283
5,262500	0,1	0,298678
5,264167	0,1	0,291910
5,265833	0,1	0,290589
5,267500	0,1	0,283062
5,269167	0,1	0,265410
5,270833	0,1	0,252597
5,272500	0,1	0,265822
5,274167	0,1	0,229039
5,275833	0,1	0,259553
5,277500	0,1	0,259856
5,279167	0,1	0,244851
5,280833	0,1	0,217002
5,282500	0,1	0,221348
5,284167	0,1	0,259880
5,285833	0,1	0,247237
5,287500	0,1	0,198448
5,289167	0,1	0,260937
5,290833	0,1	0,208453
5,292500	0,1	0,213281
5,294167	0,1	0,203570
5,295833	0,1	0,162980
5,297500	0,1	0,210365
5,299167	0,1	0,219897
5,300833	0,1	0,167437
5,302500	0,1	0,181329
5,304167	0,1	0,186558
5,305833	0,1	0,183496
5,307500	0,1	0,190012
5,309167	0,1	0,155234
5,310833	0,1	0,151032
5,312500	0,1	0,166001
5,314167	0,1	0,136742
5,315833	0,1	0,159351
5,317500	0,1	0,101770
5,319167	0,1	0,161795
5,320833	0,1	0,126933
5,322500	0,1	0,120571
5,324167	0,1	0,116763
5,325833	0,1	0,149216
5,327500	0,1	0,124996
5,329167	0,1	0,161090
5,330833	0,1	0,138968
5,332500	0,1	0,107895
5,334167	0,1	0,106274
5,335833	0,1	0,093630
5,337500	0,1	0,114240
5,339167	0,1	0,102956
5,340833	0,1	0,103113
5,342500	0,1	0,099210
5,344167	0,1	0,113499
5,345833	0,1	0,103665
5,347500	0,1	0,116147
5,349167	0,1	0,083342
5,350833	0,1	0,059818
5,352500	0,1	0,056819
5,354167	0,1	0,083780
5,355833	0,1	0,102884
5,357500	0,1	0,093501
5,359167	0,1	0,081273
5,360833	0,1	0,112333
5,362500	0,1	0,064921
5,364167	0,1	0,019337
5,365833	0,1	0,079319
5,367500	0,1	0,077559
5,369167	0,1	0,083882
5,370833	0,1	0,090206
5,372500	0,1	0,051049
5,374167	0,1	0,038622
5,375833	0,1	0,064194
5,377500	0,1	0,032144
5,379167	0,1	0,038553
5,380833	0,1	0,021102
5,382500	0,1	0,037811
5,384167	0,1	0,028720
5,385833	0,1	0,042323
5,387500	0,1	0,014014
5,389167	0,1	0,057161
5,390833	0,1	0,003855
5,392500	0,1	0,043154
5,394167	0,1	0,036621
5,395833	0,1	-0,001374
5,397500	0,1	0,015323
5,399167	0,1	0,010748
5,400833	0,1	0,018552
5,402500	0,1	0,009940
5,404167	0,1	0,021101
5,405833	0,1	0,018268
5,407500	0,1	-0,003542
5,409167	0,1	0,008036
5,410833	0,1	-0,018342
5,412500	0,1	0,000773
5,414167	0,1	-0,021805
5,415833	0,1	0,001162
5,417500	0,1	-0,045278
5,419167	0,1	-0,051438
5,420833	0,1	-0,024679
5,422500	0,1	-0,038962
5,424167	0,1	-0,015901
5,425833	0,1	-0,001514
5,427500	0,1	-0,027666
5,429167	0,1	-0,003509
5,430833	0,1	-0,034931
5,432500	0,1	-0,014129
5,434167	0,1	-0,007772
5,435833	0,1	-0,045243
5,437500	0,1	-0,033935
5,439167	0,1	-0,025447
5,440833	0,1	-0,023120
5,442500	0,1	-0,071008
5,444167	0,1	-0,034748
5,445833	0,1	-0,047676
5,447500	0,1	-0,030673
5,449167	0,1	0,022098
5,450833	0,1	-0,013243
5,452500	0,1	-0,051141
5,454167	0,1	-0,042121
5,455833	0,1	-0,037087
5,457500	0,1	-0,072702
5,459167	0,1	-0,063062
5,460833	0,1	-0,047101
5,462500	0,1	-0,050186
5,464167	0,1	-0,051213
5,465833	0,1	-0,084012
5,467500	0,1	-0,064927
5,469167	0,1	-0,058219
5,470833	0,1	-0,095268
5,472500	0,1	-0,067573
5,474167	0,1	-0,051735
5,475833	0,1	-0,081534
5,477500	0,1	-0,063700
5,479167	0,1	-0,055858
5,480833	0,1	-0,048470
5,482500	0,1	-0,086717
5,484167	0,1	-0,079090
5,485833	0,1	-0,057733
5,487500	0,1	-0,061924
5,489167	0,1	-0,088429
5,490833	0,1	-0,091495
5,492500	0,1	-0,099498
5,494167	0,1	-0,070090
5,495833	0,1	-0,078431
5,497500	0,1	-0,097208
5,499167	0,1	-0,080280
5,500833	0,1	-0,120612
5,502500	0,1	-0,074990
5,504167	0,1	-0,088214
5,505833	0,1	-0,092252
5,507500	0,1	-0,068509
5,509167	0,1	-0,109165
5,510833	0,1	-0,093751
5,512500	0,1	-0,108945
5,514167	0,1	-0,135387
5,515833	0,1	-0,099837
5,517500	0,1	-0,108920
5,519167	0,1	-0,086922
5,520833	0,1	-0,150807
5,522500	0,1	-0,133273
5,524167	0,1	-0,107867
5,525833	0,1	-0,082535
5,527500	0,1	-0,112622
5,529167	0,1	-0,110113
5,530833	0,1	-0,104915
5,532500	0,1	-0,067867
5,534167	0,1	-0,093981
5,535833	0,1	-0,080825
5,537500	0,1	-0,112040
5,539167	0,1	-0,101363
5,540833	0,1	-0,104951
5,542500	0,1	-0,072635
5,544167	0,1	-0,112327
5,545833	0,1	-0,137106
5,547500	0,1	-0,114341
5,549167	0,1	-0,091338
5,550833	0,1	-0,098853
5,552500	0,1	-0,083850
5,554167	0,1	-0,097981
5,555833	0,1	-0,124130
5,557500	0,1	-0,097927
5,559167	0,1	-0,115293
5,560833	0,1	-0,159308
5,562500	0,1	-0,120378
5,564167	0,1	-0,115728
5,565833	0,1	-0,131746
5,567500	0,1	-0,125428
5,569167	0,1	-0,121723
5,570833	0,1	-0,120686
5,572500	0,1	-0,099279
5,574167	0,1	-0,104824
5,575833	0,1	-0,147155
5,577500	0,1	-0,118984
5,579167	0,1	-0,092386
5,580833	0,1	-0,104178
5,582500	0,1	-0,134588
5,584167	0,1	-0,129198
5,585833	0,1	-0,125075
5,587500	0,1	-0,126071
5,589167	0,1	-0,132722
5,590833	0,1	-0,151031
5,592500	0,1	-0,139618
5,594167	0,1	-0,098283
5,595833	0,1	-0,129960
5,597500	0,1	-0,150362
5,599167	0,1	-0,147977
5,600833	0,1	-0,102447
5,602500	0,1	-0,118391
5,604167	0,1	-0,162799
5,605833	0,1	-0,090286
5,607500	0,1	-0,141096
5,609167	0,1	-0,135723
5,610833	0,1	-0,121271
5,612500	0,1	-0,132202
5,614167	0,1	-0,114783
5,615833	0,1	-0,146931
5,617500	0,1	-0,107404
5,619167	0,1	-0,111718
5,620833	0,1	-0,122389
5,622500	0,1	-0,079959
5,624167	0,1	-0,124545
5,625833	0,1	-0,111457
5,627500	0,1	-0,132326
5,629167	0,1	-0,123430
5,630833	0,1	-0,131482
5,632500	0,1	-0,148288
5,634167	0,1	-0,140744
5,635833	0,1	-0,176494
5,637500	0,1	-0,077392
5,639167	0,1	-0,132837
5,640833	0,1	-0,141461
5,642500	0,1	-0,151930
5,644167	0,1	-0,095580
5,645833	0,1	-0,126709
5,647500	0,1	-0,144189
5,649167	0,1	-0,160619
5,650833	0,1	-0,149977
5,652500	0,1	-0,111083
5,654167	0,1	-0,114069
5,655833	0,1	-0,097241
5,657500	0,1	-0,133968
5,659167	0,1	-0,118046
5,660833	0,1	-0,080641
5,662500	0,1	-0,134253
5,664167	0,1	-0,108892
5,665833	0,1	-0,108114
5,667500	0,1	-0,112463
5,669167	0,1	-0,098569
5,670833	0,1	-0,117519
5,672500	0,1	-0,106372
5,674167	0,1	-0,110238
5,675833	0,1	-0,119619
5,677500	0,1	-0,163797
5,679167	0,1	-0,107673
5,680833	0,1	-0,111236
5,682500	0,1	-0,129684
5,684167	0,1	-0,091342
5,685833	0,1	-0,118970
5,687500	0,1	-0,117524
5,689167	0,1	-0,122821
5,690833	0,1	-0,092503
5,692500	0,1	-0,128453
5,694167	0,1	-0,097245
5,695833	0,1	-0,092952
5,697500	0,1	-0,089762
5,699167	0,1	-0,116454
5,700833	0,1	-0,115827
5,702500	0,1	-0,139155
5,704167	0,1	-0,107931
5,705833	0,1	-0,078348
5,707500	0,1	-0,108625
5,709167	0,1	-0,079212
5,710833	0,1	-0,095717
5,712500	0,1	-0,128707
5,714167	0,1	-0,098953
5,715833	0,1	-0,119553
5,717500	0,1	-0,092830
5,719167	0,1	-0,089952
5,720833	0,1	-0,130679
5,722500	0,1	-0,115629
5,724167	0,1	-0,091639
5,725833	0,1	-0,125545
5,727500	0,1	-0,144063
5,729167	0,1	-0,122752
5,730833	0,1	-0,115464
5,732500	0,1	-0,112994
5,734167	0,1	-0,110631
5,735833	0,1	-0,094382
5,737500	0,1	-0,081407
5,739167	0,1	-0,135835
5,740833	0,1	-0,089092
5,742500	0,1	-0,111623
5,744167	0,1	-0,105725
5,745833	0,1	-0,132491
5,747500	0,1	-0,054366
5,749167	0,1	-0,068017
5,750833	0,1	-0,131671
5,752500	0,1	-0,095931
5,754167	0,1	-0,093241
5,755833	0,1	-0,114128
5,757500	0,1	-0,101339
5,759167	0,1	-0,075531
5,760833	0,1	-0,089821
5,762500	0,1	-0,107718
5,764167	0,1	-0,097896
5,765833	0,1	-0,103115
5,767500	0,1	-0,102144
5,769167	0,1	-0,092206
5,770833	0,1	-0,076727
5,772500	0,1	-0,097852
5,774167	0,1	-0,039515
5,775833	0,1	-0,090433
5,777500	0,1	-0,117454
5,779167	0,1	-0,100367
5,780833	0,1	-0,080989
5,782500	0,1	-0,114164
5,784167	0,1	-0,122302
5,785833	0,1	-0,105753
5,787500	0,1	-0,130164
5,789167	0,1	-0,040069
5,790833	0,1	-0,063753
5,792500	0,1	-0,105359
5,794167	0,1	-0,084152
5,795833	0,1	-0,080023
5,797500	0,1	-0,075508
5,799167	0,1	-0,093299
5,800833	0,1	-0,065637
5,802500	0,1	-0,096232
5,804167	0,1	-0,103914
5,805833	0,1	-0,080409
5,807500	0,1	-0,114038
5,809167	0,1	-0,115763
5,810833	0,1	-0,079957
5,812500	0,1	-0,074310
5,814167	0,1	-0,103391
5,815833	0,1	-0,086794
5,817500	0,1	-0,075792
5,819167	0,1	-0,113100
5,820833	0,1	-0,084217
5,822500	0,1	-0,061667
5,824167	0,1	-0,100174
5,825833	0,1	-0,102333
5,827500	0,1	-0,073960
5,829167	0,1	-0,071792
5,830833	0,1	-0,096487
5,832500	0,1	-0,102117
5,834167	0,1	-0,076059
5,835833	0,1	-0,088976
5,837500	0,1	-0,071958
5,839167	0,1	-0,059310
5,840833	0,1	-0,112767
5,842500	0,1	-0,086063
5,844167	0,1	-0,058834
5,845833	0,1	-0,092323
5,847500	0,1	-0,075057
5,849167	0,1	-0,125706
5,850833	0,1	-0,074839
5,852500	0,1	-0,117462
5,854167	0,1	-0,114426
5,855833	0,1	-0,066796
5,857500	0,1	-0,099330
5,859167	0,1	-0,115395
5,860833	0,1	-0,147803
5,862500	0,1	-0,100765
5,864167	0,1	-0,097530
5,865833	0,1	-0,088956
5,867500	0,1	-0,117427
5,869167	0,1	-0,078604
5,870833	0,1	-0,104607
5,872500	0,1	-0,106077
5,874167	0,1	-0,073052
5,875833	0,1	-0,103137
5,877500	0,1	-0,116014
5,879167	0,1	-0,076352
5,880833	0,1	-0,091756
5,882500	0,1	-0,107110
5,884167	0,1	-0,101246
5,885833	0,1	-0,118367
5,887500	0,1	-0,086635
5,889167	0,1	-0,100497
5,890833	0,1	-0,105494
5,892500	0,1	-0,115813
5,894167	0,1	-0,114426
5,895833	0,1	-0,110201
5,897500	0,1	-0,089540
5,899167	0,1	-0,127087
5,900833	0,1	-0,097473
5,902500	0,1	-0,116582
5,904167	0,1	-0,096597
5,905833	0,1	-0,117772
5,907500	0,1	-0,131999
5,909167	0,1	-0,115075
5,910833	0,1	-0,111946
5,912500	0,1	-0,123742
5,914167	0,1	-0,129448
5,915833	0,1	-0,136618
5,917500	0,1	-0,080607
5,919167	0,1	-0,112444
5,920833	0,1	-0,123199
5,922500	0,1	-0,129358
5,924167	0,1	-0,118588
5,925833	0,1	-0,156401
5,927500	0,1	-0,116406
5,929167	0,1	-0,133050
5,930833	0,1	-0,091114
5,932500	0,1	-0,138543
5,934167	0,1	-0,141121
5,935833	0,1	-0,129844
5,937500	0,1	-0,121369
5,939167	0,1	-0,139990
5,940833	0,1	-0,130070
5,942500	0,1	-0,137869
5,944167	0,1	-0,144471
5,945833	0,1	-0,105797
5,947500	0,1	-0,122324
5,949167	0,1	-0,166984
5,950833	0,1	-0,129874
5,952500	0,1	-0,157896
5,954167	0,1	-0,141225
5,955833	0,1	-0,197392
5,957500	0,1	-0,080558
5,959167	0,1	-0,137338
5,960833	0,1	-0,160437
5,962500	0,1	-0,140886
5,964167	0,1	-0,130652
5,965833	0,1	-0,100596
5,967500	0,1	-0,114913
5,969167	0,1	-0,159561
5,970833	0,1	-0,124943
5,972500	0,1	-0,101658
5,974167	0,1	-0,129934
5,975833	0,1	-0,183497
5,977500	0,1	-0,160841
5,979167	0,1	-0,112918
5,980833	0,1	-0,125071
5,982500	0,1	-0,120458
5,984167	0,1	-0,119257
