File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/858.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_04h-EGS_3
Injection Number	80
Position	GC8
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	01:45:27
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,142470
Signal Max.	302,815653
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,314167	0,1	1,750419
4,315833	0,1	1,774638
4,317500	0,1	1,723625
4,319167	0,1	1,717945
4,320833	0,1	1,711495
4,322500	0,1	1,733201
4,324167	0,1	1,695439
4,325833	0,1	1,713710
4,327500	0,1	1,668505
4,329167	0,1	1,710334
4,330833	0,1	1,654614
4,332500	0,1	1,661763
4,334167	0,1	1,678459
4,335833	0,1	1,672941
4,337500	0,1	1,640490
4,339167	0,1	1,631799
4,340833	0,1	1,628729
4,342500	0,1	1,656234
4,344167	0,1	1,612546
4,345833	0,1	1,583881
4,347500	0,1	1,564761
4,349167	0,1	1,585089
4,350833	0,1	1,581218
4,352500	0,1	1,523695
4,354167	0,1	1,551202
4,355833	0,1	1,531859
4,357500	0,1	1,565672
4,359167	0,1	1,524217
4,360833	0,1	1,560949
4,362500	0,1	1,536235
4,364167	0,1	1,539185
4,365833	0,1	1,516039
4,367500	0,1	1,508082
4,369167	0,1	1,428921
4,370833	0,1	1,483062
4,372500	0,1	1,474040
4,374167	0,1	1,461528
4,375833	0,1	1,471538
4,377500	0,1	1,462159
4,379167	0,1	1,464320
4,380833	0,1	1,399059
4,382500	0,1	1,411887
4,384167	0,1	1,453065
4,385833	0,1	1,382957
4,387500	0,1	1,444530
4,389167	0,1	1,450288
4,390833	0,1	1,425281
4,392500	0,1	1,406011
4,394167	0,1	1,398781
4,395833	0,1	1,385673
4,397500	0,1	1,371274
4,399167	0,1	1,371053
4,400833	0,1	1,366485
4,402500	0,1	1,399278
4,404167	0,1	1,333386
4,405833	0,1	1,362323
4,407500	0,1	1,348853
4,409167	0,1	1,326286
4,410833	0,1	1,344197
4,412500	0,1	1,361613
4,414167	0,1	1,324410
4,415833	0,1	1,336918
4,417500	0,1	1,325309
4,419167	0,1	1,322290
4,420833	0,1	1,296109
4,422500	0,1	1,292989
4,424167	0,1	1,271114
4,425833	0,1	1,295331
4,427500	0,1	1,298803
4,429167	0,1	1,300970
4,430833	0,1	1,273337
4,432500	0,1	1,244159
4,434167	0,1	1,271118
4,435833	0,1	1,271603
4,437500	0,1	1,246190
4,439167	0,1	1,244609
4,440833	0,1	1,229997
4,442500	0,1	1,233146
4,444167	0,1	1,275033
4,445833	0,1	1,185066
4,447500	0,1	1,267525
4,449167	0,1	1,231662
4,450833	0,1	1,183836
4,452500	0,1	1,210605
4,454167	0,1	1,201729
4,455833	0,1	1,204457
4,457500	0,1	1,186796
4,459167	0,1	1,176351
4,460833	0,1	1,153570
4,462500	0,1	1,175172
4,464167	0,1	1,163957
4,465833	0,1	1,134755
4,467500	0,1	1,142679
4,469167	0,1	1,106581
4,470833	0,1	1,130774
4,472500	0,1	1,130374
4,474167	0,1	1,142524
4,475833	0,1	1,121275
4,477500	0,1	1,096512
4,479167	0,1	1,125433
4,480833	0,1	1,102344
4,482500	0,1	1,094373
4,484167	0,1	1,101724
4,485833	0,1	1,072459
4,487500	0,1	1,081008
4,489167	0,1	1,098501
4,490833	0,1	1,088815
4,492500	0,1	1,106248
4,494167	0,1	1,033164
4,495833	0,1	1,092731
4,497500	0,1	1,125094
4,499167	0,1	1,067755
4,500833	0,1	1,077420
4,502500	0,1	1,064342
4,504167	0,1	1,021208
4,505833	0,1	1,069460
4,507500	0,1	1,060439
4,509167	0,1	1,035700
4,510833	0,1	1,010826
4,512500	0,1	0,974062
4,514167	0,1	1,026203
4,515833	0,1	1,023459
4,517500	0,1	1,021747
4,519167	0,1	1,012849
4,520833	0,1	0,982097
4,522500	0,1	0,983109
4,524167	0,1	1,004671
4,525833	0,1	0,983095
4,527500	0,1	0,941867
4,529167	0,1	0,990315
4,530833	0,1	0,967418
4,532500	0,1	0,969809
4,534167	0,1	0,939465
4,535833	0,1	0,945365
4,537500	0,1	0,993757
4,539167	0,1	0,919406
4,540833	0,1	0,945422
4,542500	0,1	0,959395
4,544167	0,1	0,900220
4,545833	0,1	0,929216
4,547500	0,1	0,920634
4,549167	0,1	0,921786
4,550833	0,1	0,924318
4,552500	0,1	0,939144
4,554167	0,1	0,935796
4,555833	0,1	0,927093
4,557500	0,1	0,878040
4,559167	0,1	0,876076
4,560833	0,1	0,894074
4,562500	0,1	0,907685
4,564167	0,1	0,911417
4,565833	0,1	0,871933
4,567500	0,1	0,870304
4,569167	0,1	0,883197
4,570833	0,1	0,882424
4,572500	0,1	0,837616
4,574167	0,1	0,880349
4,575833	0,1	0,855258
4,577500	0,1	0,845244
4,579167	0,1	0,835721
4,580833	0,1	0,838846
4,582500	0,1	0,823890
4,584167	0,1	0,836003
4,585833	0,1	0,847881
4,587500	0,1	0,824005
4,589167	0,1	0,817407
4,590833	0,1	0,803181
4,592500	0,1	0,853088
4,594167	0,1	0,797886
4,595833	0,1	0,808993
4,597500	0,1	0,830918
4,599167	0,1	0,776091
4,600833	0,1	0,747782
4,602500	0,1	0,815193
4,604167	0,1	0,770537
4,605833	0,1	0,826693
4,607500	0,1	0,777090
4,609167	0,1	0,757378
4,610833	0,1	0,787616
4,612500	0,1	0,777922
4,614167	0,1	0,743328
4,615833	0,1	0,780689
4,617500	0,1	0,773729
4,619167	0,1	0,747676
4,620833	0,1	0,756569
4,622500	0,1	0,752819
4,624167	0,1	0,715210
4,625833	0,1	0,758624
4,627500	0,1	0,729878
4,629167	0,1	0,768081
4,630833	0,1	0,770690
4,632500	0,1	0,727663
4,634167	0,1	0,749463
4,635833	0,1	0,755441
4,637500	0,1	0,742062
4,639167	0,1	0,719250
4,640833	0,1	0,716868
4,642500	0,1	0,718116
4,644167	0,1	0,745320
4,645833	0,1	0,727576
4,647500	0,1	0,708679
4,649167	0,1	0,692615
4,650833	0,1	0,699269
4,652500	0,1	0,716825
4,654167	0,1	0,668394
4,655833	0,1	0,673713
4,657500	0,1	0,674974
4,659167	0,1	0,679031
4,660833	0,1	0,697938
4,662500	0,1	0,659802
4,664167	0,1	0,677637
4,665833	0,1	0,654298
4,667500	0,1	0,679538
4,669167	0,1	0,683653
4,670833	0,1	0,658893
4,672500	0,1	0,694703
4,674167	0,1	0,663727
4,675833	0,1	0,637700
4,677500	0,1	0,628386
4,679167	0,1	0,648587
4,680833	0,1	0,631579
4,682500	0,1	0,628777
4,684167	0,1	0,631629
4,685833	0,1	0,613339
4,687500	0,1	0,607258
4,689167	0,1	0,608243
4,690833	0,1	0,655383
4,692500	0,1	0,611183
4,694167	0,1	0,648611
4,695833	0,1	0,626433
4,697500	0,1	0,601789
4,699167	0,1	0,613332
4,700833	0,1	0,590692
4,702500	0,1	0,594545
4,704167	0,1	0,608671
4,705833	0,1	0,582329
4,707500	0,1	0,600688
4,709167	0,1	0,610106
4,710833	0,1	0,618088
4,712500	0,1	0,583069
4,714167	0,1	0,548143
4,715833	0,1	0,578773
4,717500	0,1	0,585959
4,719167	0,1	0,607317
4,720833	0,1	0,602810
4,722500	0,1	0,587055
4,724167	0,1	0,617282
4,725833	0,1	0,573905
4,727500	0,1	0,574380
4,729167	0,1	0,555951
4,730833	0,1	0,571960
4,732500	0,1	0,520356
4,734167	0,1	0,541696
4,735833	0,1	0,586685
4,737500	0,1	0,522029
4,739167	0,1	0,571887
4,740833	0,1	0,512898
4,742500	0,1	0,607551
4,744167	0,1	0,508730
4,745833	0,1	0,571623
4,747500	0,1	0,533543
4,749167	0,1	0,569925
4,750833	0,1	0,545016
4,752500	0,1	0,564082
4,754167	0,1	0,585564
4,755833	0,1	0,548013
4,757500	0,1	0,527199
4,759167	0,1	0,554358
4,760833	0,1	0,500994
4,762500	0,1	0,525193
4,764167	0,1	0,520728
4,765833	0,1	0,529282
4,767500	0,1	0,514746
4,769167	0,1	0,535770
4,770833	0,1	0,549380
4,772500	0,1	0,525170
4,774167	0,1	0,553879
4,775833	0,1	0,485978
4,777500	0,1	0,508370
4,779167	0,1	0,496611
4,780833	0,1	0,491464
4,782500	0,1	0,511976
4,784167	0,1	0,530241
4,785833	0,1	0,513980
4,787500	0,1	0,501850
4,789167	0,1	0,504586
4,790833	0,1	0,504875
4,792500	0,1	0,507895
4,794167	0,1	0,482459
4,795833	0,1	0,524864
4,797500	0,1	0,498892
4,799167	0,1	0,496383
4,800833	0,1	0,498597
4,802500	0,1	0,509947
4,804167	0,1	0,513490
4,805833	0,1	0,449028
4,807500	0,1	0,474119
4,809167	0,1	0,494031
4,810833	0,1	0,468153
4,812500	0,1	0,513928
4,814167	0,1	0,456903
4,815833	0,1	0,446123
4,817500	0,1	0,486312
4,819167	0,1	0,471268
4,820833	0,1	0,478726
4,822500	0,1	0,487889
4,824167	0,1	0,503065
4,825833	0,1	0,522587
4,827500	0,1	0,450604
4,829167	0,1	0,510486
4,830833	0,1	0,454589
4,832500	0,1	0,510131
4,834167	0,1	0,490853
4,835833	0,1	0,511231
4,837500	0,1	0,484039
4,839167	0,1	0,501200
4,840833	0,1	0,460499
4,842500	0,1	0,477721
4,844167	0,1	0,474963
4,845833	0,1	0,502261
4,847500	0,1	0,463875
4,849167	0,1	0,511580
4,850833	0,1	0,487897
4,852500	0,1	0,486540
4,854167	0,1	0,478341
4,855833	0,1	0,509595
4,857500	0,1	0,465810
4,859167	0,1	0,485988
4,860833	0,1	0,490624
4,862500	0,1	0,488086
4,864167	0,1	0,495284
4,865833	0,1	0,524709
4,867500	0,1	0,470922
4,869167	0,1	0,482904
4,870833	0,1	0,517379
4,872500	0,1	0,486224
4,874167	0,1	0,468600
4,875833	0,1	0,440946
4,877500	0,1	0,471226
4,879167	0,1	0,472615
4,880833	0,1	0,449949
4,882500	0,1	0,449013
4,884167	0,1	0,501034
4,885833	0,1	0,453685
4,887500	0,1	0,520327
4,889167	0,1	0,460086
4,890833	0,1	0,505084
4,892500	0,1	0,426522
4,894167	0,1	0,461867
4,895833	0,1	0,500134
4,897500	0,1	0,473265
4,899167	0,1	0,470881
4,900833	0,1	0,473517
4,902500	0,1	0,495895
4,904167	0,1	0,440824
4,905833	0,1	0,480579
4,907500	0,1	0,485701
4,909167	0,1	0,460240
4,910833	0,1	0,464865
4,912500	0,1	0,468530
4,914167	0,1	0,451813
4,915833	0,1	0,454316
4,917500	0,1	0,476567
4,919167	0,1	0,462264
4,920833	0,1	0,437601
4,922500	0,1	0,459747
4,924167	0,1	0,477656
4,925833	0,1	0,477377
4,927500	0,1	0,440626
4,929167	0,1	0,463153
4,930833	0,1	0,431847
4,932500	0,1	0,468388
4,934167	0,1	0,459237
4,935833	0,1	0,487467
4,937500	0,1	0,445613
4,939167	0,1	0,457978
4,940833	0,1	0,495891
4,942500	0,1	0,442110
4,944167	0,1	0,507522
4,945833	0,1	0,449091
4,947500	0,1	0,485346
4,949167	0,1	0,466282
4,950833	0,1	0,459111
4,952500	0,1	0,477915
4,954167	0,1	0,438796
4,955833	0,1	0,438367
4,957500	0,1	0,425992
4,959167	0,1	0,501635
4,960833	0,1	0,440825
4,962500	0,1	0,465854
4,964167	0,1	0,468530
4,965833	0,1	0,453806
4,967500	0,1	0,477914
4,969167	0,1	0,469980
4,970833	0,1	0,484029
4,972500	0,1	0,480654
4,974167	0,1	0,473095
4,975833	0,1	0,486791
4,977500	0,1	0,503708
4,979167	0,1	0,473650
4,980833	0,1	0,467088
4,982500	0,1	0,492836
4,984167	0,1	0,532809
4,985833	0,1	0,508381
4,987500	0,1	0,460601
4,989167	0,1	0,498493
4,990833	0,1	0,487412
4,992500	0,1	0,437028
4,994167	0,1	0,489933
4,995833	0,1	0,498375
4,997500	0,1	0,531589
4,999167	0,1	0,493591
5,000833	0,1	0,499727
5,002500	0,1	0,492715
5,004167	0,1	0,505190
5,005833	0,1	0,488793
5,007500	0,1	0,527568
5,009167	0,1	0,504138
5,010833	0,1	0,540622
5,012500	0,1	0,502824
5,014167	0,1	0,521264
5,015833	0,1	0,496998
5,017500	0,1	0,524159
5,019167	0,1	0,512532
5,020833	0,1	0,518700
5,022500	0,1	0,511114
5,024167	0,1	0,540726
5,025833	0,1	0,543593
5,027500	0,1	0,567355
5,029167	0,1	0,554367
5,030833	0,1	0,561251
5,032500	0,1	0,537652
5,034167	0,1	0,576645
5,035833	0,1	0,535922
5,037500	0,1	0,581567
5,039167	0,1	0,548973
5,040833	0,1	0,551603
5,042500	0,1	0,575913
5,044167	0,1	0,563194
5,045833	0,1	0,593700
5,047500	0,1	0,575476
5,049167	0,1	0,598401
5,050833	0,1	0,554866
5,052500	0,1	0,564923
5,054167	0,1	0,594343
5,055833	0,1	0,572073
5,057500	0,1	0,607983
5,059167	0,1	0,636556
5,060833	0,1	0,638428
5,062500	0,1	0,631603
5,064167	0,1	0,641959
5,065833	0,1	0,649012
5,067500	0,1	0,633481
5,069167	0,1	0,652329
5,070833	0,1	0,637657
5,072500	0,1	0,671105
5,074167	0,1	0,650789
5,075833	0,1	0,640127
5,077500	0,1	0,652478
5,079167	0,1	0,694033
5,080833	0,1	0,615927
5,082500	0,1	0,659876
5,084167	0,1	0,640298
5,085833	0,1	0,650363
5,087500	0,1	0,661905
5,089167	0,1	0,667185
5,090833	0,1	0,680474
5,092500	0,1	0,649898
5,094167	0,1	0,711995
5,095833	0,1	0,705732
5,097500	0,1	0,696567
5,099167	0,1	0,673049
5,100833	0,1	0,673109
5,102500	0,1	0,695404
5,104167	0,1	0,709432
5,105833	0,1	0,687890
5,107500	0,1	0,742937
5,109167	0,1	0,726773
5,110833	0,1	0,729435
5,112500	0,1	0,680396
5,114167	0,1	0,688841
5,115833	0,1	0,705307
5,117500	0,1	0,693928
5,119167	0,1	0,677645
5,120833	0,1	0,685309
5,122500	0,1	0,701000
5,124167	0,1	0,725476
5,125833	0,1	0,711080
5,127500	0,1	0,718599
5,129167	0,1	0,717736
5,130833	0,1	0,729538
5,132500	0,1	0,713878
5,134167	0,1	0,741944
5,135833	0,1	0,690876
5,137500	0,1	0,700777
5,139167	0,1	0,665974
5,140833	0,1	0,727754
5,142500	0,1	0,675789
5,144167	0,1	0,706235
5,145833	0,1	0,703106
5,147500	0,1	0,729430
5,149167	0,1	0,692530
5,150833	0,1	0,703890
5,152500	0,1	0,689134
5,154167	0,1	0,681030
5,155833	0,1	0,703112
5,157500	0,1	0,716051
5,159167	0,1	0,677242
5,160833	0,1	0,695298
5,162500	0,1	0,707502
5,164167	0,1	0,693417
5,165833	0,1	0,719173
5,167500	0,1	0,691687
5,169167	0,1	0,704492
5,170833	0,1	0,674850
5,172500	0,1	0,701510
5,174167	0,1	0,717980
5,175833	0,1	0,649542
5,177500	0,1	0,674352
5,179167	0,1	0,710292
5,180833	0,1	0,638408
5,182500	0,1	0,619420
5,184167	0,1	0,662278
5,185833	0,1	0,671820
5,187500	0,1	0,625756
5,189167	0,1	0,689811
5,190833	0,1	0,610623
5,192500	0,1	0,643371
5,194167	0,1	0,665513
5,195833	0,1	0,635955
5,197500	0,1	0,645438
5,199167	0,1	0,598839
5,200833	0,1	0,625069
5,202500	0,1	0,650451
5,204167	0,1	0,596620
5,205833	0,1	0,566024
5,207500	0,1	0,594670
5,209167	0,1	0,623492
5,210833	0,1	0,582519
5,212500	0,1	0,588242
5,214167	0,1	0,599811
5,215833	0,1	0,596086
5,217500	0,1	0,567981
5,219167	0,1	0,572636
5,220833	0,1	0,557014
5,222500	0,1	0,540997
5,224167	0,1	0,554404
5,225833	0,1	0,533950
5,227500	0,1	0,561860
5,229167	0,1	0,514501
5,230833	0,1	0,574327
5,232500	0,1	0,539773
5,234167	0,1	0,529899
5,235833	0,1	0,511089
5,237500	0,1	0,511916
5,239167	0,1	0,508346
5,240833	0,1	0,506864
5,242500	0,1	0,506257
5,244167	0,1	0,485194
5,245833	0,1	0,495190
5,247500	0,1	0,480916
5,249167	0,1	0,487371
5,250833	0,1	0,459565
5,252500	0,1	0,473798
5,254167	0,1	0,460205
5,255833	0,1	0,507944
5,257500	0,1	0,450119
5,259167	0,1	0,452871
5,260833	0,1	0,440555
5,262500	0,1	0,415286
5,264167	0,1	0,437622
5,265833	0,1	0,450968
5,267500	0,1	0,475595
5,269167	0,1	0,463097
5,270833	0,1	0,430916
5,272500	0,1	0,396607
5,274167	0,1	0,400457
5,275833	0,1	0,423632
5,277500	0,1	0,402970
5,279167	0,1	0,407529
5,280833	0,1	0,414506
5,282500	0,1	0,398531
5,284167	0,1	0,396407
5,285833	0,1	0,402578
5,287500	0,1	0,357737
5,289167	0,1	0,381126
5,290833	0,1	0,343943
5,292500	0,1	0,415516
5,294167	0,1	0,394096
5,295833	0,1	0,392964
5,297500	0,1	0,362910
5,299167	0,1	0,352841
5,300833	0,1	0,347117
5,302500	0,1	0,333360
5,304167	0,1	0,364889
5,305833	0,1	0,330921
5,307500	0,1	0,343577
5,309167	0,1	0,342038
5,310833	0,1	0,344899
5,312500	0,1	0,325389
5,314167	0,1	0,315388
5,315833	0,1	0,296873
5,317500	0,1	0,324833
5,319167	0,1	0,316706
5,320833	0,1	0,354600
5,322500	0,1	0,321183
5,324167	0,1	0,297552
5,325833	0,1	0,284145
5,327500	0,1	0,296226
5,329167	0,1	0,324991
5,330833	0,1	0,340619
5,332500	0,1	0,330307
5,334167	0,1	0,292764
5,335833	0,1	0,258659
5,337500	0,1	0,267712
5,339167	0,1	0,280505
5,340833	0,1	0,298345
5,342500	0,1	0,302206
5,344167	0,1	0,272381
5,345833	0,1	0,269708
5,347500	0,1	0,239085
5,349167	0,1	0,249615
5,350833	0,1	0,222595
5,352500	0,1	0,292031
5,354167	0,1	0,254224
5,355833	0,1	0,280310
5,357500	0,1	0,228132
5,359167	0,1	0,233482
5,360833	0,1	0,234414
5,362500	0,1	0,244472
5,364167	0,1	0,254664
5,365833	0,1	0,225649
5,367500	0,1	0,260479
5,369167	0,1	0,240623
5,370833	0,1	0,219282
5,372500	0,1	0,237305
5,374167	0,1	0,196237
5,375833	0,1	0,179556
5,377500	0,1	0,242437
5,379167	0,1	0,218801
5,380833	0,1	0,219150
5,382500	0,1	0,207837
5,384167	0,1	0,203370
5,385833	0,1	0,198355
5,387500	0,1	0,206326
5,389167	0,1	0,220657
5,390833	0,1	0,198848
5,392500	0,1	0,210403
5,394167	0,1	0,200258
5,395833	0,1	0,206327
5,397500	0,1	0,183250
5,399167	0,1	0,162691
5,400833	0,1	0,177430
5,402500	0,1	0,210368
5,404167	0,1	0,163467
5,405833	0,1	0,124630
5,407500	0,1	0,165175
5,409167	0,1	0,133899
5,410833	0,1	0,175014
5,412500	0,1	0,189515
5,414167	0,1	0,160375
5,415833	0,1	0,165636
5,417500	0,1	0,192506
5,419167	0,1	0,189393
5,420833	0,1	0,144891
5,422500	0,1	0,142212
5,424167	0,1	0,168755
5,425833	0,1	0,136761
5,427500	0,1	0,174283
5,429167	0,1	0,160372
5,430833	0,1	0,201396
5,432500	0,1	0,154785
5,434167	0,1	0,141091
5,435833	0,1	0,135459
5,437500	0,1	0,140444
5,439167	0,1	0,132446
5,440833	0,1	0,150008
5,442500	0,1	0,165544
5,444167	0,1	0,118089
5,445833	0,1	0,139256
5,447500	0,1	0,123223
5,449167	0,1	0,147771
5,450833	0,1	0,159244
5,452500	0,1	0,131998
5,454167	0,1	0,122290
5,455833	0,1	0,126948
5,457500	0,1	0,100886
5,459167	0,1	0,097313
5,460833	0,1	0,149468
5,462500	0,1	0,110540
5,464167	0,1	0,120747
5,465833	0,1	0,145681
5,467500	0,1	0,108458
5,469167	0,1	0,150692
5,470833	0,1	0,116295
5,472500	0,1	0,124250
5,474167	0,1	0,105166
5,475833	0,1	0,107089
5,477500	0,1	0,063631
5,479167	0,1	0,060535
5,480833	0,1	0,085940
5,482500	0,1	0,117845
5,484167	0,1	0,130233
5,485833	0,1	0,069859
5,487500	0,1	0,074014
5,489167	0,1	0,090543
5,490833	0,1	0,081123
5,492500	0,1	0,109881
5,494167	0,1	0,099696
5,495833	0,1	0,087715
5,497500	0,1	0,053537
5,499167	0,1	0,097995
5,500833	0,1	0,062431
5,502500	0,1	0,097153
5,504167	0,1	0,097714
5,505833	0,1	0,075670
5,507500	0,1	0,062564
5,509167	0,1	0,078396
5,510833	0,1	0,054717
5,512500	0,1	0,048099
5,514167	0,1	0,077976
5,515833	0,1	0,041226
5,517500	0,1	0,042025
5,519167	0,1	0,072408
5,520833	0,1	0,066507
5,522500	0,1	0,093009
5,524167	0,1	0,103333
5,525833	0,1	0,068668
5,527500	0,1	0,078650
5,529167	0,1	0,086410
5,530833	0,1	0,078817
5,532500	0,1	0,041846
5,534167	0,1	0,073855
5,535833	0,1	0,067541
5,537500	0,1	0,076305
5,539167	0,1	0,124630
5,540833	0,1	0,064629
5,542500	0,1	0,052346
5,544167	0,1	0,089126
5,545833	0,1	0,036067
5,547500	0,1	0,042578
5,549167	0,1	0,048575
5,550833	0,1	0,052054
5,552500	0,1	0,066062
5,554167	0,1	0,051479
5,555833	0,1	0,067950
5,557500	0,1	0,047248
5,559167	0,1	0,056299
5,560833	0,1	0,069613
5,562500	0,1	0,067414
5,564167	0,1	0,002597
5,565833	0,1	0,019862
5,567500	0,1	0,071217
5,569167	0,1	0,065964
5,570833	0,1	0,038982
5,572500	0,1	0,037325
5,574167	0,1	0,058310
5,575833	0,1	0,040468
5,577500	0,1	0,035953
5,579167	0,1	0,054141
5,580833	0,1	0,042582
5,582500	0,1	0,059219
5,584167	0,1	0,072110
5,585833	0,1	0,047186
5,587500	0,1	0,019105
5,589167	0,1	0,059981
5,590833	0,1	-0,001112
5,592500	0,1	0,073947
5,594167	0,1	0,034613
5,595833	0,1	0,028080
5,597500	0,1	0,073828
5,599167	0,1	0,023592
5,600833	0,1	0,037359
5,602500	0,1	0,028863
5,604167	0,1	0,046722
5,605833	0,1	0,018296
5,607500	0,1	0,005944
5,609167	0,1	0,004860
5,610833	0,1	0,047610
5,612500	0,1	-0,004035
5,614167	0,1	0,055065
5,615833	0,1	0,022795
5,617500	0,1	0,026390
5,619167	0,1	0,014673
5,620833	0,1	0,020820
5,622500	0,1	0,063257
5,624167	0,1	0,030530
5,625833	0,1	0,036053
5,627500	0,1	0,033610
5,629167	0,1	0,034001
5,630833	0,1	0,004475
5,632500	0,1	0,042596
5,634167	0,1	0,064924
5,635833	0,1	0,020190
5,637500	0,1	0,030395
5,639167	0,1	0,066057
5,640833	0,1	0,038794
5,642500	0,1	0,010157
5,644167	0,1	0,056479
5,645833	0,1	0,042771
5,647500	0,1	0,052304
5,649167	0,1	0,030919
5,650833	0,1	-0,012226
5,652500	0,1	0,044002
5,654167	0,1	0,028724
5,655833	0,1	0,054265
5,657500	0,1	0,046297
5,659167	0,1	0,050666
5,660833	0,1	0,001581
5,662500	0,1	0,058076
5,664167	0,1	0,051162
5,665833	0,1	0,035792
5,667500	0,1	0,073956
5,669167	0,1	0,033291
5,670833	0,1	0,048170
5,672500	0,1	0,033510
5,674167	0,1	0,069912
5,675833	0,1	-0,025063
5,677500	0,1	0,038735
5,679167	0,1	0,018984
5,680833	0,1	0,021690
5,682500	0,1	0,033230
5,684167	0,1	0,042061
5,685833	0,1	0,072295
5,687500	0,1	0,038341
5,689167	0,1	0,060049
5,690833	0,1	0,009244
5,692500	0,1	0,036602
5,694167	0,1	0,048939
5,695833	0,1	0,048362
5,697500	0,1	0,045011
5,699167	0,1	0,045401
5,700833	0,1	0,065733
5,702500	0,1	0,052863
5,704167	0,1	0,069009
5,705833	0,1	0,069050
5,707500	0,1	0,027232
5,709167	0,1	0,031844
5,710833	0,1	0,066762
5,712500	0,1	0,042171
5,714167	0,1	0,040387
5,715833	0,1	0,067884
5,717500	0,1	0,014284
5,719167	0,1	0,041642
5,720833	0,1	0,034708
5,722500	0,1	0,038975
5,724167	0,1	0,061725
5,725833	0,1	0,063985
5,727500	0,1	0,039624
5,729167	0,1	0,017567
5,730833	0,1	0,065852
5,732500	0,1	0,034814
5,734167	0,1	0,081677
5,735833	0,1	0,056370
5,737500	0,1	0,015958
5,739167	0,1	0,088373
5,740833	0,1	0,051256
5,742500	0,1	0,083948
5,744167	0,1	0,058675
5,745833	0,1	0,060924
5,747500	0,1	0,044020
5,749167	0,1	0,038146
5,750833	0,1	0,069168
5,752500	0,1	0,103327
5,754167	0,1	0,066035
5,755833	0,1	0,076569
5,757500	0,1	0,065247
5,759167	0,1	0,036804
5,760833	0,1	0,033673
5,762500	0,1	0,091275
5,764167	0,1	0,079397
5,765833	0,1	0,047462
5,767500	0,1	0,077813
5,769167	0,1	0,074645
5,770833	0,1	0,084824
5,772500	0,1	0,048083
5,774167	0,1	0,075658
5,775833	0,1	0,038468
5,777500	0,1	0,035601
5,779167	0,1	0,047843
5,780833	0,1	0,060379
5,782500	0,1	0,080071
5,784167	0,1	0,072682
5,785833	0,1	0,058256
5,787500	0,1	0,040014
5,789167	0,1	0,041483
5,790833	0,1	0,076073
5,792500	0,1	0,070979
5,794167	0,1	0,058609
5,795833	0,1	0,094493
5,797500	0,1	0,076414
5,799167	0,1	0,061382
5,800833	0,1	0,029888
5,802500	0,1	0,095092
5,804167	0,1	0,064585
5,805833	0,1	0,010680
5,807500	0,1	0,026372
5,809167	0,1	0,061042
5,810833	0,1	0,072575
5,812500	0,1	0,079558
5,814167	0,1	0,059519
5,815833	0,1	0,075309
5,817500	0,1	0,020042
5,819167	0,1	0,060978
5,820833	0,1	0,059451
5,822500	0,1	0,084793
5,824167	0,1	0,056003
5,825833	0,1	0,047482
5,827500	0,1	0,061941
5,829167	0,1	0,078559
5,830833	0,1	0,044564
5,832500	0,1	0,071803
5,834167	0,1	0,039046
5,835833	0,1	0,100372
5,837500	0,1	0,083734
5,839167	0,1	0,076574
5,840833	0,1	0,061382
5,842500	0,1	0,064514
5,844167	0,1	0,048455
5,845833	0,1	0,055303
5,847500	0,1	0,068116
5,849167	0,1	0,054049
5,850833	0,1	0,072675
5,852500	0,1	0,073157
5,854167	0,1	0,058547
5,855833	0,1	0,032431
5,857500	0,1	0,066597
5,859167	0,1	0,048492
5,860833	0,1	0,058792
5,862500	0,1	0,079906
5,864167	0,1	0,058194
5,865833	0,1	0,069753
5,867500	0,1	0,056202
5,869167	0,1	0,040179
5,870833	0,1	0,089892
5,872500	0,1	0,037124
5,874167	0,1	0,040237
5,875833	0,1	0,057417
5,877500	0,1	0,051248
5,879167	0,1	0,054976
5,880833	0,1	0,067159
5,882500	0,1	0,047687
5,884167	0,1	0,039683
5,885833	0,1	0,044406
5,887500	0,1	0,032679
5,889167	0,1	0,043573
5,890833	0,1	0,033738
5,892500	0,1	0,088314
5,894167	0,1	0,019365
5,895833	0,1	0,046531
5,897500	0,1	0,065607
5,899167	0,1	0,050899
5,900833	0,1	0,057873
5,902500	0,1	0,031600
5,904167	0,1	-0,000435
5,905833	0,1	0,047457
5,907500	0,1	0,037216
5,909167	0,1	0,032489
5,910833	0,1	0,058083
