File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/432.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-EGS-pH6_1
Injection Number	11
Position	RA6
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	20:46:24
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,398300
Signal Max.	614,452809
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
22,300333	0,5	5,190000
22,308667	0,5	5,247350
22,317000	0,5	5,299750
22,325333	0,5	5,356900
22,333667	0,5	5,410000
22,342000	0,5	5,475100
22,350333	0,5	5,543050
22,358667	0,5	5,639150
22,367000	0,5	5,732850
22,375333	0,5	5,827800
22,383667	0,5	5,919850
22,392000	0,5	6,006450
22,400333	0,5	6,094500
22,408667	0,5	6,159900
22,417000	0,5	6,221250
22,425333	0,5	6,262200
22,433667	0,5	6,302950
22,442000	0,5	6,332950
22,450333	0,5	6,371100
22,458667	0,5	6,406950
22,467000	0,5	6,446300
22,475333	0,5	6,479950
22,483667	0,5	6,508200
22,492000	0,5	6,562450
22,500333	0,5	6,634550
22,508667	0,5	6,692350
22,517000	0,5	6,743450
22,525333	0,5	6,791900
22,533667	0,5	6,826400
22,542000	0,5	6,876400
22,550333	0,5	6,920750
22,558667	0,5	6,968850
22,567000	0,5	6,992150
22,575333	0,5	7,033500
22,583667	0,5	7,062050
22,592000	0,5	7,086400
22,600333	0,5	7,102900
22,608667	0,5	7,113100
22,617000	0,5	7,113950
22,625333	0,5	7,081000
22,633667	0,5	7,064650
22,642000	0,5	7,048600
22,650333	0,5	7,039550
22,658667	0,5	7,003700
22,667000	0,5	6,949750
22,675333	0,5	6,889550
22,683667	0,5	6,822300
22,692000	0,5	6,766750
22,700333	0,5	6,700750
22,708667	0,5	6,618000
22,717000	0,5	6,545200
22,725333	0,5	6,456300
22,733667	0,5	6,369600
22,742000	0,5	6,268500
22,750333	0,5	6,172250
22,758667	0,5	6,063800
22,767000	0,5	5,942200
22,775333	0,5	5,778350
22,783667	0,5	5,676000
22,792000	0,5	5,558050
22,800333	0,5	5,425550
22,808667	0,5	5,275400
22,817000	0,5	5,128150
22,825333	0,5	4,971400
22,833667	0,5	4,814750
22,842000	0,5	4,655100
22,850333	0,5	4,498650
22,858667	0,5	4,344500
22,867000	0,5	4,191500
22,875333	0,5	4,030850
22,883667	0,5	3,880250
22,892000	0,5	3,721200
22,900333	0,5	3,567850
22,908667	0,5	3,420100
22,917000	0,5	3,278450
22,925333	0,5	3,109600
22,933667	0,5	2,976450
22,942000	0,5	2,827850
22,950333	0,5	2,673800
22,958667	0,5	2,533900
22,967000	0,5	2,399100
22,975333	0,5	2,271850
22,983667	0,5	2,140200
22,992000	0,5	2,013350
23,000333	0,5	1,886300
23,008667	0,5	1,776050
23,017000	0,5	1,656900
23,025333	0,5	1,550550
23,033667	0,5	1,437700
23,042000	0,5	1,335650
23,050333	0,5	1,236600
23,058667	0,5	1,134000
23,067000	0,5	1,049700
23,075333	0,5	0,956400
23,083667	0,5	0,857550
23,092000	0,5	0,739700
23,100333	0,5	0,655050
23,108667	0,5	0,574550
23,117000	0,5	0,509650
23,125333	0,5	0,429650
23,133667	0,5	0,361650
23,142000	0,5	0,283900
23,150333	0,5	0,223900
23,158667	0,5	0,157750
23,167000	0,5	0,099600
23,175333	0,5	0,035050
23,183667	0,5	-0,020050
23,192000	0,5	-0,079050
23,200333	0,5	-0,133650
23,208667	0,5	-0,164350
23,217000	0,5	-0,238850
23,225333	0,5	-0,268350
23,233667	0,5	-0,326600
23,242000	0,5	-0,393800
23,250333	0,5	-0,441100
23,258667	0,5	-0,484400
23,267000	0,5	-0,511850
23,275333	0,5	-0,551000
23,283667	0,5	-0,595600
23,292000	0,5	-0,622500
23,300333	0,5	-0,654150
23,308667	0,5	-0,681600
23,317000	0,5	-0,714850
23,325333	0,5	-0,735650
23,333667	0,5	-0,770800
23,342000	0,5	-0,790150
23,350333	0,5	-0,818500
23,358667	0,5	-0,880000
23,367000	0,5	-0,873600
23,375333	0,5	-0,884250
23,383667	0,5	-0,905750
23,392000	0,5	-0,940400
23,400333	0,5	-0,972300
23,408667	0,5	-0,988250
23,417000	0,5	-1,004600
23,425333	0,5	-1,024800
23,433667	0,5	-1,044000
23,442000	0,5	-1,062050
23,450333	0,5	-1,073800
23,458667	0,5	-1,088050
23,467000	0,5	-1,098000
23,475333	0,5	-1,108900
23,483667	0,5	-1,118400
23,492000	0,5	-1,132350
23,500333	0,5	-1,142350
23,508667	0,5	-1,231500
23,517000	0,5	-1,196400
23,525333	0,5	-1,167300
23,533667	0,5	-1,177150
23,542000	0,5	-1,193100
23,550333	0,5	-1,209150
23,558667	0,5	-1,217250
23,567000	0,5	-1,228500
23,575333	0,5	-1,237850
23,583667	0,5	-1,245200
23,592000	0,5	-1,254800
23,600333	0,5	-1,259850
23,608667	0,5	-1,263750
23,617000	0,5	-1,269300
23,625333	0,5	-1,273850
23,633667	0,5	-1,280300
23,642000	0,5	-1,282000
23,650333	0,5	-1,330150
23,658667	0,5	-1,380400
23,667000	0,5	-1,336100
23,675333	0,5	-1,297450
23,683667	0,5	-1,288050
23,692000	0,5	-1,288750
23,700333	0,5	-1,292250
23,708667	0,5	-1,296250
23,717000	0,5	-1,297500
23,725333	0,5	-1,296150
23,733667	0,5	-1,295000
23,742000	0,5	-1,291200
23,750333	0,5	-1,289950
23,758667	0,5	-1,285150
23,767000	0,5	-1,284300
23,775333	0,5	-1,280050
23,783667	0,5	-1,279400
23,792000	0,5	-1,278800
23,800333	0,5	-1,398300
23,808667	0,5	-1,355050
23,817000	0,5	-1,322700
23,825333	0,5	-1,278600
23,833667	0,5	-1,263150
23,842000	0,5	-1,261000
23,850333	0,5	-1,257550
23,858667	0,5	-1,258500
23,867000	0,5	-1,247400
23,875333	0,5	-1,238650
23,883667	0,5	-1,233750
23,892000	0,5	-1,226050
23,900333	0,5	-1,218900
23,908667	0,5	-1,205250
23,917000	0,5	-1,199250
23,925333	0,5	-1,191800
23,933667	0,5	-1,181650
23,942000	0,5	-1,198850
23,950333	0,5	-1,275950
23,958667	0,5	-1,241900
23,967000	0,5	-1,197650
23,975333	0,5	-1,155600
23,983667	0,5	-1,140200
23,992000	0,5	-1,135850
24,000333	0,5	-1,129900
24,008667	0,5	-1,133850
24,017000	0,5	-1,114200
24,025333	0,5	-1,111700
24,033667	0,5	-1,096850
24,042000	0,5	-1,091550
24,050333	0,5	-1,074900
24,058667	0,5	-1,064850
24,067000	0,5	-1,049500
24,075333	0,5	-1,044850
24,083667	0,5	-1,036150
24,092000	0,5	-1,113650
24,100333	0,5	-1,107050
24,108667	0,5	-1,065300
24,117000	0,5	-1,021250
24,125333	0,5	-0,995250
24,133667	0,5	-0,977800
24,142000	0,5	-0,969350
24,150333	0,5	-0,966200
24,158667	0,5	-0,960750
24,167000	0,5	-0,947950
24,175333	0,5	-0,932100
24,183667	0,5	-0,924050
24,192000	0,5	-0,909400
24,200333	0,5	-0,903500
24,208667	0,5	-0,889500
24,217000	0,5	-0,884050
24,225333	0,5	-0,868800
24,233667	0,5	-0,862750
24,242000	0,5	-0,943950
24,250333	0,5	-0,911800
24,258667	0,5	-0,875000
24,267000	0,5	-0,841050
24,275333	0,5	-0,816600
24,283667	0,5	-0,810250
24,292000	0,5	-0,804050
24,300333	0,5	-0,798800
24,308667	0,5	-0,797200
24,317000	0,5	-0,778550
24,325333	0,5	-0,770400
24,333667	0,5	-0,754400
24,342000	0,5	-0,744800
24,350333	0,5	-0,731900
24,358667	0,5	-0,722300
24,367000	0,5	-0,707250
24,375333	0,5	-0,708050
24,383667	0,5	-0,718200
24,392000	0,5	-0,759300
24,400333	0,5	-0,730200
24,408667	0,5	-0,708350
24,417000	0,5	-0,679050
24,425333	0,5	-0,663350
24,433667	0,5	-0,656650
24,442000	0,5	-0,659150
24,450333	0,5	-0,654500
24,458667	0,5	-0,638900
24,467000	0,5	-0,630550
24,475333	0,5	-0,622250
24,483667	0,5	-0,614750
24,492000	0,5	-0,604750
24,500333	0,5	-0,600450
24,508667	0,5	-0,587150
24,517000	0,5	-0,582150
24,525333	0,5	-0,572950
24,533667	0,5	-0,615900
24,542000	0,5	-0,597400
24,550333	0,5	-0,591550
24,558667	0,5	-0,560200
24,567000	0,5	-0,549650
24,575333	0,5	-0,535500
24,583667	0,5	-0,537800
24,592000	0,5	-0,536100
24,600333	0,5	-0,536050
24,608667	0,5	-0,525150
24,617000	0,5	-0,518350
24,625333	0,5	-0,515900
24,633667	0,5	-0,507200
24,642000	0,5	-0,502150
24,650333	0,5	-0,493550
24,658667	0,5	-0,488300
24,667000	0,5	-0,479500
24,675333	0,5	-0,477250
24,683667	0,5	-0,515150
24,692000	0,5	-0,489400
24,700333	0,5	-0,483600
24,708667	0,5	-0,462550
24,717000	0,5	-0,451350
24,725333	0,5	-0,450300
24,733667	0,5	-0,443600
24,742000	0,5	-0,447150
24,750333	0,5	-0,439850
24,758667	0,5	-0,435800
24,767000	0,5	-0,428200
24,775333	0,5	-0,427400
24,783667	0,5	-0,421450
24,792000	0,5	-0,416950
24,800333	0,5	-0,416600
24,808667	0,5	-0,409600
24,817000	0,5	-0,404950
24,825333	0,5	-0,411450
24,833667	0,5	-0,424950
24,842000	0,5	-0,407350
24,850333	0,5	-0,398400
24,858667	0,5	-0,383800
24,867000	0,5	-0,376550
24,875333	0,5	-0,375150
24,883667	0,5	-0,378800
24,892000	0,5	-0,380050
24,900333	0,5	-0,374700
24,908667	0,5	-0,364850
24,917000	0,5	-0,366150
24,925333	0,5	-0,359900
24,933667	0,5	-0,356550
24,942000	0,5	-0,353900
24,950333	0,5	-0,349550
24,958667	0,5	-0,346900
24,967000	0,5	-0,346250
24,975333	0,5	-0,358000
24,983667	0,5	-0,348100
24,992000	0,5	-0,347400
25,000333	0,5	-0,338650
25,008667	0,5	-0,331950
25,017000	0,5	-0,329950
25,025333	0,5	-0,327700
25,033667	0,5	-0,325950
25,042000	0,5	-0,325050
25,050333	0,5	-0,320300
25,058667	0,5	-0,318300
25,067000	0,5	-0,314300
25,075333	0,5	-0,314550
25,083667	0,5	-0,311050
25,092000	0,5	-0,310200
25,100333	0,5	-0,304300
25,108667	0,5	-0,307500
25,117000	0,5	-0,303100
25,125333	0,5	-0,310950
25,133667	0,5	-0,301000
25,142000	0,5	-0,298650
25,150333	0,5	-0,295000
25,158667	0,5	-0,291000
25,167000	0,5	-0,290000
25,175333	0,5	-0,291800
25,183667	0,5	-0,292900
25,192000	0,5	-0,291900
25,200333	0,5	-0,289200
25,208667	0,5	-0,286100
25,217000	0,5	-0,284600
25,225333	0,5	-0,280750
25,233667	0,5	-0,277350
25,242000	0,5	-0,277250
25,250333	0,5	-0,277750
25,258667	0,5	-0,274150
25,267000	0,5	-0,271750
25,275333	0,5	-0,272950
25,283667	0,5	-0,267600
25,292000	0,5	-0,267500
25,300333	0,5	-0,265100
25,308667	0,5	-0,266650
25,317000	0,5	-0,264300
25,325333	0,5	-0,264100
25,333667	0,5	-0,264600
25,342000	0,5	-0,261800
25,350333	0,5	-0,261000
25,358667	0,5	-0,261000
25,367000	0,5	-0,257250
25,375333	0,5	-0,257450
25,383667	0,5	-0,257750
25,392000	0,5	-0,256150
25,400333	0,5	-0,253600
25,408667	0,5	-0,252300
25,417000	0,5	-0,252450
25,425333	0,5	-0,244350
25,433667	0,5	-0,242000
25,442000	0,5	-0,244550
25,450333	0,5	-0,242550
25,458667	0,5	-0,243200
25,467000	0,5	-0,239150
25,475333	0,5	-0,244450
25,483667	0,5	-0,240400
25,492000	0,5	-0,238000
25,500333	0,5	-0,238150
25,508667	0,5	-0,239750
25,517000	0,5	-0,237100
25,525333	0,5	-0,240050
25,533667	0,5	-0,238150
25,542000	0,5	-0,238000
25,550333	0,5	-0,235950
25,558667	0,5	-0,236150
25,567000	0,5	-0,228650
25,575333	0,5	-0,227450
25,583667	0,5	-0,226500
25,592000	0,5	-0,229550
25,600333	0,5	-0,228300
25,608667	0,5	-0,228550
25,617000	0,5	-0,225700
25,625333	0,5	-0,223550
25,633667	0,5	-0,222050
25,642000	0,5	-0,220450
25,650333	0,5	-0,217850
25,658667	0,5	-0,216550
25,667000	0,5	-0,218700
25,675333	0,5	-0,218450
25,683667	0,5	-0,217550
25,692000	0,5	-0,216950
25,700333	0,5	-0,215300
25,708667	0,5	-0,215300
25,717000	0,5	-0,211550
25,725333	0,5	-0,207000
25,733667	0,5	-0,207350
25,742000	0,5	-0,210400
25,750333	0,5	-0,207000
25,758667	0,5	-0,208350
25,767000	0,5	-0,203250
25,775333	0,5	-0,200350
25,783667	0,5	-0,203000
25,792000	0,5	-0,199700
25,800333	0,5	-0,196200
25,808667	0,5	-0,198200
25,817000	0,5	-0,196600
25,825333	0,5	-0,193650
25,833667	0,5	-0,195050
25,842000	0,5	-0,194450
25,850333	0,5	-0,193250
25,858667	0,5	-0,184400
25,867000	0,5	-0,185250
25,875333	0,5	-0,182800
25,883667	0,5	-0,186350
25,892000	0,5	-0,190300
25,900333	0,5	-0,188150
25,908667	0,5	-0,189300
25,917000	0,5	-0,182650
25,925333	0,5	-0,179400
25,933667	0,5	-0,178450
25,942000	0,5	-0,178300
25,950333	0,5	-0,173300
25,958667	0,5	-0,172300
25,967000	0,5	-0,175500
25,975333	0,5	-0,171200
25,983667	0,5	-0,169250
25,992000	0,5	-0,168150
26,000333	0,5	-0,168100
