File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/971.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	T24h_BMCC_4b
Injection Number	29
Position	RC7
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	02:16:44
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-7,929700
Signal Max.	46,173101
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
5,625333	0,5	0,834900
5,633667	0,5	0,854800
5,642000	0,5	0,887100
5,650333	0,5	0,883450
5,658667	0,5	0,889400
5,667000	0,5	0,884650
5,675333	0,5	0,892450
5,683667	0,5	0,890250
5,692000	0,5	0,904350
5,700333	0,5	0,901850
5,708667	0,5	0,910550
5,717000	0,5	0,914000
5,725333	0,5	0,907300
5,733667	0,5	0,906100
5,742000	0,5	0,927800
5,750333	0,5	0,927700
5,758667	0,5	0,922000
5,767000	0,5	0,931350
5,775333	0,5	0,947050
5,783667	0,5	0,971950
5,792000	0,5	0,982050
5,800333	0,5	0,983900
5,808667	0,5	0,988400
5,817000	0,5	0,997750
5,825333	0,5	0,994250
5,833667	0,5	1,002600
5,842000	0,5	1,007600
5,850333	0,5	1,013950
5,858667	0,5	1,011050
5,867000	0,5	1,023100
5,875333	0,5	1,015600
5,883667	0,5	1,034050
5,892000	0,5	1,037000
5,900333	0,5	1,041350
5,908667	0,5	1,040400
5,917000	0,5	1,055200
5,925333	0,5	1,077400
5,933667	0,5	1,097300
5,942000	0,5	1,111950
5,950333	0,5	1,112850
5,958667	0,5	1,123800
5,967000	0,5	1,127050
5,975333	0,5	1,131600
5,983667	0,5	1,143800
5,992000	0,5	1,152200
6,000333	0,5	1,152500
6,008667	0,5	1,163650
6,017000	0,5	1,165600
6,025333	0,5	1,166750
6,033667	0,5	1,184500
6,042000	0,5	1,191000
6,050333	0,5	1,188750
6,058667	0,5	1,196800
6,067000	0,5	1,202000
6,075333	0,5	1,234250
6,083667	0,5	1,241450
6,092000	0,5	1,236000
6,100333	0,5	1,240300
6,108667	0,5	1,249600
6,117000	0,5	1,256950
6,125333	0,5	1,262000
6,133667	0,5	1,269900
6,142000	0,5	1,270100
6,150333	0,5	1,280100
6,158667	0,5	1,284400
6,167000	0,5	1,292250
6,175333	0,5	1,281400
6,183667	0,5	1,314950
6,192000	0,5	1,306250
6,200333	0,5	1,309550
6,208667	0,5	1,311750
6,217000	0,5	1,328850
6,225333	0,5	1,363550
6,233667	0,5	1,370100
6,242000	0,5	1,363550
6,250333	0,5	1,382400
6,258667	0,5	1,384750
6,267000	0,5	1,391350
6,275333	0,5	1,395550
6,283667	0,5	1,406300
6,292000	0,5	1,409200
6,300333	0,5	1,418000
6,308667	0,5	1,424800
6,317000	0,5	1,420500
6,325333	0,5	1,425300
6,333667	0,5	1,439850
6,342000	0,5	1,436800
6,350333	0,5	1,446750
6,358667	0,5	1,458500
6,367000	0,5	1,481700
6,375333	0,5	1,511700
6,383667	0,5	1,512600
6,392000	0,5	1,517650
6,400333	0,5	1,525750
6,408667	0,5	1,535750
6,417000	0,5	1,541750
6,425333	0,5	1,554800
6,433667	0,5	1,559700
6,442000	0,5	1,571250
6,450333	0,5	1,581800
6,458667	0,5	1,593000
6,467000	0,5	1,598550
6,475333	0,5	1,610900
6,483667	0,5	1,623400
6,492000	0,5	1,622300
6,500333	0,5	1,629550
6,508667	0,5	1,643350
6,517000	0,5	1,663700
6,525333	0,5	1,688200
6,533667	0,5	1,697950
6,542000	0,5	1,695850
6,550333	0,5	1,703150
6,558667	0,5	1,712500
6,567000	0,5	1,722000
6,575333	0,5	1,726400
6,583667	0,5	1,732000
6,592000	0,5	1,735900
6,600333	0,5	1,746000
6,608667	0,5	1,755050
6,617000	0,5	1,760100
6,625333	0,5	1,770600
6,633667	0,5	1,778000
6,642000	0,5	1,773050
6,650333	0,5	1,782400
6,658667	0,5	1,805900
6,667000	0,5	1,834300
6,675333	0,5	1,851400
6,683667	0,5	1,853600
6,692000	0,5	1,859650
6,700333	0,5	1,866200
6,708667	0,5	1,871550
6,717000	0,5	1,872400
6,725333	0,5	1,883850
6,733667	0,5	1,884700
6,742000	0,5	1,897500
6,750333	0,5	1,904350
6,758667	0,5	1,899850
6,767000	0,5	1,901800
6,775333	0,5	1,924200
6,783667	0,5	1,917850
6,792000	0,5	1,920700
6,800333	0,5	1,926350
6,808667	0,5	1,947150
6,817000	0,5	1,967550
6,825333	0,5	1,976200
6,833667	0,5	1,977550
6,842000	0,5	1,986800
6,850333	0,5	1,987200
6,858667	0,5	1,995650
6,867000	0,5	2,002300
6,875333	0,5	1,997300
6,883667	0,5	1,998700
6,892000	0,5	1,998300
6,900333	0,5	2,005700
6,908667	0,5	1,999300
6,917000	0,5	2,010600
6,925333	0,5	2,016050
6,933667	0,5	2,012350
6,942000	0,5	2,005600
6,950333	0,5	2,011250
6,958667	0,5	2,027100
6,967000	0,5	2,041700
6,975333	0,5	2,045400
6,983667	0,5	2,043100
6,992000	0,5	2,043150
7,000333	0,5	2,040300
7,008667	0,5	2,036900
7,017000	0,5	2,039600
7,025333	0,5	2,038050
7,033667	0,5	2,035350
7,042000	0,5	2,041800
7,050333	0,5	2,038250
7,058667	0,5	2,034300
7,067000	0,5	2,045650
7,075333	0,5	2,040650
7,083667	0,5	2,030300
7,092000	0,5	2,032350
7,100333	0,5	2,033850
7,108667	0,5	2,051600
7,117000	0,5	2,048400
7,125333	0,5	2,040200
7,133667	0,5	2,039850
7,142000	0,5	2,034450
7,150333	0,5	2,034200
7,158667	0,5	2,033050
7,167000	0,5	2,031000
7,175333	0,5	2,032350
7,183667	0,5	2,031350
7,192000	0,5	2,025000
7,200333	0,5	2,034500
7,208667	0,5	2,031350
7,217000	0,5	2,043250
7,225333	0,5	2,037400
7,233667	0,5	2,036850
7,242000	0,5	2,039650
7,250333	0,5	2,057500
7,258667	0,5	2,084800
7,267000	0,5	2,107850
7,275333	0,5	2,120050
7,283667	0,5	2,145200
7,292000	0,5	2,141000
7,300333	0,5	2,139800
7,308667	0,5	2,124000
7,317000	0,5	2,106900
7,325333	0,5	2,080850
7,333667	0,5	2,059650
7,342000	0,5	2,045150
7,350333	0,5	2,028950
7,358667	0,5	2,010250
7,367000	0,5	2,013200
7,375333	0,5	1,995600
7,383667	0,5	1,988500
7,392000	0,5	1,979800
7,400333	0,5	1,979550
7,408667	0,5	1,995000
7,417000	0,5	1,984600
7,425333	0,5	1,981750
7,433667	0,5	1,971050
7,442000	0,5	1,970150
7,450333	0,5	1,966350
7,458667	0,5	1,964550
7,467000	0,5	1,958800
7,475333	0,5	1,959400
7,483667	0,5	1,955650
7,492000	0,5	1,958800
7,500333	0,5	1,953800
7,508667	0,5	1,961100
7,517000	0,5	1,967650
7,525333	0,5	1,968650
7,533667	0,5	1,970850
7,542000	0,5	1,980500
7,550333	0,5	2,000050
7,558667	0,5	2,023000
7,567000	0,5	2,041900
7,575333	0,5	2,052900
7,583667	0,5	2,085350
7,592000	0,5	2,123350
7,600333	0,5	2,170800
7,608667	0,5	2,254450
7,617000	0,5	2,357000
7,625333	0,5	2,479850
7,633667	0,5	2,607650
7,642000	0,5	2,734500
7,650333	0,5	2,845300
7,658667	0,5	2,926250
7,667000	0,5	2,951750
7,675333	0,5	2,943450
7,683667	0,5	2,899950
7,692000	0,5	2,834850
7,700333	0,5	2,772500
7,708667	0,5	2,706600
7,717000	0,5	2,631450
7,725333	0,5	2,566850
7,733667	0,5	2,514750
7,742000	0,5	2,472100
7,750333	0,5	2,437000
7,758667	0,5	2,409350
7,767000	0,5	2,376750
7,775333	0,5	2,348850
7,783667	0,5	2,314150
7,792000	0,5	2,277800
7,800333	0,5	2,252350
7,808667	0,5	2,233650
7,817000	0,5	2,206850
7,825333	0,5	2,180250
7,833667	0,5	2,169100
7,842000	0,5	2,159850
7,850333	0,5	2,154150
7,858667	0,5	2,141200
7,867000	0,5	2,134250
7,875333	0,5	2,127950
7,883667	0,5	2,120000
7,892000	0,5	2,113400
7,900333	0,5	2,109600
7,908667	0,5	2,103300
7,917000	0,5	2,097450
7,925333	0,5	2,092300
7,933667	0,5	2,094900
7,942000	0,5	2,085400
7,950333	0,5	2,097600
7,958667	0,5	2,093500
7,967000	0,5	2,090000
7,975333	0,5	2,092150
7,983667	0,5	2,102800
7,992000	0,5	2,118850
8,000333	0,5	2,133100
8,008667	0,5	2,141500
8,017000	0,5	2,151750
8,025333	0,5	2,151250
8,033667	0,5	2,153350
8,042000	0,5	2,146000
8,050333	0,5	2,137050
8,058667	0,5	2,128000
8,067000	0,5	2,116650
8,075333	0,5	2,103600
8,083667	0,5	2,097750
8,092000	0,5	2,094050
8,100333	0,5	2,095250
8,108667	0,5	2,093600
8,117000	0,5	2,088750
8,125333	0,5	2,086100
8,133667	0,5	2,098350
8,142000	0,5	2,122950
8,150333	0,5	2,144950
8,158667	0,5	2,178950
8,167000	0,5	2,215650
8,175333	0,5	2,246250
8,183667	0,5	2,262050
8,192000	0,5	2,252050
8,200333	0,5	2,213450
8,208667	0,5	2,169300
8,217000	0,5	2,125800
8,225333	0,5	2,097050
8,233667	0,5	2,079800
8,242000	0,5	2,065750
8,250333	0,5	2,070800
8,258667	0,5	2,067450
8,267000	0,5	2,081500
8,275333	0,5	2,108550
8,283667	0,5	2,149450
8,292000	0,5	2,200150
8,300333	0,5	2,230850
8,308667	0,5	2,245400
8,317000	0,5	2,240700
8,325333	0,5	2,217900
8,333667	0,5	2,197350
8,342000	0,5	2,174350
8,350333	0,5	2,158250
8,358667	0,5	2,142250
8,367000	0,5	2,139650
8,375333	0,5	2,134500
8,383667	0,5	2,135000
8,392000	0,5	2,134250
8,400333	0,5	2,140150
8,408667	0,5	2,135750
8,417000	0,5	2,136700
8,425333	0,5	2,148250
8,433667	0,5	2,171800
8,442000	0,5	2,205050
8,450333	0,5	2,240600
8,458667	0,5	2,259400
8,467000	0,5	2,255500
8,475333	0,5	2,214250
8,483667	0,5	2,126550
8,492000	0,5	2,037700
8,500333	0,5	1,955600
8,508667	0,5	1,894300
8,517000	0,5	1,839750
8,525333	0,5	1,801600
8,533667	0,5	1,773700
8,542000	0,5	1,756250
8,550333	0,5	1,740350
8,558667	0,5	1,731100
8,567000	0,5	1,722950
8,575333	0,5	1,719450
8,583667	0,5	1,721650
8,592000	0,5	1,730500
8,600333	0,5	1,734400
8,608667	0,5	1,738050
8,617000	0,5	1,743250
8,625333	0,5	1,750100
8,633667	0,5	1,751650
8,642000	0,5	1,759600
8,650333	0,5	1,760700
8,658667	0,5	1,765800
8,667000	0,5	1,763000
8,675333	0,5	1,759150
8,683667	0,5	1,755450
8,692000	0,5	1,753400
8,700333	0,5	1,755400
8,708667	0,5	1,755100
8,717000	0,5	1,756600
8,725333	0,5	1,763500
8,733667	0,5	1,778350
8,742000	0,5	1,789700
8,750333	0,5	1,797400
8,758667	0,5	1,807200
8,767000	0,5	1,807550
8,775333	0,5	1,808450
8,783667	0,5	1,801450
8,792000	0,5	1,796700
8,800333	0,5	1,792250
8,808667	0,5	1,791850
8,817000	0,5	1,796700
8,825333	0,5	1,800950
8,833667	0,5	1,814850
8,842000	0,5	1,825350
8,850333	0,5	1,837450
8,858667	0,5	1,839750
8,867000	0,5	1,848950
8,875333	0,5	1,859600
8,883667	0,5	1,864750
8,892000	0,5	1,872600
8,900333	0,5	1,881100
8,908667	0,5	1,887300
8,917000	0,5	1,892500
8,925333	0,5	1,899450
8,933667	0,5	1,908550
8,942000	0,5	1,915500
8,950333	0,5	1,918250
8,958667	0,5	1,920400
8,967000	0,5	1,919200
8,975333	0,5	1,916200
8,983667	0,5	1,913900
8,992000	0,5	1,902550
9,000333	0,5	1,896650
9,008667	0,5	1,888050
9,017000	0,5	1,880500
9,025333	0,5	1,878700
9,033667	0,5	1,881650
9,042000	0,5	1,881650
9,050333	0,5	1,884950
9,058667	0,5	1,887600
9,067000	0,5	1,891250
9,075333	0,5	1,896600
9,083667	0,5	1,902300
9,092000	0,5	1,912300
9,100333	0,5	1,921200
9,108667	0,5	1,923500
9,117000	0,5	1,919300
9,125333	0,5	1,903700
9,133667	0,5	1,884750
9,142000	0,5	1,861900
9,150333	0,5	1,841150
9,158667	0,5	1,823250
9,167000	0,5	1,812650
9,175333	0,5	1,810400
9,183667	0,5	1,808550
9,192000	0,5	1,800300
9,200333	0,5	1,789250
9,208667	0,5	1,781500
9,217000	0,5	1,772150
9,225333	0,5	1,767450
9,233667	0,5	1,765400
9,242000	0,5	1,763300
9,250333	0,5	1,761650
9,258667	0,5	1,761300
9,267000	0,5	1,761600
9,275333	0,5	1,758750
9,283667	0,5	1,763850
9,292000	0,5	1,766150
9,300333	0,5	1,761850
9,308667	0,5	1,762250
9,317000	0,5	1,769200
9,325333	0,5	1,772450
9,333667	0,5	1,781650
9,342000	0,5	1,784950
9,350333	0,5	1,790000
9,358667	0,5	1,793050
9,367000	0,5	1,796050
9,375333	0,5	1,800450
9,383667	0,5	1,809150
9,392000	0,5	1,813800
9,400333	0,5	1,818450
9,408667	0,5	1,825800
9,417000	0,5	1,829550
9,425333	0,5	1,822300
9,433667	0,5	1,826500
9,442000	0,5	1,824600
9,450333	0,5	1,812750
9,458667	0,5	1,800700
9,467000	0,5	1,787700
9,475333	0,5	1,777000
9,483667	0,5	1,755250
9,492000	0,5	1,737450
9,500333	0,5	1,721250
9,508667	0,5	1,703300
9,517000	0,5	1,691650
9,525333	0,5	1,678900
9,533667	0,5	1,668150
9,542000	0,5	1,655650
9,550333	0,5	1,645550
9,558667	0,5	1,636250
9,567000	0,5	1,626050
9,575333	0,5	1,607950
9,583667	0,5	1,600850
9,592000	0,5	1,592300
9,600333	0,5	1,579850
9,608667	0,5	1,571050
9,617000	0,5	1,565100
9,625333	0,5	1,557450
9,633667	0,5	1,548350
9,642000	0,5	1,539250
9,650333	0,5	1,534900
9,658667	0,5	1,519900
9,667000	0,5	1,515400
9,675333	0,5	1,507250
9,683667	0,5	1,500650
9,692000	0,5	1,498050
9,700333	0,5	1,482000
9,708667	0,5	1,480300
9,717000	0,5	1,473050
9,725333	0,5	1,465050
9,733667	0,5	1,464900
9,742000	0,5	1,456250
9,750333	0,5	1,450350
9,758667	0,5	1,445700
9,767000	0,5	1,446500
9,775333	0,5	1,446700
9,783667	0,5	1,451850
9,792000	0,5	1,453800
9,800333	0,5	1,456050
9,808667	0,5	1,461300
9,817000	0,5	1,473200
9,825333	0,5	1,484400
9,833667	0,5	1,491250
9,842000	0,5	1,505300
9,850333	0,5	1,524200
9,858667	0,5	1,543150
9,867000	0,5	1,568450
9,875333	0,5	1,614550
9,883667	0,5	1,676550
9,892000	0,5	1,752250
9,900333	0,5	1,850200
9,908667	0,5	1,980150
9,917000	0,5	2,133050
9,925333	0,5	2,299450
9,933667	0,5	2,466800
9,942000	0,5	2,613050
9,950333	0,5	2,727100
9,958667	0,5	2,783700
9,967000	0,5	2,774400
9,975333	0,5	2,695700
9,983667	0,5	2,556250
9,992000	0,5	2,381550
10,000333	0,5	2,207100
10,008667	0,5	2,035950
10,017000	0,5	1,892250
10,025333	0,5	1,780450
10,033667	0,5	1,703150
10,042000	0,5	1,648700
10,050333	0,5	1,614200
10,058667	0,5	1,590800
10,067000	0,5	1,582350
10,075333	0,5	1,580250
10,083667	0,5	1,584100
10,092000	0,5	1,590150
10,100333	0,5	1,598150
10,108667	0,5	1,606750
10,117000	0,5	1,620550
10,125333	0,5	1,632750
10,133667	0,5	1,643250
10,142000	0,5	1,658400
10,150333	0,5	1,674550
10,158667	0,5	1,677750
10,167000	0,5	1,688300
10,175333	0,5	1,700150
10,183667	0,5	1,713300
10,192000	0,5	1,705050
10,200333	0,5	1,697900
10,208667	0,5	1,680450
10,217000	0,5	1,665200
10,225333	0,5	1,643000
10,233667	0,5	1,621850
10,242000	0,5	1,591800
10,250333	0,5	1,570050
10,258667	0,5	1,545000
10,267000	0,5	1,531100
10,275333	0,5	1,512650
10,283667	0,5	1,496150
10,292000	0,5	1,486850
10,300333	0,5	1,477450
10,308667	0,5	1,460400
10,317000	0,5	1,452850
10,325333	0,5	1,446400
10,333667	0,5	1,439500
10,342000	0,5	1,433200
10,350333	0,5	1,431700
10,358667	0,5	1,435600
10,367000	0,5	1,438300
10,375333	0,5	1,450300
10,383667	0,5	1,459600
10,392000	0,5	1,474500
10,400333	0,5	1,488500
10,408667	0,5	1,505500
10,417000	0,5	1,520800
10,425333	0,5	1,543000
10,433667	0,5	1,565400
10,442000	0,5	1,596300
10,450333	0,5	1,622250
10,458667	0,5	1,656450
10,467000	0,5	1,694650
10,475333	0,5	1,728350
10,483667	0,5	1,742700
10,492000	0,5	1,738750
10,500333	0,5	1,721450
10,508667	0,5	1,688150
10,517000	0,5	1,647150
10,525333	0,5	1,600200
10,533667	0,5	1,561450
10,542000	0,5	1,525100
10,550333	0,5	1,501150
10,558667	0,5	1,480850
10,567000	0,5	1,464950
10,575333	0,5	1,451550
10,583667	0,5	1,441800
10,592000	0,5	1,430250
10,600333	0,5	1,418600
10,608667	0,5	1,406050
10,617000	0,5	1,394650
10,625333	0,5	1,387300
10,633667	0,5	1,379200
10,642000	0,5	1,365700
10,650333	0,5	1,360150
10,658667	0,5	1,355300
10,667000	0,5	1,359900
10,675333	0,5	1,356050
10,683667	0,5	1,360800
10,692000	0,5	1,361700
10,700333	0,5	1,372750
10,708667	0,5	1,391600
10,717000	0,5	1,409000
10,725333	0,5	1,439250
10,733667	0,5	1,468800
10,742000	0,5	1,497100
10,750333	0,5	1,504250
10,758667	0,5	1,504450
10,767000	0,5	1,490550
10,775333	0,5	1,450250
10,783667	0,5	1,400600
10,792000	0,5	1,346050
10,800333	0,5	1,298300
10,808667	0,5	1,264750
10,817000	0,5	1,245350
10,825333	0,5	1,230600
10,833667	0,5	1,231800
10,842000	0,5	1,243600
10,850333	0,5	1,264650
10,858667	0,5	1,281600
10,867000	0,5	1,305150
10,875333	0,5	1,329350
10,883667	0,5	1,349850
10,892000	0,5	1,365900
10,900333	0,5	1,376200
10,908667	0,5	1,383750
10,917000	0,5	1,389050
10,925333	0,5	1,379750
10,933667	0,5	1,376900
10,942000	0,5	1,366550
10,950333	0,5	1,365550
10,958667	0,5	1,356250
10,967000	0,5	1,355550
10,975333	0,5	1,348500
10,983667	0,5	1,348150
10,992000	0,5	1,343600
11,000333	0,5	1,345350
11,008667	0,5	1,344800
11,017000	0,5	1,339300
11,025333	0,5	1,336500
11,033667	0,5	1,335800
11,042000	0,5	1,332100
11,050333	0,5	1,334100
11,058667	0,5	1,334200
11,067000	0,5	1,336450
11,075333	0,5	1,335850
11,083667	0,5	1,337100
11,092000	0,5	1,336150
11,100333	0,5	1,338200
11,108667	0,5	1,343150
11,117000	0,5	1,334400
11,125333	0,5	1,337850
11,133667	0,5	1,337000
11,142000	0,5	1,338650
11,150333	0,5	1,338250
11,158667	0,5	1,339450
11,167000	0,5	1,341850
11,175333	0,5	1,338950
11,183667	0,5	1,338150
11,192000	0,5	1,326900
11,200333	0,5	1,328400
11,208667	0,5	1,330450
11,217000	0,5	1,326500
11,225333	0,5	1,318650
11,233667	0,5	1,316400
11,242000	0,5	1,324400
11,250333	0,5	1,331300
11,258667	0,5	1,333500
11,267000	0,5	1,334550
11,275333	0,5	1,341100
11,283667	0,5	1,360650
11,292000	0,5	1,390950
11,300333	0,5	1,434450
11,308667	0,5	1,493650
11,317000	0,5	1,576850
11,325333	0,5	1,655150
11,333667	0,5	1,735900
11,342000	0,5	1,778300
11,350333	0,5	1,810350
11,358667	0,5	1,802550
11,367000	0,5	1,767050
11,375333	0,5	1,712050
11,383667	0,5	1,654300
11,392000	0,5	1,612650
11,400333	0,5	1,577750
11,408667	0,5	1,550600
11,417000	0,5	1,531850
11,425333	0,5	1,516400
11,433667	0,5	1,504000
11,442000	0,5	1,500800
11,450333	0,5	1,500250
11,458667	0,5	1,503750
11,467000	0,5	1,505000
11,475333	0,5	1,522200
11,483667	0,5	1,535600
11,492000	0,5	1,569750
11,500333	0,5	1,623600
11,508667	0,5	1,700350
11,517000	0,5	1,803250
11,525333	0,5	1,963000
11,533667	0,5	2,176300
11,542000	0,5	2,466600
11,550333	0,5	2,801950
11,558667	0,5	3,155950
11,567000	0,5	3,483100
11,575333	0,5	3,749400
11,583667	0,5	3,910950
11,592000	0,5	3,957100
11,600333	0,5	3,897850
11,608667	0,5	3,751850
11,617000	0,5	3,565600
11,625333	0,5	3,377650
11,633667	0,5	3,209500
11,642000	0,5	3,106450
11,650333	0,5	3,077700
11,658667	0,5	3,110500
11,667000	0,5	3,192650
11,675333	0,5	3,293900
11,683667	0,5	3,385100
11,692000	0,5	3,446350
11,700333	0,5	3,448650
11,708667	0,5	3,386300
11,717000	0,5	3,271500
11,725333	0,5	3,116450
11,733667	0,5	2,931650
11,742000	0,5	2,741300
11,750333	0,5	2,549550
11,758667	0,5	2,367250
11,767000	0,5	2,204100
11,775333	0,5	2,063500
11,783667	0,5	1,935700
11,792000	0,5	1,840350
11,800333	0,5	1,753500
11,808667	0,5	1,685550
11,817000	0,5	1,622600
11,825333	0,5	1,573900
11,833667	0,5	1,538300
11,842000	0,5	1,513300
11,850333	0,5	1,489350
11,858667	0,5	1,475050
11,867000	0,5	1,461550
11,875333	0,5	1,450850
11,883667	0,5	1,443750
11,892000	0,5	1,427100
11,900333	0,5	1,421000
11,908667	0,5	1,410300
11,917000	0,5	1,409300
11,925333	0,5	1,397700
11,933667	0,5	1,392100
11,942000	0,5	1,393950
11,950333	0,5	1,390050
11,958667	0,5	1,384750
11,967000	0,5	1,382000
11,975333	0,5	1,379200
11,983667	0,5	1,385450
11,992000	0,5	1,389250
12,000333	0,5	1,389450
12,008667	0,5	1,389950
12,017000	0,5	1,397000
12,025333	0,5	1,400500
12,033667	0,5	1,407650
12,042000	0,5	1,416950
12,050333	0,5	1,429600
12,058667	0,5	1,441250
12,067000	0,5	1,459300
12,075333	0,5	1,462150
12,083667	0,5	1,485950
12,092000	0,5	1,502650
12,100333	0,5	1,515150
12,108667	0,5	1,523600
12,117000	0,5	1,521750
12,125333	0,5	1,527600
12,133667	0,5	1,531700
12,142000	0,5	1,533050
12,150333	0,5	1,532950
12,158667	0,5	1,538900
12,167000	0,5	1,535800
12,175333	0,5	1,539900
12,183667	0,5	1,543100
12,192000	0,5	1,547350
12,200333	0,5	1,556100
12,208667	0,5	1,565900
12,217000	0,5	1,585850
12,225333	0,5	1,595600
12,233667	0,5	1,619850
12,242000	0,5	1,638200
12,250333	0,5	1,663450
12,258667	0,5	1,691050
12,267000	0,5	1,733550
12,275333	0,5	1,799900
12,283667	0,5	1,885300
12,292000	0,5	1,969350
12,300333	0,5	2,051950
12,308667	0,5	2,122400
12,317000	0,5	2,174800
12,325333	0,5	2,220050
12,333667	0,5	2,252550
12,342000	0,5	2,280100
12,350333	0,5	2,311150
12,358667	0,5	2,333450
12,367000	0,5	2,350250
12,375333	0,5	2,343700
12,383667	0,5	2,330700
12,392000	0,5	2,310100
12,400333	0,5	2,282900
12,408667	0,5	2,259450
12,417000	0,5	2,233150
12,425333	0,5	2,230600
12,433667	0,5	2,220050
12,442000	0,5	2,197900
12,450333	0,5	2,168750
12,458667	0,5	2,154850
12,467000	0,5	2,149800
12,475333	0,5	2,169500
12,483667	0,5	2,214450
12,492000	0,5	2,279750
12,500333	0,5	2,367200
12,508667	0,5	2,447300
12,517000	0,5	2,493550
12,525333	0,5	2,517050
12,533667	0,5	2,507650
12,542000	0,5	2,462650
12,550333	0,5	2,378850
12,558667	0,5	2,279550
12,567000	0,5	2,173250
12,575333	0,5	2,075750
12,583667	0,5	1,977400
12,592000	0,5	1,885200
12,600333	0,5	1,803100
12,608667	0,5	1,721250
12,617000	0,5	1,649900
12,625333	0,5	1,590250
12,633667	0,5	1,542850
12,642000	0,5	1,495400
12,650333	0,5	1,457250
12,658667	0,5	1,428050
12,667000	0,5	1,396150
12,675333	0,5	1,374000
12,683667	0,5	1,359200
12,692000	0,5	1,339150
12,700333	0,5	1,317450
12,708667	0,5	1,295750
12,717000	0,5	1,287500
12,725333	0,5	1,282800
12,733667	0,5	1,280000
12,742000	0,5	1,272800
12,750333	0,5	1,266700
12,758667	0,5	1,266250
12,767000	0,5	1,266700
12,775333	0,5	1,267150
12,783667	0,5	1,268500
12,792000	0,5	1,267100
12,800333	0,5	1,256700
12,808667	0,5	1,245900
12,817000	0,5	1,235650
12,825333	0,5	1,233750
12,833667	0,5	1,213600
12,842000	0,5	1,199650
12,850333	0,5	1,167250
12,858667	0,5	1,147150
12,867000	0,5	1,137150
12,875333	0,5	1,148200
12,883667	0,5	1,152600
12,892000	0,5	1,178850
12,900333	0,5	1,214850
12,908667	0,5	1,254200
12,917000	0,5	1,303800
12,925333	0,5	1,342900
12,933667	0,5	1,362350
12,942000	0,5	1,366300
12,950333	0,5	1,324700
12,958667	0,5	1,250650
12,967000	0,5	1,167550
12,975333	0,5	1,083450
12,983667	0,5	1,000350
12,992000	0,5	0,910400
13,000333	0,5	0,819850
13,008667	0,5	0,741800
13,017000	0,5	0,677400
13,025333	0,5	0,572200
13,033667	0,5	0,451200
13,042000	0,5	0,261050
13,050333	0,5	-0,044750
13,058667	0,5	-0,475700
13,067000	0,5	-0,823600
13,075333	0,5	-1,126650
13,083667	0,5	-1,397250
13,092000	0,5	-1,580650
13,100333	0,5	-1,705400
13,108667	0,5	-1,811000
13,117000	0,5	-1,880550
13,125333	0,5	-1,939750
13,133667	0,5	-2,008000
13,142000	0,5	-2,058350
13,150333	0,5	-2,114700
13,158667	0,5	-2,146950
13,167000	0,5	-2,170700
13,175333	0,5	-2,182100
13,183667	0,5	-2,190350
13,192000	0,5	-2,173300
13,200333	0,5	-2,157900
13,208667	0,5	-2,130450
13,217000	0,5	-2,103050
13,225333	0,5	-2,079550
13,233667	0,5	-2,065050
13,242000	0,5	-2,057700
13,250333	0,5	-2,057600
13,258667	0,5	-2,076300
13,267000	0,5	-2,083700
13,275333	0,5	-2,103000
13,283667	0,5	-2,132500
13,292000	0,5	-2,165200
13,300333	0,5	-2,206350
13,308667	0,5	-2,226200
13,317000	0,5	-2,244200
13,325333	0,5	-2,269050
13,333667	0,5	-2,285450
13,342000	0,5	-2,303050
13,350333	0,5	-2,312300
13,358667	0,5	-2,323500
13,367000	0,5	-2,324600
13,375333	0,5	-2,319250
13,383667	0,5	-2,311550
13,392000	0,5	-2,290450
13,400333	0,5	-2,281650
13,408667	0,5	-2,265550
13,417000	0,5	-2,230000
13,425333	0,5	-2,211400
13,433667	0,5	-2,186200
13,442000	0,5	-2,170750
13,450333	0,5	-2,161400
13,458667	0,5	-2,139200
13,467000	0,5	-2,139300
13,475333	0,5	-2,134400
13,483667	0,5	-2,133050
13,492000	0,5	-2,126650
13,500333	0,5	-2,120450
13,508667	0,5	-2,104500
13,517000	0,5	-2,085550
13,525333	0,5	-2,072500
13,533667	0,5	-2,052950
13,542000	0,5	-2,028550
13,550333	0,5	-2,025600
13,558667	0,5	-2,009600
13,567000	0,5	-2,013400
13,575333	0,5	-2,009050
