File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/503.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_BMCC_3a
Injection Number	52
Position	GA4
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	13:18:35
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-8,165750
Signal Max.	1 718,099076
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
13,900333	0,5	-1,352100
13,908667	0,5	-1,333250
13,917000	0,5	-1,308150
13,925333	0,5	-1,282400
13,933667	0,5	-1,253800
13,942000	0,5	-1,228350
13,950333	0,5	-1,191250
13,958667	0,5	-1,152750
13,967000	0,5	-1,123350
13,975333	0,5	-1,065500
13,983667	0,5	-0,994100
13,992000	0,5	-0,919650
14,000333	0,5	-0,831350
14,008667	0,5	-0,749500
14,017000	0,5	-0,659650
14,025333	0,5	-0,566350
14,033667	0,5	-0,494850
14,042000	0,5	-0,438100
14,050333	0,5	-0,389750
14,058667	0,5	-0,359900
14,067000	0,5	-0,345350
14,075333	0,5	-0,339000
14,083667	0,5	-0,341100
14,092000	0,5	-0,337750
14,100333	0,5	-0,321400
14,108667	0,5	-0,277350
14,117000	0,5	-0,234400
14,125333	0,5	-0,145650
14,133667	0,5	-0,057150
14,142000	0,5	0,045250
14,150333	0,5	0,137400
14,158667	0,5	0,206050
14,167000	0,5	0,267400
14,175333	0,5	0,299300
14,183667	0,5	0,304150
14,192000	0,5	0,293000
14,200333	0,5	0,268250
14,208667	0,5	0,244150
14,217000	0,5	0,232550
14,225333	0,5	0,225900
14,233667	0,5	0,230100
14,242000	0,5	0,232550
14,250333	0,5	0,252300
14,258667	0,5	0,256850
14,267000	0,5	0,259850
14,275333	0,5	0,278450
14,283667	0,5	0,289550
14,292000	0,5	0,293100
14,300333	0,5	0,292550
14,308667	0,5	0,297800
14,317000	0,5	0,312000
14,325333	0,5	0,322600
14,333667	0,5	0,332300
14,342000	0,5	0,337250
14,350333	0,5	0,345000
14,358667	0,5	0,355050
14,367000	0,5	0,364650
14,375333	0,5	0,385700
14,383667	0,5	0,400900
14,392000	0,5	0,426400
14,400333	0,5	0,447000
14,408667	0,5	0,456750
14,417000	0,5	0,457000
14,425333	0,5	0,464050
14,433667	0,5	0,453500
14,442000	0,5	0,436150
14,450333	0,5	0,412500
14,458667	0,5	0,392750
14,467000	0,5	0,378450
14,475333	0,5	0,380600
14,483667	0,5	0,364950
14,492000	0,5	0,362450
14,500333	0,5	0,351350
14,508667	0,5	0,346900
14,517000	0,5	0,349200
14,525333	0,5	0,345900
14,533667	0,5	0,343300
14,542000	0,5	0,348050
14,550333	0,5	0,352100
14,558667	0,5	0,342550
14,567000	0,5	0,353350
14,575333	0,5	0,361550
14,583667	0,5	0,369700
14,592000	0,5	0,388900
14,600333	0,5	0,431250
14,608667	0,5	0,505450
14,617000	0,5	0,616550
14,625333	0,5	0,725400
14,633667	0,5	0,826450
14,642000	0,5	0,895350
14,650333	0,5	0,908350
14,658667	0,5	0,871050
14,667000	0,5	0,809600
14,675333	0,5	0,739450
14,683667	0,5	0,680500
14,692000	0,5	0,660700
14,700333	0,5	0,671150
14,708667	0,5	0,715500
14,717000	0,5	0,799050
14,725333	0,5	0,886800
14,733667	0,5	0,941700
14,742000	0,5	0,937750
14,750333	0,5	0,893350
14,758667	0,5	0,829800
14,767000	0,5	0,741400
14,775333	0,5	0,664750
14,783667	0,5	0,589250
14,792000	0,5	0,540650
14,800333	0,5	0,501550
14,808667	0,5	0,464050
14,817000	0,5	0,447450
14,825333	0,5	0,434200
14,833667	0,5	0,435300
14,842000	0,5	0,445850
14,850333	0,5	0,440650
14,858667	0,5	0,469100
14,867000	0,5	0,496500
14,875333	0,5	0,516300
14,883667	0,5	0,520050
14,892000	0,5	0,505200
14,900333	0,5	0,498350
14,908667	0,5	0,475650
14,917000	0,5	0,466750
14,925333	0,5	0,450500
14,933667	0,5	0,436900
14,942000	0,5	0,415100
14,950333	0,5	0,389750
14,958667	0,5	0,365800
14,967000	0,5	0,337700
14,975333	0,5	0,307700
14,983667	0,5	0,282650
14,992000	0,5	0,259250
15,000333	0,5	0,232700
15,008667	0,5	0,222500
15,017000	0,5	0,216800
15,025333	0,5	0,207700
15,033667	0,5	0,190800
15,042000	0,5	0,168150
15,050333	0,5	0,169950
15,058667	0,5	0,166450
15,067000	0,5	0,154250
15,075333	0,5	0,157350
15,083667	0,5	0,164150
15,092000	0,5	0,185100
15,100333	0,5	0,221350
15,108667	0,5	0,278450
15,117000	0,5	0,362250
15,125333	0,5	0,483700
15,133667	0,5	0,617400
15,142000	0,5	0,730450
15,150333	0,5	0,792300
15,158667	0,5	0,816500
15,167000	0,5	0,774500
15,175333	0,5	0,717400
15,183667	0,5	0,649850
15,192000	0,5	0,615550
15,200333	0,5	0,652550
15,208667	0,5	0,709700
15,217000	0,5	0,770700
15,225333	0,5	0,823500
15,233667	0,5	0,831700
15,242000	0,5	0,788750
15,250333	0,5	0,705950
15,258667	0,5	0,603350
15,267000	0,5	0,516500
15,275333	0,5	0,443050
15,283667	0,5	0,408750
15,292000	0,5	0,369850
15,300333	0,5	0,353250
15,308667	0,5	0,335700
15,317000	0,5	0,314800
15,325333	0,5	0,286550
15,333667	0,5	0,261450
15,342000	0,5	0,235700
15,350333	0,5	0,230800
15,358667	0,5	0,224700
15,367000	0,5	0,221450
15,375333	0,5	0,230700
15,383667	0,5	0,237650
15,392000	0,5	0,241950
15,400333	0,5	0,242150
15,408667	0,5	0,243550
15,417000	0,5	0,218450
15,425333	0,5	0,206850
15,433667	0,5	0,186350
15,442000	0,5	0,150450
15,450333	0,5	0,139800
15,458667	0,5	0,118650
15,467000	0,5	0,091650
15,475333	0,5	0,066100
15,483667	0,5	0,025850
15,492000	0,5	0,017600
15,500333	0,5	0,004350
15,508667	0,5	-0,002700
15,517000	0,5	-0,026000
15,525333	0,5	-0,025250
15,533667	0,5	-0,029350
15,542000	0,5	-0,017350
15,550333	0,5	-0,005050
15,558667	0,5	0,029700
15,567000	0,5	0,094600
15,575333	0,5	0,183550
15,583667	0,5	0,300650
15,592000	0,5	0,427350
15,600333	0,5	0,539450
15,608667	0,5	0,588000
15,617000	0,5	0,595400
15,625333	0,5	0,546600
15,633667	0,5	0,511150
15,642000	0,5	0,512950
15,650333	0,5	0,557350
15,658667	0,5	0,599650
15,667000	0,5	0,653600
15,675333	0,5	0,661700
15,683667	0,5	0,627600
15,692000	0,5	0,551400
15,700333	0,5	0,460200
15,708667	0,5	0,360500
15,717000	0,5	0,263750
15,725333	0,5	0,201350
15,733667	0,5	0,138300
15,742000	0,5	0,098450
15,750333	0,5	0,085550
15,758667	0,5	0,063850
15,767000	0,5	0,052400
15,775333	0,5	0,039600
15,783667	0,5	0,036600
15,792000	0,5	0,053750
15,800333	0,5	0,054950
15,808667	0,5	0,054150
15,817000	0,5	0,040450
15,825333	0,5	0,020750
15,833667	0,5	-0,003150
15,842000	0,5	-0,023750
15,850333	0,5	-0,049550
15,858667	0,5	-0,083100
15,867000	0,5	-0,100800
15,875333	0,5	-0,124700
15,883667	0,5	-0,156000
15,892000	0,5	-0,162900
15,900333	0,5	-0,173600
15,908667	0,5	-0,185950
15,917000	0,5	-0,206700
15,925333	0,5	-0,240600
15,933667	0,5	-0,226550
15,942000	0,5	-0,231300
15,950333	0,5	-0,218950
15,958667	0,5	-0,203850
15,967000	0,5	-0,151500
15,975333	0,5	-0,073800
15,983667	0,5	0,045300
15,992000	0,5	0,174300
16,000333	0,5	0,299750
16,008667	0,5	0,392650
16,017000	0,5	0,445750
16,025333	0,5	0,429000
16,033667	0,5	0,444750
16,042000	0,5	0,460750
16,050333	0,5	0,491400
16,058667	0,5	0,516050
16,067000	0,5	0,500850
16,075333	0,5	0,458100
16,083667	0,5	0,385700
16,092000	0,5	0,297700
16,100333	0,5	0,196650
16,108667	0,5	0,120900
16,117000	0,5	0,061300
16,125333	0,5	0,020050
16,133667	0,5	-0,002500
16,142000	0,5	-0,007100
16,150333	0,5	-0,011250
16,158667	0,5	-0,010000
16,167000	0,5	-0,001550
16,175333	0,5	-0,004850
16,183667	0,5	0,013050
16,192000	0,5	0,010250
16,200333	0,5	0,005650
16,208667	0,5	-0,016750
16,217000	0,5	-0,057000
16,225333	0,5	-0,078050
16,233667	0,5	-0,087850
16,242000	0,5	-0,110450
16,250333	0,5	-0,136750
16,258667	0,5	-0,161150
16,267000	0,5	-0,186000
16,275333	0,5	-0,213800
16,283667	0,5	-0,235800
16,292000	0,5	-0,257850
16,300333	0,5	-0,274550
16,308667	0,5	-0,289950
16,317000	0,5	-0,280250
16,325333	0,5	-0,281900
16,333667	0,5	-0,229800
16,342000	0,5	-0,167500
16,350333	0,5	-0,064400
16,358667	0,5	0,053850
16,367000	0,5	0,167750
16,375333	0,5	0,282650
16,383667	0,5	0,343650
16,392000	0,5	0,368650
16,400333	0,5	0,367850
16,408667	0,5	0,372150
16,417000	0,5	0,367750
16,425333	0,5	0,352550
16,433667	0,5	0,306050
16,442000	0,5	0,231850
16,450333	0,5	0,148600
16,458667	0,5	0,077000
16,467000	0,5	0,000800
16,475333	0,5	-0,039950
16,483667	0,5	-0,051450
16,492000	0,5	-0,049300
16,500333	0,5	-0,048050
16,508667	0,5	-0,042200
16,517000	0,5	-0,041200
16,525333	0,5	-0,011650
16,533667	0,5	-0,009900
16,542000	0,5	0,001350
16,550333	0,5	0,005700
16,558667	0,5	-0,001050
16,567000	0,5	-0,009000
16,575333	0,5	-0,023600
16,583667	0,5	-0,043750
16,592000	0,5	-0,066550
16,600333	0,5	-0,080900
16,608667	0,5	-0,089400
16,617000	0,5	-0,105900
16,625333	0,5	-0,106050
16,633667	0,5	-0,113350
16,642000	0,5	-0,127200
16,650333	0,5	-0,134800
16,658667	0,5	-0,145900
16,667000	0,5	-0,132400
16,675333	0,5	-0,080300
16,683667	0,5	-0,000950
16,692000	0,5	0,090500
16,700333	0,5	0,176500
16,708667	0,5	0,243000
16,717000	0,5	0,278550
16,725333	0,5	0,292050
16,733667	0,5	0,287400
16,742000	0,5	0,284800
16,750333	0,5	0,259300
16,758667	0,5	0,221550
16,767000	0,5	0,153650
16,775333	0,5	0,091750
16,783667	0,5	0,013800
16,792000	0,5	-0,055700
16,800333	0,5	-0,110050
16,808667	0,5	-0,166550
16,817000	0,5	-0,189400
16,825333	0,5	-0,188550
16,833667	0,5	-0,208950
16,842000	0,5	-0,218750
16,850333	0,5	-0,221350
16,858667	0,5	-0,223850
16,867000	0,5	-0,234250
16,875333	0,5	-0,243700
16,883667	0,5	-0,257800
16,892000	0,5	-0,273900
16,900333	0,5	-0,280450
16,908667	0,5	-0,311500
16,917000	0,5	-0,325750
16,925333	0,5	-0,333900
16,933667	0,5	-0,346350
16,942000	0,5	-0,364150
16,950333	0,5	-0,375450
16,958667	0,5	-0,362700
16,967000	0,5	-0,319500
16,975333	0,5	-0,268400
16,983667	0,5	-0,193400
16,992000	0,5	-0,099300
17,000333	0,5	0,016900
17,008667	0,5	0,121250
17,017000	0,5	0,227650
17,025333	0,5	0,317800
17,033667	0,5	0,398200
17,042000	0,5	0,490000
17,050333	0,5	0,583750
17,058667	0,5	0,655350
17,067000	0,5	0,769250
17,075333	0,5	0,871400
17,083667	0,5	0,966650
17,092000	0,5	1,077100
17,100333	0,5	1,172750
17,108667	0,5	1,300800
17,117000	0,5	1,420200
17,125333	0,5	1,515950
17,133667	0,5	1,592350
17,142000	0,5	1,659800
17,150333	0,5	1,706800
17,158667	0,5	1,747500
17,167000	0,5	1,750650
17,175333	0,5	1,719200
17,183667	0,5	1,643000
17,192000	0,5	1,535200
17,200333	0,5	1,385950
17,208667	0,5	1,224600
17,217000	0,5	1,077500
17,225333	0,5	0,924950
17,233667	0,5	0,780950
17,242000	0,5	0,651850
17,250333	0,5	0,564000
17,258667	0,5	0,532600
17,267000	0,5	0,541250
17,275333	0,5	0,575450
17,283667	0,5	0,631500
17,292000	0,5	0,677200
17,300333	0,5	0,710600
17,308667	0,5	0,708200
17,317000	0,5	0,700400
17,325333	0,5	0,664350
17,333667	0,5	0,602000
17,342000	0,5	0,529050
17,350333	0,5	0,440800
17,358667	0,5	0,389050
17,367000	0,5	0,358750
17,375333	0,5	0,343900
17,383667	0,5	0,338800
17,392000	0,5	0,345900
17,400333	0,5	0,370350
17,408667	0,5	0,412000
17,417000	0,5	0,439650
17,425333	0,5	0,466700
17,433667	0,5	0,473600
17,442000	0,5	0,490650
17,450333	0,5	0,470350
17,458667	0,5	0,463300
17,467000	0,5	0,430200
17,475333	0,5	0,389650
17,483667	0,5	0,330450
17,492000	0,5	0,284700
17,500333	0,5	0,218600
17,508667	0,5	0,204750
17,517000	0,5	0,194900
17,525333	0,5	0,195400
17,533667	0,5	0,203250
17,542000	0,5	0,188750
17,550333	0,5	0,187150
17,558667	0,5	0,171400
17,567000	0,5	0,138500
17,575333	0,5	0,080150
17,583667	0,5	0,018700
17,592000	0,5	-0,059850
17,600333	0,5	-0,117450
17,608667	0,5	-0,174850
17,617000	0,5	-0,214750
17,625333	0,5	-0,253650
17,633667	0,5	-0,278650
17,642000	0,5	-0,307200
17,650333	0,5	-0,341850
17,658667	0,5	-0,359750
17,667000	0,5	-0,379650
17,675333	0,5	-0,408050
17,683667	0,5	-0,446500
17,692000	0,5	-0,474550
17,700333	0,5	-0,480550
17,708667	0,5	-0,478350
17,717000	0,5	-0,475450
17,725333	0,5	-0,462900
17,733667	0,5	-0,430800
17,742000	0,5	-0,384500
17,750333	0,5	-0,334450
17,758667	0,5	-0,273750
17,767000	0,5	-0,231550
17,775333	0,5	-0,197350
17,783667	0,5	-0,191600
17,792000	0,5	-0,212250
17,800333	0,5	-0,250150
17,808667	0,5	-0,282650
17,817000	0,5	-0,337600
17,825333	0,5	-0,381850
17,833667	0,5	-0,435650
17,842000	0,5	-0,469650
17,850333	0,5	-0,488700
17,858667	0,5	-0,504600
17,867000	0,5	-0,529750
17,875333	0,5	-0,544600
17,883667	0,5	-0,552650
17,892000	0,5	-0,559650
17,900333	0,5	-0,563900
17,908667	0,5	-0,559750
17,917000	0,5	-0,550250
17,925333	0,5	-0,529950
17,933667	0,5	-0,504050
17,942000	0,5	-0,470700
17,950333	0,5	-0,414850
17,958667	0,5	-0,367400
17,967000	0,5	-0,324000
17,975333	0,5	-0,313500
17,983667	0,5	-0,315950
17,992000	0,5	-0,326600
18,000333	0,5	-0,347950
18,008667	0,5	-0,390750
18,017000	0,5	-0,422550
18,025333	0,5	-0,452000
18,033667	0,5	-0,474700
18,042000	0,5	-0,499000
18,050333	0,5	-0,520300
18,058667	0,5	-0,550500
18,067000	0,5	-0,560750
18,075333	0,5	-0,549850
18,083667	0,5	-0,566100
18,092000	0,5	-0,572600
18,100333	0,5	-0,572700
18,108667	0,5	-0,563850
18,117000	0,5	-0,551200
18,125333	0,5	-0,537450
18,133667	0,5	-0,506900
18,142000	0,5	-0,446450
18,150333	0,5	-0,402100
18,158667	0,5	-0,376900
18,167000	0,5	-0,359750
18,175333	0,5	-0,352550
18,183667	0,5	-0,370250
18,192000	0,5	-0,394000
18,200333	0,5	-0,416100
18,208667	0,5	-0,444650
18,217000	0,5	-0,448350
18,225333	0,5	-0,454150
18,233667	0,5	-0,481350
18,242000	0,5	-0,485050
18,250333	0,5	-0,501150
18,258667	0,5	-0,520000
18,267000	0,5	-0,548150
18,275333	0,5	-0,586100
18,283667	0,5	-0,564850
18,292000	0,5	-0,551650
18,300333	0,5	-0,532400
18,308667	0,5	-0,520300
18,317000	0,5	-0,483850
18,325333	0,5	-0,468100
18,333667	0,5	-0,446400
18,342000	0,5	-0,445900
18,350333	0,5	-0,455450
18,358667	0,5	-0,488900
18,367000	0,5	-0,516050
18,375333	0,5	-0,528900
18,383667	0,5	-0,564600
18,392000	0,5	-0,568700
18,400333	0,5	-0,589400
18,408667	0,5	-0,600750
18,417000	0,5	-0,634300
18,425333	0,5	-0,654400
18,433667	0,5	-0,656900
18,442000	0,5	-0,642000
18,450333	0,5	-0,647700
18,458667	0,5	-0,638400
18,467000	0,5	-0,643850
18,475333	0,5	-0,626250
18,483667	0,5	-0,609550
18,492000	0,5	-0,590050
18,500333	0,5	-0,581750
18,508667	0,5	-0,590850
18,517000	0,5	-0,587150
18,525333	0,5	-0,610700
18,533667	0,5	-0,640450
18,542000	0,5	-0,657050
18,550333	0,5	-0,682700
18,558667	0,5	-0,719300
18,567000	0,5	-0,751350
18,575333	0,5	-0,768950
18,583667	0,5	-0,761250
18,592000	0,5	-0,771150
18,600333	0,5	-0,779000
18,608667	0,5	-0,790750
18,617000	0,5	-0,779050
18,625333	0,5	-0,774350
18,633667	0,5	-0,745250
18,642000	0,5	-0,730650
18,650333	0,5	-0,713450
18,658667	0,5	-0,689400
18,667000	0,5	-0,691400
18,675333	0,5	-0,719150
18,683667	0,5	-0,732800
18,692000	0,5	-0,743700
18,700333	0,5	-0,754650
18,708667	0,5	-0,772150
18,717000	0,5	-0,789100
18,725333	0,5	-0,780050
18,733667	0,5	-0,767000
18,742000	0,5	-0,757800
18,750333	0,5	-0,740950
18,758667	0,5	-0,708500
18,767000	0,5	-0,697050
18,775333	0,5	-0,672450
18,783667	0,5	-0,652250
18,792000	0,5	-0,638450
18,800333	0,5	-0,644500
18,808667	0,5	-0,640950
18,817000	0,5	-0,662550
18,825333	0,5	-0,693050
18,833667	0,5	-0,699600
18,842000	0,5	-0,725300
18,850333	0,5	-0,744650
18,858667	0,5	-0,774450
18,867000	0,5	-0,776050
18,875333	0,5	-0,785550
18,883667	0,5	-0,766250
18,892000	0,5	-0,760300
18,900333	0,5	-0,752500
18,908667	0,5	-0,744500
18,917000	0,5	-0,745050
18,925333	0,5	-0,761800
18,933667	0,5	-0,778050
18,942000	0,5	-0,813700
18,950333	0,5	-0,831200
18,958667	0,5	-0,853500
18,967000	0,5	-0,876450
18,975333	0,5	-0,903050
18,983667	0,5	-0,906850
18,992000	0,5	-0,925550
19,000333	0,5	-0,942300
19,008667	0,5	-0,972600
19,017000	0,5	-0,971500
19,025333	0,5	-0,961100
19,033667	0,5	-0,965750
19,042000	0,5	-0,967700
19,050333	0,5	-0,978150
19,058667	0,5	-0,994600
19,067000	0,5	-1,005850
19,075333	0,5	-1,019500
19,083667	0,5	-1,032950
19,092000	0,5	-1,045250
19,100333	0,5	-1,051150
19,108667	0,5	-1,055650
19,117000	0,5	-1,086900
19,125333	0,5	-1,080000
19,133667	0,5	-1,089650
19,142000	0,5	-1,108600
19,150333	0,5	-1,135900
19,158667	0,5	-1,171100
19,167000	0,5	-1,180700
19,175333	0,5	-1,201000
19,183667	0,5	-1,214750
19,192000	0,5	-1,235650
19,200333	0,5	-1,247600
19,208667	0,5	-1,260900
19,217000	0,5	-1,257900
19,225333	0,5	-1,257350
19,233667	0,5	-1,256250
19,242000	0,5	-1,277250
19,250333	0,5	-1,269950
19,258667	0,5	-1,298250
19,267000	0,5	-1,303950
19,275333	0,5	-1,312650
19,283667	0,5	-1,319350
19,292000	0,5	-1,337600
19,300333	0,5	-1,368500
19,308667	0,5	-1,378550
19,317000	0,5	-1,371300
19,325333	0,5	-1,375150
19,333667	0,5	-1,383450
19,342000	0,5	-1,393050
19,350333	0,5	-1,405050
19,358667	0,5	-1,413800
19,367000	0,5	-1,422350
19,375333	0,5	-1,430900
19,383667	0,5	-1,454850
19,392000	0,5	-1,458600
19,400333	0,5	-1,453300
19,408667	0,5	-1,474200
19,417000	0,5	-1,467150
19,425333	0,5	-1,459400
19,433667	0,5	-1,468300
19,442000	0,5	-1,485550
19,450333	0,5	-1,517400
19,458667	0,5	-1,513050
19,467000	0,5	-1,515000
19,475333	0,5	-1,510300
19,483667	0,5	-1,530900
19,492000	0,5	-1,528550
19,500333	0,5	-1,538100
19,508667	0,5	-1,545850
19,517000	0,5	-1,559850
19,525333	0,5	-1,575950
19,533667	0,5	-1,589200
19,542000	0,5	-1,595900
19,550333	0,5	-1,595000
19,558667	0,5	-1,621900
19,567000	0,5	-1,609250
19,575333	0,5	-1,623050
19,583667	0,5	-1,645600
19,592000	0,5	-1,673050
19,600333	0,5	-1,694600
19,608667	0,5	-1,686500
19,617000	0,5	-1,684350
19,625333	0,5	-1,699750
19,633667	0,5	-1,693750
19,642000	0,5	-1,706650
19,650333	0,5	-1,710900
19,658667	0,5	-1,708700
19,667000	0,5	-1,716000
19,675333	0,5	-1,726550
19,683667	0,5	-1,746700
19,692000	0,5	-1,736550
19,700333	0,5	-1,753400
19,708667	0,5	-1,757600
19,717000	0,5	-1,765800
19,725333	0,5	-1,777300
19,733667	0,5	-1,802950
19,742000	0,5	-1,829300
19,750333	0,5	-1,856750
19,758667	0,5	-1,857200
19,767000	0,5	-1,880250
19,775333	0,5	-1,883400
19,783667	0,5	-1,897150
19,792000	0,5	-1,912850
19,800333	0,5	-1,921200
19,808667	0,5	-1,928600
19,817000	0,5	-1,933900
19,825333	0,5	-1,946800
19,833667	0,5	-1,943950
19,842000	0,5	-1,949000
19,850333	0,5	-1,953650
19,858667	0,5	-1,954750
19,867000	0,5	-1,953250
19,875333	0,5	-1,973650
19,883667	0,5	-1,992850
19,892000	0,5	-2,032950
19,900333	0,5	-2,030700
19,908667	0,5	-2,043150
19,917000	0,5	-2,041150
19,925333	0,5	-2,057750
19,933667	0,5	-2,055050
19,942000	0,5	-2,069000
19,950333	0,5	-2,076150
19,958667	0,5	-2,084300
19,967000	0,5	-2,089550
19,975333	0,5	-2,102400
19,983667	0,5	-2,103100
19,992000	0,5	-2,129850
20,000333	0,5	-2,149250
20,008667	0,5	-2,161500
20,017000	0,5	-2,186000
20,025333	0,5	-2,197600
20,033667	0,5	-2,251850
20,042000	0,5	-2,270250
20,050333	0,5	-2,292000
20,058667	0,5	-2,296850
20,067000	0,5	-2,306500
20,075333	0,5	-2,314650
20,083667	0,5	-2,330100
20,092000	0,5	-2,350800
20,100333	0,5	-2,359250
20,108667	0,5	-2,372350
20,117000	0,5	-2,385650
20,125333	0,5	-2,390900
20,133667	0,5	-2,391500
20,142000	0,5	-2,408800
20,150333	0,5	-2,402200
20,158667	0,5	-2,401350
20,167000	0,5	-2,398550
20,175333	0,5	-2,399600
20,183667	0,5	-2,412500
20,192000	0,5	-2,410500
20,200333	0,5	-2,402700
20,208667	0,5	-2,400900
20,217000	0,5	-2,399100
20,225333	0,5	-2,412500
20,233667	0,5	-2,423500
20,242000	0,5	-2,453600
20,250333	0,5	-2,467300
20,258667	0,5	-2,489700
20,267000	0,5	-2,510250
20,275333	0,5	-2,513200
20,283667	0,5	-2,533250
20,292000	0,5	-2,562500
20,300333	0,5	-2,580500
20,308667	0,5	-2,583800
20,317000	0,5	-2,625550
20,325333	0,5	-2,662550
20,333667	0,5	-2,709350
20,342000	0,5	-2,715150
20,350333	0,5	-2,742850
20,358667	0,5	-2,764550
20,367000	0,5	-2,787850
20,375333	0,5	-2,804100
20,383667	0,5	-2,836300
20,392000	0,5	-2,853850
20,400333	0,5	-2,893400
20,408667	0,5	-2,914700
20,417000	0,5	-2,933150
20,425333	0,5	-2,932400
20,433667	0,5	-2,965650
20,442000	0,5	-2,991000
20,450333	0,5	-3,004400
20,458667	0,5	-3,024400
20,467000	0,5	-3,049200
20,475333	0,5	-3,102600
20,483667	0,5	-3,117800
20,492000	0,5	-3,141400
20,500333	0,5	-3,149900
20,508667	0,5	-3,173850
20,517000	0,5	-3,166150
20,525333	0,5	-3,175500
20,533667	0,5	-3,162150
20,542000	0,5	-3,153650
20,550333	0,5	-3,165850
20,558667	0,5	-3,194400
20,567000	0,5	-3,214500
20,575333	0,5	-3,256100
20,583667	0,5	-3,311550
20,592000	0,5	-3,360750
20,600333	0,5	-3,416750
20,608667	0,5	-3,457800
20,617000	0,5	-3,519700
20,625333	0,5	-3,578900
20,633667	0,5	-3,605400
20,642000	0,5	-3,624600
20,650333	0,5	-3,676200
20,658667	0,5	-3,692700
20,667000	0,5	-3,726400
20,675333	0,5	-3,748450
20,683667	0,5	-3,759650
20,692000	0,5	-3,757100
20,700333	0,5	-3,759300
20,708667	0,5	-3,739300
20,717000	0,5	-3,691750
20,725333	0,5	-3,678400
20,733667	0,5	-3,704200
20,742000	0,5	-3,742950
20,750333	0,5	-3,812500
20,758667	0,5	-3,914300
20,767000	0,5	-4,002450
20,775333	0,5	-4,095900
20,783667	0,5	-4,145100
20,792000	0,5	-4,203300
20,800333	0,5	-4,253200
20,808667	0,5	-4,320500
20,817000	0,5	-4,366150
20,825333	0,5	-4,416350
20,833667	0,5	-4,450300
20,842000	0,5	-4,496800
20,850333	0,5	-4,539350
20,858667	0,5	-4,558150
20,867000	0,5	-4,576400
20,875333	0,5	-4,612200
20,883667	0,5	-4,627900
20,892000	0,5	-4,659650
20,900333	0,5	-4,696050
20,908667	0,5	-4,767150
20,917000	0,5	-4,831200
20,925333	0,5	-4,876200
20,933667	0,5	-4,936100
20,942000	0,5	-4,971500
20,950333	0,5	-5,019400
20,958667	0,5	-5,045200
20,967000	0,5	-5,082800
20,975333	0,5	-5,118200
20,983667	0,5	-5,155550
20,992000	0,5	-5,198900
21,000333	0,5	-5,230900
21,008667	0,5	-5,235950
21,017000	0,5	-5,257550
21,025333	0,5	-5,290050
21,033667	0,5	-5,325350
21,042000	0,5	-5,364900
21,050333	0,5	-5,408700
21,058667	0,5	-5,466650
21,067000	0,5	-5,500200
21,075333	0,5	-5,531050
21,083667	0,5	-5,553800
21,092000	0,5	-5,587500
21,100333	0,5	-5,615700
21,108667	0,5	-5,653150
21,117000	0,5	-5,693500
21,125333	0,5	-5,722050
21,133667	0,5	-5,744900
21,142000	0,5	-5,789750
21,150333	0,5	-5,797300
21,158667	0,5	-5,802250
21,167000	0,5	-5,827850
21,175333	0,5	-5,855450
21,183667	0,5	-5,882950
21,192000	0,5	-5,920900
21,200333	0,5	-5,957950
21,208667	0,5	-6,002650
21,217000	0,5	-6,031550
21,225333	0,5	-6,045850
21,233667	0,5	-6,070500
21,242000	0,5	-6,084750
21,250333	0,5	-6,104200
21,258667	0,5	-6,112150
21,267000	0,5	-6,131150
21,275333	0,5	-6,125650
21,283667	0,5	-6,142900
21,292000	0,5	-6,151700
21,300333	0,5	-6,131850
21,308667	0,5	-6,129450
21,317000	0,5	-6,166850
21,325333	0,5	-6,207850
21,333667	0,5	-6,229000
21,342000	0,5	-6,270550
21,350333	0,5	-6,313550
21,358667	0,5	-6,354400
21,367000	0,5	-6,359100
21,375333	0,5	-6,386650
21,383667	0,5	-6,402150
21,392000	0,5	-6,426500
21,400333	0,5	-6,429400
21,408667	0,5	-6,446700
21,417000	0,5	-6,454450
21,425333	0,5	-6,483800
21,433667	0,5	-6,498350
21,442000	0,5	-6,495450
21,450333	0,5	-6,489400
21,458667	0,5	-6,495650
21,467000	0,5	-6,513500
21,475333	0,5	-6,539600
21,483667	0,5	-6,569050
21,492000	0,5	-6,600500
21,500333	0,5	-6,646550
21,508667	0,5	-6,645800
21,517000	0,5	-6,664750
21,525333	0,5	-6,677450
21,533667	0,5	-6,687750
